# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 9.999608 
# Number of iterations (recorded+unrecorded): 2992488952 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
32815780124.58	1539.94
32816780125.58	1259.95
32817780006.58	1239.95
32818780027.58	7779.70
32819780078.58	3759.85
32819878624.73	17069.33
32820779899.58	7299.72
32821779790.59	4949.81
32822779661.59	3539.86
32823518302.79	10169.60
32823779592.60	3449.87
32824779573.60	2769.89
32825779524.60	3069.88
32826779425.60	1419.94
32827779296.61	4779.81
32828779267.61	1549.94
32829779138.61	2899.89
32829948352.01	3959.85
32830779209.61	1959.92
32831779140.61	1329.95
32832779091.62	2309.91
32833778902.62	2429.91
32834778823.63	1239.95
32835778844.63	2799.89
32836778665.63	2439.90
32837778686.63	1229.95
32838778527.64	2809.89
32839778528.64	3639.86
32840778509.64	1669.93
32841778330.65	1239.95
32842778351.64	1269.95
32843778232.65	1229.95
32844778233.65	1819.93
32845100091.10	8339.67
32845778184.65	14889.42
32845817663.11	1609.94
32846778065.66	4329.83
32847778026.66	1949.92
32848777857.66	1419.94
32849777888.66	4449.83
32850777809.67	1269.95
32851777700.67	10159.60
32852777911.66	2719.89
32853777552.68	2119.92
32854777493.68	1609.94
32855777394.68	1539.94
32856777325.68	15219.41
32857777256.69	5039.80
32858777337.68	2329.91
32859777218.69	1469.94
32860575927.54	339.99
32860577197.49	359.99
32860578477.44	329.99
32860579767.39	369.99
32860777179.69	1869.93
32861777030.70	2829.89
32862777041.70	2999.88
32863776902.70	3569.86
32864776833.70	2689.90
32865776704.71	4639.82
32866776645.71	4149.84
32867031945.75	13939.46
32867071664.21	3299.87
32867195039.39	2959.88
32867294475.52	2899.89
32867460189.05	2759.89
32867551715.48	2869.89
32867699789.71	2899.89
32867776666.71	3339.87
32867921911.05	3489.86
32868064505.48	2729.89
32868776617.71	3519.86
32869776548.71	2059.92
32870776429.72	3009.88
32871776460.72	3929.85
32872776241.73	9239.64
32873776562.71	2929.89
32874776223.73	2199.91
32875776164.73	1409.95
32876776035.73	1499.94
32877775996.74	4069.84
32878775947.74	1429.94
32879775898.74	1509.94
32880775699.75	2569.90
32881775760.75	2819.89
32882775591.75	1469.94
32883775512.76	5339.79
32884775533.75	1439.94
32885775334.76	1249.95
32886775355.76	7799.70
32887555125.35	20619.20
32887601243.55	3409.87
32887775316.76	1459.94
32888775237.77	2969.88
32889775218.77	2539.90
32890551868.48	4799.81
32890775089.77	1419.94
32891774960.78	1499.94
32892774921.78	1329.95
32893774872.78	1239.95
32894774893.78	3029.88
32895774774.78	5279.79
32896774615.79	2889.89
32897774566.79	3159.88
32898774467.80	2319.91
32899774448.80	1239.95
32900774459.80	1319.95
32901774400.80	1269.95
32902774291.80	12209.52
32903774502.79	5339.79
32904774163.81	8369.67
32905774054.81	87126.60
32906773925.82	2329.91
32907773996.81	2719.89
32908773897.82	3799.85
32909773758.82	1299.95
32910773679.83	1499.94
32911773640.83	3689.86
32912773541.83	2719.89
32913773602.83	2789.89
32914773413.84	1779.93
32915773334.84	1229.95
32916773345.84	1219.95
32917773336.84	1279.95
32918773237.84	1259.95
32919773108.85	1609.94
32920772989.85	2019.92
32921772930.86	2989.88
32922772941.86	1239.95
32923772792.86	1269.95
32924772833.86	2819.89
32925772674.87	1259.95
32926772715.86	3029.88
32927772596.87	1249.95
32928772457.87	1869.93
32929772458.87	3009.88
32930772329.88	2289.91
32931772270.88	1249.95
32932772301.88	1199.95
32933772112.89	1259.95
32934772153.89	1259.95
32935772034.89	7349.71
32935902269.81	16499.36
32936772255.88	5109.80
32937771896.90	2839.89
32938771847.90	2749.89
32938774607.79	11869.54
32939771798.90	2099.92
32940771779.90	1289.95
32941771680.90	1279.95
32942771571.91	1689.93
32943771552.91	4429.83
32944458736.11	369.99
32944460006.06	389.98
32944461296.01	399.98
32944462685.96	429.98
32944771453.91	1529.94
32945771394.92	2559.90
32946771295.92	1319.95
32947771226.92	1309.95
32948771147.93	1229.95
32949771158.92	3909.85
32950771029.93	2339.91
32951771030.93	2349.91
32952770871.94	1219.95
32953770872.94	3159.88
32954770733.94	1249.95
32955770754.94	1649.94
32956770645.94	7739.70
32957770956.93	3749.85
32958770477.95	1499.94
32959770478.95	2489.90
32960770299.96	4099.84
32961770360.96	3919.85
32962770161.96	2969.88
32963770152.96	3229.87
32964770083.97	3119.88
32965770064.97	2729.89
32966769975.97	3869.85
32967769956.97	3169.88
32968769837.98	2689.90
32969769698.98	1259.95
32970769739.98	3169.88
32971769610.99	1259.95
32972769491.99	3149.88
32973769402.99	3629.86
32974653168.53	12289.52
32974769413.99	3689.86
32975769364.99	3339.87
32976769216.00	1799.93
32977769127.00	3289.87
32978769108.00	1359.95
32979769089.01	2439.90
32980769030.01	3439.87
32981281330.03	15889.38
32981769011.01	6089.76
32982768942.01	4159.84
32983768733.02	2289.91
32984768674.02	2789.89
32985768635.02	3029.88
32986768526.03	9019.65
32987768847.01	6719.74
32988768498.03	4139.84
32989768399.03	3699.86
32990768310.04	3089.88
32991768261.04	3629.86
32992768272.04	2389.91
32993768163.04	5189.80
32994768074.05	3889.85
32995768005.05	2049.92
32996767876.05	2919.89
32997767817.06	1259.95
32998767858.05	1459.94
32999767789.06	3149.88
33000767680.06	1369.95
33001767511.07	3069.88
33002767442.07	1279.95
33003767503.07	2689.90
33004767444.07	3039.88
33005767345.07	1249.95
33006767216.08	1239.95
33007767237.08	1229.95
33008382523.08	14409.44
33008767078.08	3909.85
33009538667.99	4089.84
33009569336.80	3659.86
33009729380.55	2759.89
33009766989.09	3579.86
33009820087.02	3069.88
33010766940.09	1569.94
33010818968.06	3679.86
33011255111.05	2839.89
33011766981.09	1389.95
33012766832.09	2939.89
33013766793.10	1809.93
33014766774.10	2269.91
33015523364.59	13519.47
33015642209.95	4009.84
33015766715.10	3119.88
33016766576.10	1949.92
33017766487.11	1489.94
33018766438.11	1939.92
33019766359.11	7059.72
33020766470.11	2419.91
33021766181.12	6089.76
33022766192.12	1659.94
33023766143.12	1409.95
33024766014.13	2799.89
33025765985.13	1249.95
33026741397.09	15479.40
33026765856.13	1719.93
33027765877.13	2719.89
33028341544.68	329.99
33028342914.63	309.99
33028344124.58	329.99
33028345374.53	379.99
33028765778.13	1289.95
33029765649.14	1339.95
33030765610.14	1239.95
33031765471.15	2799.89
33032765452.15	1229.95
33033765463.15	4709.82
33034765344.15	2429.91
33035765315.15	3359.87
33036765216.16	1299.95
33037765117.16	1269.95
33038764998.17	2949.88
33039764969.17	3739.85
33040765200.16	9629.62
33041764941.17	2869.89
33042764862.17	1259.95
33043764743.18	1289.95
33044764644.18	1589.94
33045764525.18	5799.77
33046764516.18	1429.94
33047764447.19	1439.94
33048764348.19	1249.95
33049764369.19	2849.89
33050764230.20	1359.95
33051764201.20	3279.87
33052764082.20	1289.95
33053763993.20	1329.95
33054763944.21	1259.95
33055763985.20	1279.95
33056763886.21	1359.95
33057763867.21	3079.88
33058763798.21	1209.95
33059763629.22	1439.94
33060763530.22	1249.95
33061763571.22	1249.95
33062763432.23	2809.89
33063763413.23	3209.87
33064763334.23	1529.94
33065763325.23	2999.88
33066763176.24	1669.93
33067763147.24	1249.95
33068763018.24	2409.91
33069762929.25	1259.95
33070762970.24	8249.68
33071763161.24	4969.81
33072132046.85	17059.33
33072762722.25	7129.72
33073762663.26	4079.84
33074762574.26	1479.94
33075762625.26	3229.87
33076762556.26	1249.95
33077762427.27	1249.95
33078762448.26	1449.94
33079506359.25	13889.46
33079762349.27	4099.84
33080762230.27	1519.94
33081762201.27	1439.94
33082762092.28	1539.94
33083762093.28	1269.95
33084761984.28	1239.95
33085761845.29	3129.88
33086761866.29	1419.94
33087761807.29	2379.91
33088761768.29	2719.89
33089761659.30	2889.89
33090761570.30	3699.86
33091761491.30	2529.90
33092761362.31	3379.87
33093761383.31	1449.94
33094761344.31	3059.88
33095761265.31	1259.95
33096761136.32	1889.93
33097761167.31	2449.90
33098760968.32	3429.87
33099760879.33	1279.95
33100760940.32	1269.95
33101760821.33	2029.92
33102760832.33	2699.89
33103760733.33	7269.72
33104760834.33	2249.91
33105760555.34	3209.87
33106760466.34	1279.95
33107760367.35	1289.95
33108760278.35	1259.95
33109760329.35	1249.95
33110760200.35	1569.94
33111760071.36	1969.92
33112224353.25	419.98
33112225623.20	289.99
33112226903.15	299.99
33112228183.10	439.98
33112760022.36	2959.88
33113760003.36	3159.88
33114759864.37	1189.95
33115759835.37	1279.95
33116759736.37	1239.95
33117570404.75	18429.28
33117759767.37	4149.84
33118759668.37	3569.86
33119759649.37	2739.89
33120759470.38	1289.95
33121759541.38	2859.89
33122759422.38	1199.95
33123759403.38	5609.78
33124759734.37	9589.63
33125759245.39	4309.83
33126759166.39	1279.95
33127759067.40	1509.94
33128759038.40	1519.94
33129425742.40	11799.54
33129758859.40	3249.87
33130758880.40	6239.76
33131758851.40	2879.89
33132758642.41	1419.94
33133758573.42	1449.94
33134758654.41	2069.92
33135758545.42	1259.95
33136758426.42	1229.95
33137758427.42	2799.89
33138758248.43	2899.89
33139758319.43	1259.95
33140758200.43	1339.95
33141758141.43	7329.71
33142758102.43	1529.94
33143510773.08	11099.57
33143757923.44	3409.87
33144757844.44	1459.94
33145757815.45	1319.95
33146757756.45	1399.95
33147757767.45	1999.92
33148757578.45	2709.89
33149757619.45	3709.86
33150757550.46	1889.93
33151757491.46	1449.94
33152757392.46	1249.95
33153757263.47	2099.92
33154757184.47	8689.66
33155757495.46	8419.67
33156757026.48	3019.88
33157757077.47	1449.94
33158756988.48	1269.95
33159756869.48	2429.91
33160756800.48	1639.94
33161756731.49	2729.89
33162756642.49	2879.89
33163756543.49	2899.89
33164756624.49	1239.95
33164757874.44	9569.63
33165756485.50	1899.93
33166756426.50	1539.94
33167756417.50	3299.87
33168756308.50	1289.95
33169756219.51	2949.88
33170756180.51	1239.95
33171756041.51	2439.90
33172756052.51	1249.95
33173755913.52	1239.95
33174755934.52	1239.95
33175755795.52	2969.88
33176755786.52	1239.95
33177755647.53	1229.95
33178755648.53	1269.95
33179755539.53	1919.93
33180755440.54	1749.93
33181755331.54	2209.91
33182755362.54	1639.94
33183755293.54	2819.89
33184755124.55	1249.95
33185755165.55	2939.89
33186755126.55	6689.74
33187755207.55	2169.92
33188754878.56	3829.85
33189754829.56	1729.93
33190754860.56	1279.95
33191754751.56	1249.95
33192754612.57	3129.88
33193754593.57	2619.90
33194754554.57	2819.89
33195754395.58	1719.93
33196107261.82	399.98
33196108431.77	299.99
33196109711.72	279.99
33196110981.67	359.99
33196754416.58	2779.89
33197754377.58	3569.86
33198754328.58	3089.88
33199754109.59	2939.89
33200754070.59	2609.90
33201754011.59	1879.93
33202754032.59	2219.91
33203753913.60	1989.92
33204753884.60	2689.90
33205753755.60	1209.95
33206753746.60	1259.95
33207511197.06	29258.86
33207753617.61	10949.57
33208753548.61	3969.85
33208823585.88	11249.56
33209753589.61	4699.82
33210753480.61	1609.94
33211753451.62	1349.95
33212753262.62	3009.88
33213753293.62	2729.89
33214753204.63	5539.78
33215753145.63	1609.94
33216753066.63	1449.94
33217752967.63	3149.88
33218752978.63	1559.94
33219752829.64	1269.95
33220752720.64	3479.86
33221752721.64	1609.94
33222752662.65	2919.89
33223752593.65	1269.95
33224752474.65	2929.89
33225752425.66	1379.95
33226752426.66	3179.88
33227752327.66	1609.94
33228752238.66	2839.89
33229752089.67	1269.95
33230752130.67	2809.89
33231751961.67	2229.91
33232653666.51	10639.59
33232752002.67	3819.85
33233751903.68	3619.86
33234751884.68	2079.92
33235751765.68	1349.95
33236751726.68	3079.88
33237751667.68	2979.88
33238751888.68	7919.69
33239751509.69	5099.80
33240751350.70	2389.91
33241751351.70	2829.89
33242751352.70	1269.95
33243751243.70	3359.87
33244751134.71	1219.95
33245751125.71	5939.77
33246751016.71	2289.91
33247750897.71	1269.95
33248750948.71	1229.95
33249750799.72	2919.89
33250750740.72	1529.94
33251750731.72	3339.87
33252750572.73	1409.95
33253750603.73	1289.95
33254239644.65	21749.15
33254750504.73	3789.85
33255750395.73	3739.85
33256750306.74	1739.93
33257750297.74	1459.94
33258750218.74	1269.95
33259750109.75	1269.95
33260749990.75	2729.89
33261750051.75	3609.86
33262749902.75	1509.94
33263749873.75	3249.87
33264749814.76	1489.94
33265749755.76	2749.89
33266749686.76	1589.94
33267749567.77	3389.87
33268749518.77	1299.95
33269749439.77	1269.95
33270749330.78	7179.72
33271514990.92	13819.46
33271749571.77	3519.86
33272749322.78	4499.82
33273749163.78	2219.91
33274749154.78	1309.95
33275749085.79	1299.95
33276749006.79	1269.95
33277177890.06	9359.63
33277531806.26	3249.87
33277748897.79	1439.94
33278748798.80	4219.84
33279748779.80	2149.92
33279989970.39	449.98
33279991260.34	279.99
33279992520.29	359.99
33279993810.24	439.98
33280748660.80	1319.95
33281748601.80	2919.89
33282748532.81	1259.95
33283748563.81	1239.95
33284748414.81	3029.88
33285748365.81	2659.90
33286748336.81	1739.93
33287748217.82	2569.90
33288748128.82	1259.95
33289748169.82	2829.89
33290748020.83	3829.85
33291747921.83	9319.64
33292748172.82	2209.91
33293747883.83	2889.89
33294747744.84	2999.88
33295747755.84	1369.95
33296747576.84	4259.83
33297747487.85	2509.90
33298747498.85	1279.95
33299623054.70	17939.30
33299747399.85	3449.87
33300747440.85	3669.86
33301747341.85	1639.94
33302747142.86	1409.95
33303747173.86	1249.95
33304747044.87	1249.95
33305747075.86	2789.89
33306746876.87	4229.84
33307746927.87	1399.95
33308746838.87	1549.94
33309746689.88	1369.95
33310746680.88	2819.89
33311746671.88	1339.95
33312746472.89	2949.88
33313746483.89	3139.88
33314746474.89	1409.95
33315746345.89	2619.90
33316746306.89	1579.94
33317746187.90	2829.89
33318746198.90	1619.94
33319746119.90	1209.95
33320745950.91	1249.95
33321745981.91	8179.68
33322746152.90	4309.83
33323745873.91	3809.85
33324745724.92	4079.84
33325745655.92	1389.95
33326745656.92	1259.95
33327745537.92	2329.91
33328745518.92	1269.95
33329745409.93	2299.91
33330745350.93	1449.94
33331745251.94	1199.95
33332745242.94	1259.95
33333745133.94	1219.95
33334744964.95	1639.94
33335487775.98	19399.24
33335745055.94	3489.86
33335823372.89	4749.81
33336744936.95	3169.88
33337744797.95	3159.88
33338744838.95	1319.95
33339744779.95	3259.87
33340744650.96	1259.95
33341744521.96	1259.95
33342744552.96	4749.81
33343744393.97	1449.94
33344744324.97	1459.94
33344970786.14	5299.79
33345744245.97	2969.88
33346744216.98	1269.95
33347744097.98	1929.92
33348744158.98	4009.84
33349744099.98	2379.91
33350743980.98	1649.94
33351743921.99	1219.95
33352743922.99	1259.95
33353743793.99	3759.85
33354743774.99	9009.65
33355743835.99	2149.92
33356743637.00	4099.84
33357743458.01	3229.87
33358743389.01	2029.92
33359743400.01	3039.88
33360743301.01	4919.81
33361743272.01	2339.91
33362743173.02	1619.94
33363743084.02	3249.87
33363872798.96	389.98
33363874068.91	269.99
33363875328.86	299.99
33363876608.81	319.99
33364743025.02	1249.95
33365742886.03	1379.95
33366742877.03	3229.87
33367742778.03	1459.94
33368742699.03	1519.94
33369742670.04	3129.88
33370742661.04	1709.93
33371742512.04	2219.91
33372742553.04	1259.95
33373742434.05	1249.95
33374742305.05	1209.95
33375742296.05	8789.66
33376742577.04	1849.93
33377742078.06	3809.85
33378742009.06	1359.95
33379741990.06	1379.95
33380741991.06	1579.94
33381741862.07	1259.95
33382741743.07	1309.95
33383741664.08	1239.95
33384741685.07	2789.89
33385741656.08	1259.95
33386741537.08	1359.95
33387286355.83	15839.38
33387741508.08	5419.79
33388741429.08	4129.84
33389741400.09	3299.87
33390408174.08	12399.52
33390741201.09	1609.94
33391741272.09	1299.95
33392741193.09	1379.95
33393741034.10	2389.91
33394740925.10	4269.83
33394745204.94	10559.59
33395740956.10	2639.90
33396740797.11	7109.72
33397740768.11	1739.93
33398740819.11	1279.95
33399740730.11	2379.91
33400740621.12	3709.86
33401740492.12	3409.87
33402740523.12	1609.94
33403740424.12	1239.95
33404740295.13	3089.88
33405740246.13	8239.68
33406740377.13	6969.73
33407740118.14	4419.83
33408739999.14	2269.91
33409739910.14	1319.95
33410739851.15	2659.90
33411739842.15	2299.91
33412739803.15	3509.86
33413739694.15	2829.89
33414739705.15	1439.94
33415739596.16	1229.95
33416739437.16	1259.95
33417739478.16	3489.86
33418739349.17	3199.88
33419739250.17	2019.92
33420739251.17	2509.90
33421739092.18	2029.92
33422739103.17	2919.89
33423739034.18	3809.85
33424738895.18	2849.89
33425738926.18	2409.91
33426738837.19	1209.95
33427738818.19	1239.95
33428738669.19	1549.94
33429738680.19	1279.95
33430738581.20	1189.95
33431738552.20	1919.93
33432738453.20	1459.94
33433738374.20	2189.91
33434738225.21	1469.94
33435738156.21	1239.95
33435787014.31	22209.13
33436738177.21	3829.85
33437738048.22	3139.88
33438737979.22	20579.20
33439738370.20	3689.86
33440737861.22	2379.91
33441737822.22	1569.94
33442737693.23	1309.95
33443737624.23	5009.80
33444737575.23	1509.94
33445737566.23	1319.95
33446737507.24	1619.94
33447737428.24	2019.92
33447755567.53	419.98
33447756977.48	319.99
33447758137.43	279.99
33447759417.38	429.98
33448737269.25	1249.95
33449737300.25	3029.88
33450737181.25	2719.89
33451737082.25	1269.95
33452737123.25	1579.94
33453737004.26	3669.86
33454736895.26	4049.84
33455000774.97	12949.49
33455736836.26	4099.84
33456736807.26	2119.92
33457736778.27	3379.87
33458736689.27	3839.85
33459736580.27	8349.67
33460736871.26	4289.83
33461736442.28	3589.86
33462736413.28	3659.86
33463474374.50	16309.36
33463736294.28	2379.91
33464736325.28	3409.87
33465736266.29	2899.89
33466736187.29	2269.91
33467736118.29	4919.81
33468736059.29	4039.84
33469735960.30	4319.83
33470735851.30	3069.88
33471735772.30	3739.85
33472735733.31	3449.87
33473735714.31	3609.86
33474735525.31	3319.87
33475735456.32	2789.89
33476735427.32	2989.88
33477735438.32	3099.88
33478735549.31	2639.90
33479735200.33	4839.81
33480735181.33	4049.84
33481735192.33	4969.81
33482735103.33	3709.86
33483735034.33	4389.83
33484734845.34	3579.86
33485734796.34	3569.86
33486734787.34	1569.94
33487734658.35	1249.95
33488734699.35	1269.95
33489734590.35	9139.64
33490734761.34	3269.87
33491734512.35	3899.85
33492734353.36	3529.86
33493734224.37	1359.95
33494734205.37	3309.87
33495734216.37	2429.91
33496734137.37	1269.95
33497734028.37	1209.95
33498734019.37	1529.94
33499733860.38	1229.95
33500733861.38	1229.95
33501733712.39	1239.95
33502733733.38	1539.94
33503733574.39	2669.90
33504733585.39	1229.95
33505733436.40	2739.89
33506733357.40	2809.89
33507733348.40	2459.90
33508733209.40	1209.95
33509733200.41	1609.94
33510733111.41	1279.95
33511733002.41	3239.87
33512732943.42	1199.95
33513732914.42	2339.91
33514732915.42	1249.95
33515732766.42	2139.92
33516732727.42	1569.94
33517732598.43	2489.90
33518732589.43	1239.95
33519732610.43	1259.95
33520732481.43	1189.95
33521732452.43	2809.89
33522732283.44	7629.70
33523732504.43	2169.92
33524732145.45	3549.86
33525732066.45	1539.94
33526732067.45	1259.95
33526824323.85	18549.28
33527482468.18	12499.51
33527520906.68	3159.88
33527552715.44	3709.86
33527731948.45	3509.86
33528731879.46	3839.85
33529731860.46	3899.85
33530731801.46	2939.89
33531638386.10	379.99
33531639666.05	289.99
