# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn456.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 20.036965 
# Number of iterations (recorded+unrecorded): 1986340306 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
33302471728.83	3977.39
33303471707.34	5179.63
33304471776.02	5931.02
33305471614.27	4899.11
33306471592.78	5380.00
33307471641.42	4538.43
33308471700.08	2825.25
33309471668.57	5430.09
33310471617.02	4969.24
33311471545.44	3746.96
33312471594.08	3736.95
33313471482.42	5740.67
33314471511.03	4798.92
33315471609.76	5009.31
33316471548.20	5309.87
33317471566.78	3746.96
33318471465.14	3797.06
33319471413.60	5580.37
33320471512.33	4418.21
33321471410.69	4548.45
33322471459.33	6492.07
33323471357.69	4127.67
33323635803.32	2644.92
33324471336.20	5750.69
33325471434.94	4277.95
33326471293.22	4418.21
33327471401.97	4478.32
33328471410.54	4538.43
33329471238.77	4568.49
33330471257.36	4658.66
33331471265.92	4077.58
33332471174.30	4478.32
33333471253.00	4107.63
33334471241.53	4287.97
33335471230.05	4087.60
33336471168.49	4618.58
33337471147.00	3827.11
33338471105.47	3917.28
33339471174.15	4027.49
33340471182.72	4558.47
33341471181.26	4047.52
33342471109.68	3967.37
33343471058.14	4197.80
33344471106.78	5119.51
33345471055.23	4267.93
33346471083.83	4588.53
33347471052.32	4698.73
33348470960.70	5249.76
33349470919.18	4418.21
33350471007.89	4678.70
33351470876.20	4127.67
33352471015.00	4207.82
33353471013.55	4087.60
33354470861.82	5069.42
33355470920.48	4328.04
33356470929.05	4748.83
33357470867.48	4287.97
33358470845.99	3736.95
33359470904.65	3626.74
33360470843.09	4408.19
33361470881.71	6051.25
33362470930.35	4768.86
33363470738.54	5239.74
33364470676.98	4688.71
33365470745.65	4478.32
33366470754.22	4808.94
33367470692.66	5600.41
33368470761.33	5991.13
33369470659.69	5540.30
33370470578.09	6211.54
33371470656.79	6401.90
33372470605.24	6301.71
33373470643.87	5149.57
33374470672.47	5550.32
33375470560.81	4939.18
33376470639.51	4077.58
33377470577.94	4057.54
33378470466.29	5259.78
33379470555.00	4388.16
33380470553.55	4267.93
33381470522.04	4939.18
33382470500.55	4538.43
33383470519.13	5189.65
33384470497.64	3636.76
33385470466.13	3636.76
33386470404.57	5269.79
33387470343.01	4117.65
33388470371.61	4438.25
33389470340.10	4107.63
33390470278.54	5299.85
33391470407.33	4197.80
33392470355.78	3336.20
33393470344.31	2915.42
33394470202.60	4718.77
33395470171.09	3526.55
33396470199.69	3336.20
33397470188.22	4548.45
33398470266.91	3496.50
33399470265.46	4097.62
33400470183.86	3907.26
33401470262.56	3646.78
33402470211.01	3456.42
33403470179.50	3336.20
33404470137.97	3706.89
33405470156.56	5530.28
33406470095.00	4468.30
33407470073.51	3336.20
33408470062.03	3646.78
33409470040.54	3606.70
33410470289.56	5209.68
33411469987.55	5870.91
33412469946.02	4057.54
33413469984.64	2574.79
33414469993.21	4768.86
33415469951.68	3656.80
33416469910.15	7083.16
33417469938.75	7313.59
33418469887.21	6041.23
33419469905.79	6271.66
33420469794.14	5600.41
33421469782.66	4869.05
33422469841.32	5600.41
33423469789.78	4618.58
33424469838.42	4338.06
33425469857.00	4738.81
33426469805.46	4598.55
33427469683.78	4608.57
33428469702.37	4518.40
33429469710.93	4077.58
33430469789.63	4368.12
33431469758.12	4568.49
33432469736.63	4147.71
33433469715.14	4728.79
33434469623.52	4207.82
33435469592.01	5670.54
33436469570.52	4077.58
33437469639.20	6522.12
33438469607.69	5450.13
33439469596.22	4518.40
33440469574.73	4438.25
33441469593.31	4017.47
33442469441.58	4638.62
33443469440.13	4428.23
33444469478.75	4267.93
33445469507.35	5109.50
33446469475.84	5760.71
33447469454.35	4879.07
33448469392.79	3706.89
33449469401.36	4207.82
33450469470.03	4538.43
33451469368.39	4899.11
33452469386.98	4508.38
33453469325.41	3336.20
33454469313.94	2735.08
33455469322.51	3827.11
33456469220.87	4708.75
33457469279.53	4187.78
33458469298.11	4087.60
33459469316.70	3526.55
33460469225.08	3436.39
33461469163.51	3676.83
33462469172.08	4177.76
33463469110.52	4087.60
33464469099.04	2284.25
33465469157.70	3005.59
33466469136.21	3807.08
33467469194.87	3666.81
33468469163.36	3947.34
33469469021.65	3606.70
33470469010.18	3947.34
33471469108.91	2504.66
33472469037.33	4287.97
33473468935.69	3226.00
33474469044.44	2394.45
33475469063.03	2684.99
33476469031.52	3907.26
33477468939.90	3236.01
33478468938.45	3516.54
33479468936.99	3957.35
33480468905.48	3596.68
33481468934.09	4187.78
33482468952.67	2264.21
33483468810.96	3155.87
33484468949.77	3586.67
33485468838.11	2424.51
33486468856.69	3536.57
33487468895.32	2354.38
33488468853.79	2244.17
33489468722.09	2364.39
33490468690.58	2354.38
33491468799.34	2254.19
33492468647.61	2354.38
33493468746.34	2254.19
33494468774.94	2344.36
33495468753.45	2254.19
33496468601.72	4318.03
33497468620.30	4849.01
33498468578.78	3656.80
33499468617.40	4568.49
33500468525.78	3556.61
33501468584.44	4428.23
33502468643.10	4127.67
33503468531.44	3736.95
33504468600.12	3005.59
33505468578.63	4798.92
33506468517.06	3406.33
33507468475.54	4247.89
33508468403.95	3616.72
33509468482.65	4257.91
33510468511.25	3436.39
33511468469.72	4217.84
33512468338.03	3817.09
33513468336.58	3596.68
33514468395.24	3366.26
33515468313.63	2294.26
33516468382.31	2785.18
33517468270.65	3807.08
33518468329.31	2424.51
33519468357.92	2254.19
33520468216.20	2364.39
33521468355.01	2254.19
33522468213.30	2364.39
33523468181.79	2354.38
33524468120.22	2254.19
33525468148.83	2344.36
33526468247.56	2254.19
33527468105.85	3306.14
33528468184.54	4217.84
33529468102.94	3406.33
33530468161.60	2254.19
33531468170.17	2344.36
33532468118.62	2374.41
33533468097.13	2234.15
33534468105.70	2374.41
33535468084.21	2234.15
33536468062.72	2374.41
33537468041.23	2234.15
33538468019.74	4869.05
33538472908.82	2224.13
33539468048.34	2434.52
33540467906.63	2414.49
33541467925.21	2264.21
33542467933.78	2394.45
33543467912.29	2344.36
33544467860.74	2905.40
33545467859.29	2574.79
33546467857.84	2294.26
33547467866.40	4187.78
33548467854.93	2274.23
33549467863.50	2384.43
33550467852.03	2264.21
33551467860.59	2374.41
33552467809.05	2274.23
33553467827.63	3987.41
33554467796.12	3877.21
33555467734.56	3436.39
33556467733.11	3887.22
33557467741.67	2935.46
33558467630.01	5890.95
33559467688.67	3847.15
33560467607.07	4478.32
33561467565.54	3646.78
33562467714.37	4618.58
33563467642.79	3777.02
33564467681.41	4338.06
33565467529.68	3526.55
33566467538.24	4718.77
33567467566.85	3346.22
33568467455.19	3326.18
33569467553.92	2785.18
33570467462.30	4688.71
33571467430.79	2454.56
33572467489.45	3306.14
33573467417.87	2384.43
33574467406.40	2374.41
33575467384.91	2254.19
33576467413.51	2364.39
33577467402.04	3075.72
33578467450.68	2354.38
33579467429.19	2334.34
33580467367.63	3336.20
33581467356.15	4027.49
33582467234.48	2354.38
33583467333.21	2254.19
33584467191.50	2354.38
33585467290.23	2364.39
33586467278.76	2254.19
33587467307.36	2364.39
33588467265.84	2264.21
33589467134.14	2364.39
33590467102.63	2244.17
33591467121.22	2364.39
33592467109.75	2254.19
33593467108.29	2404.47
33594467086.80	2364.39
33595467025.24	2765.14
33596467053.84	3416.35
33597467112.50	4047.52
33598467010.86	2394.45
33599466989.37	3516.54
33600466977.90	2374.41
33601466946.39	3716.91
33602466964.98	4117.65
33603466983.56	4037.50
33604466932.02	3436.39
33605467020.73	2614.86
33606466929.11	4638.62
33607466847.51	3656.80
33608466886.13	2294.26
33609466944.79	5710.61
33610466843.15	4077.58
33611466921.85	2404.47
33612466750.08	2254.19
33613466778.68	2975.53
33614466707.10	3827.11
33615466735.70	2444.54
33616466754.29	2374.41
33617466732.80	2254.19
33618466741.36	2364.39
33619466729.89	4267.93
33620466668.33	3626.74
33621466596.74	2254.19
33622466625.35	2354.38
33623466553.76	2254.19
33624466562.33	3917.28
33625466641.03	3897.24
33626466609.52	3696.87
33627466507.88	3746.96
33628466586.57	3236.01
33629466625.20	4398.17
33630466473.46	3767.00
33631466472.01	2524.69
33632466440.50	2745.10
33633466459.09	3947.34
33634466487.69	2274.23
33635466536.33	2364.39
33636466524.86	2374.41
33637466493.35	2264.21
33638466351.64	2354.38
33639466460.39	2254.19
33640466308.66	2344.36
33641466407.39	2254.19
33642466435.99	2905.40
33643466294.28	2414.49
33644466312.87	2364.39
33645466271.34	2284.25
33646466330.00	2354.38
33647466278.45	4127.67
33648466256.96	3456.42
33649466215.43	3927.30
33650466123.81	4408.19
33651466122.36	3977.39
33652466181.02	3847.15
33653466189.59	2945.47
33654466087.95	4127.67
33655466146.61	3756.98
33656466135.14	2374.41
33657466113.65	2765.14
33658466172.30	3947.34
33659466020.57	2274.23
33660466049.18	4638.62
33661466067.76	3446.41
33662465986.16	2324.32
33663466054.84	3867.19
33664465923.14	2334.34
33665466031.89	4007.45
33666465870.14	2444.54
33667465888.73	2364.39
33668465877.26	2234.15
33669465885.82	2344.36
33670465834.28	2234.15
33671465842.84	2344.36
33672465791.30	2234.15
33673465809.88	3837.13
33674465798.41	4107.63
33675465816.99	4828.97
33676465855.62	4007.45
33677465844.14	3656.80
33678465822.65	4738.81
33679465670.92	3486.48
33680465679.49	2394.45
33681465678.04	3937.32
33682465766.75	3867.19
33683465715.20	3636.76
33684465683.70	3145.85
33685465632.15	2244.17
33686465650.74	2344.36
33687465569.13	2264.21
33688465597.74	3887.22
33689465656.40	4017.47
33690465604.85	3767.00
33691465573.34	3406.33
33692465601.94	2524.69
33693465550.40	4257.91
33694465589.02	3446.41
33695465557.51	2384.43
33696465546.04	2584.80
33697465394.31	4748.83
33698465432.93	2364.39
33699465401.42	3486.48
33700465389.95	2334.34
33701465488.68	3987.41
33702465296.88	2334.34
33703465405.63	3516.54
33704465414.20	4127.67
33705465402.72	2244.17
33706465421.31	2384.43
33707465279.60	2324.32
33708465378.33	2865.33
33709465196.54	2484.62
33710465285.26	2234.15
33711465263.77	4608.57
33712465252.29	3506.52
33713465230.80	2334.34
33714465169.24	2224.13
33715465137.73	3636.76
33716465076.17	3376.27
33717465104.77	4027.49
33718465163.43	4267.93
33719465111.88	3967.37
33720465080.38	3616.72
33721465008.79	2274.23
33722465027.38	2394.45
33723465045.96	2284.25
33724465104.62	2384.43
33725465083.13	2274.23
33726464991.51	2344.36
33727464919.93	3426.37
33728464998.62	3396.31
33729465037.24	2374.41
33730465005.74	2254.19
33731464833.97	2354.38
33732464942.72	2304.28
33733464821.04	2434.52
33734464859.66	2264.21
33735464868.23	2364.39
33736464856.76	2254.19
33737464865.33	2404.47
33738464893.93	2244.17
33739464742.20	2374.41
33740464720.71	2364.39
33741464859.51	3195.94
33742464727.82	2534.71
33743464686.29	2304.28
33744464764.99	2364.39
33745464723.46	4788.90
33746464711.99	4017.47
33747464650.43	4518.40
33748464598.88	3436.39
33749464687.60	2504.66
33750464616.01	4267.93
33751464644.62	3586.67
33752464623.13	3847.15
33753464641.71	2745.10
33754464510.02	4187.78
33755464478.51	3837.13
33756464547.18	3466.44
33757464485.62	2925.44
33758464534.26	4929.16
33759464442.64	3386.29
33760464531.35	2434.52
33761464509.86	2644.92
33762464428.26	4628.60
33763464516.98	3506.52
33764464325.17	2364.39
33765464463.98	2274.23
33766464332.28	2374.41
33767464300.78	2254.19
33768464329.38	2354.38
33769464317.91	2244.17
33770464316.46	2344.36
33771464264.91	2354.38
33772464243.42	2244.17
33773464262.00	2354.38
33774464240.51	2785.18
33775464299.17	2524.69
33776464267.66	2264.21
33777464276.23	2364.39
33778464234.70	3276.09
33779464133.06	2354.38
33780464111.57	2244.17
33781464120.14	4137.69
33782464088.63	2364.39
33783464077.16	2334.34
33784464185.91	2434.52
33785464074.26	2244.17
33786464092.84	2344.36
33787464041.29	2274.23
33788464099.95	3646.78
33789464078.46	4227.86
33790464056.97	3887.22
33791464025.46	3436.39
33792463933.84	5420.07
33793464042.60	4979.25
33793469041.89	1963.65
33794464011.09	3957.35
33795464029.67	3566.63
33796463877.94	3376.27
33797463906.54	4478.32
33798463844.98	4748.83
33799463853.55	3536.57
33800463872.13	3015.60
33801463860.66	4738.81
33802463879.24	3947.34
33803463727.51	3316.16
33804463836.26	3175.90
33805463814.77	4889.09
33806463833.36	3867.19
33807463771.79	3586.67
33808463660.14	3616.72
33809463758.87	4217.84
33810463737.38	3596.68
33811463725.91	3215.98
33812463564.16	3326.18
33813463672.91	5800.78
33814463691.49	3346.22
33815463690.04	2394.45
33816463538.31	3877.21
33817463596.97	3676.83
33818463495.33	3636.76
33819463493.88	3666.81
33820463492.42	3336.20
33821463480.95	4297.99
33822463559.65	3226.00
33823463508.10	2404.47
33824463526.69	4127.67
33825463495.18	4408.19
33826463503.74	4007.45
33827463341.99	5169.61
33828463470.78	4468.30
33829463369.14	3746.96
33830463427.80	3797.06
33830872307.73	2915.42
33831463356.22	6151.43
33832463344.75	3336.20
33833463383.37	2424.51
33834463381.92	2654.93
33835463330.37	5309.87
33836463218.72	4257.91
33837463257.34	4287.97
33838463245.87	4097.62
33839463174.28	4879.07
33840463263.00	4879.07
33841463201.43	3797.06
33842463179.94	4017.47
33843463198.53	3787.04
33844463146.98	4668.68
33845463105.45	4047.52
33846463053.91	3296.13
33847463142.62	2965.51
33848463051.00	5580.37
33849463139.72	3256.05
33850463128.25	2434.52
33851462976.51	2654.93
33852463075.25	3967.37
33853462973.61	2334.34
33854463032.27	2374.41
33855463010.78	4107.63
33856462969.25	4107.63
33857462947.76	5089.46
33858462996.40	4077.58
33859463004.97	5440.11
33860462983.48	3817.09
33861462961.99	5991.13
33862462820.27	3887.22
33863462919.01	4428.23
33864462827.39	4748.83
33864556521.52	2524.69
33864621091.53	2925.44
33864628615.51	2354.38
33865462765.82	6011.17
33866462774.39	4117.65
33867462702.81	3807.08
33868462821.58	4077.58
33869188580.44	2204.10
33869197256.56	2143.98
33869462709.92	3817.09
33870462688.43	3837.13
33871462656.92	4007.45
33872462655.47	4618.58
33873462623.96	3516.54
33874462612.49	3847.15
33875462621.05	3666.81
33876462609.58	2254.19
33877462618.15	2364.39
33878462606.68	3316.16
33879462575.17	2354.38
33880462503.59	3767.00
33881462582.28	4788.90
33882462470.62	3606.70
33883462449.13	3516.54
33884462437.66	3125.81
33885462536.40	4318.03
33886462454.80	3726.93
33887462353.16	2334.34
33888462431.85	2765.14
33889462470.47	3817.09
33890462338.78	3756.98
33891462397.44	3797.06
33892462456.10	3917.28
33893462434.61	3436.39
33894462332.97	3386.29
33895462311.48	4157.73
33896462249.91	3376.27
33897462308.57	2394.45
33898462287.08	3957.35
33899462225.52	4137.69
33900462294.20	2304.28
33901462192.56	2364.39
33902462161.05	2254.19
33903462189.65	2364.39
33904462158.14	2254.19
33905462186.75	2895.38
33906462185.29	2474.60
33907462093.67	2364.39
33908462232.48	2364.39
33909462070.73	2234.15
33910462079.30	2354.38
33911462057.81	3837.13
33912462066.37	3857.17
33913461994.79	3476.46
33914462023.39	3356.24
33915462001.90	3977.39
33916461990.43	5249.76
33917461928.87	3967.37
33918461977.51	3175.90
33919461956.02	4999.29
33920461934.53	3947.34
33921461963.13	3676.83
33922461851.47	3406.33
33923461920.15	3095.75
33924461818.51	4338.06
33925461957.32	3416.35
33926461915.79	2314.30
33927461834.19	2755.12
33928461892.85	3937.32
33929461731.10	3386.29
33930461759.70	2364.39
33931461748.23	3466.44
33932461686.67	3596.68
33933461785.40	2244.17
33934461633.67	2364.39
33935461772.48	2244.17
33936461650.80	2374.41
33937461619.29	2314.30
33938461708.01	4277.95
33939461646.44	4458.29
33940461544.80	3496.50
33941461563.39	3426.37
33942461622.05	3226.00
33943461650.65	5500.22
33944461498.92	3787.04
33945461517.50	3576.65
33946461576.16	3025.62
33947461554.67	4267.93
33948461473.07	4969.24
33949461551.77	3476.46
33950461500.22	2895.38
33951461508.79	4147.71
33952461437.20	3606.70
33953461425.73	2284.25
33954461484.39	2725.06
33955461352.70	3807.08
33956461421.37	2434.52
33957461309.72	2254.19
33958461308.26	2364.39
33959461256.72	2354.38
33960461365.47	2264.21
33961461223.76	2354.38
33962461352.55	2314.30
33963461250.91	2404.47
33964461279.51	2254.19
33965461288.08	2344.36
33966461226.51	4498.36
33967461255.12	4748.83
33968461113.40	3496.50
33969461172.06	3526.55
33970461170.61	3045.66
33971461169.16	5520.26
33972461167.70	3406.33
33973461116.16	3426.37
33974461014.52	3005.59
33975460993.03	3967.37
33976461011.61	2414.49
33977461020.18	2284.25
33978461058.80	2354.38
33979461037.31	3276.09
33980460965.73	2364.39
33981460944.24	4117.65
33982460882.67	2254.19
33983460911.28	2344.36
33984460829.67	2274.23
33985460858.28	2344.36
33986460957.01	4147.71
33987460935.52	4638.62
33988460833.88	3616.72
33989460852.47	3556.61
33990460881.07	2604.84
33991460729.34	4207.82
33992460717.87	4227.86
33993460856.68	2334.34
33994460745.02	2865.33
33995460733.55	3817.09
33996460782.19	2394.45
33997460750.68	2254.19
33998460789.30	4137.69
33999460597.49	3456.42
34000460706.25	2354.38
34001460684.76	2354.38
34002460663.27	2254.19
34003460671.83	3276.09
34004460570.19	2404.47
34005460598.80	2364.39
34006460567.29	2244.17
34007460585.87	2334.34
34008460524.31	4478.32
34009460502.82	3877.21
34010460451.27	3656.80
34011460519.95	3576.65
34012460398.27	2915.42
34013460406.84	4388.16
34014460405.39	3596.68
34015460383.90	2304.28
34016460432.54	2775.16
34017460330.90	5049.38
34018460359.50	3616.72
34019460448.22	2244.17
34020460316.52	2364.39
34021460305.05	2334.34
34022460233.47	4007.45
34023460242.03	3887.22
34024460330.75	3807.08
34025460199.05	3356.24
34026460187.58	2765.14
34027460246.24	4418.21
34028460294.88	3486.48
34029460163.19	3436.39
34030460221.85	2674.97
34031460190.34	3937.32
34032460178.87	2424.51
34033460207.47	2254.19
34034460065.76	3446.41
34035460144.45	3326.18
34036460122.96	3927.30
34037460141.55	3947.34
34038460009.85	3546.59
34039460038.45	3486.48
34040459996.93	4468.30
34041460065.60	3466.44
34042460034.10	2454.56
34042462508.70	2354.38
34043459892.38	3396.31
34044459910.97	3767.00
34045459889.48	4297.99
34046460038.30	4087.60
34047459926.65	2454.56
34048459995.32	4047.52
34049459893.69	2354.38
34050459872.20	2264.21
34051459880.76	2354.38
34052459809.18	2374.41
34053459807.73	2244.17
34054459826.31	2364.39
34055459794.80	2234.15
34056459813.39	2354.38
34057459741.80	2264.21
34058459780.42	2364.39
34059459748.92	4678.70
34060459657.30	102520.54
34061459756.03	4949.20
34062459714.50	2394.45
34063459703.03	4037.50
34064459721.62	2344.36
34065459660.05	2434.52
34066459688.65	2284.25
34067459587.02	3676.83
34068459595.58	4798.92
34069459574.09	3626.74
34070459512.53	2264.21
34071459531.11	2374.41
34072459519.64	4418.21
34073459438.04	3927.30
34074459546.79	4007.45
34075459455.17	3436.39
34076459493.79	3626.74
34077459452.27	4408.19
34078459460.83	3706.89
34079459389.25	3496.50
34080459347.72	3917.28
34081459436.44	4408.19
34082459304.74	3937.32
34083459313.31	3296.13
34084459381.98	2564.77
34085459400.57	4087.60
34086459248.84	3666.81
34087459327.53	3536.57
34088459346.12	2865.33
34089459194.39	5179.63
34090459162.88	3426.37
34091459231.55	3476.46
34092459210.06	2935.46
34093459268.72	4308.01
34094459157.07	3746.96
34095459135.58	3356.24
34096459124.11	3807.08
34097459102.62	4127.67
34098459161.27	4167.75
34099459109.73	3917.28
34100459038.15	3236.01
34101459086.79	3957.35
34102459095.35	2434.52
34103458973.68	2254.19
