# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: node02.experiences-wit.src.surf-hosted.nl
# Release : 5.15.0-112-generic
# Version : #122-Ubuntu SMP Thu May 23 07:48:21 UTC 2024
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018490 
# Number of iterations (recorded+unrecorded): 3461098612 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
17547901395.65	4237.81
17548373616.43	8525.72
17548901349.58	4458.22
17549901273.45	4628.54
17550901197.32	3907.20
17551901201.33	4037.45
17552373522.30	4658.59
17552901255.44	4899.03
17553455076.70	2444.51
17553901089.15	4187.72
17554900942.89	4277.89
17555900866.76	2725.02
17556373127.61	5079.37
17556900860.76	4287.91
17557900784.63	3917.22
17558900638.37	3135.78
17559900682.46	4358.04
17560372983.39	4688.65
17560900606.33	4868.98
17561900490.12	4668.61
17562900494.14	4979.18
17563900458.08	4658.59
17564372718.94	4668.61
17564900452.08	3807.02
17565900215.66	3857.11
17566900229.69	4117.59
17567900183.62	4758.78
17568372584.73	4588.46
17568900117.51	4277.89
17569900031.36	5179.55
17570900035.37	4558.41
17571899879.10	4808.87
17572372310.26	4688.65
17572899853.06	3005.54
17573899766.91	4788.83
17574899700.80	4057.48
17575899664.74	3686.80
17576371925.59	5500.14
17576899628.68	3716.85
17577899462.39	4317.96
17578899436.35	4217.78
17579899360.22	3316.11
17580371751.31	4688.65
17580899324.16	3967.32
17581899248.03	4608.50
17582899131.83	4528.35
17583899205.97	3466.39
17584371486.87	4628.54
17584899209.99	4037.45
17585899053.71	3867.13
17586899027.68	7664.13
17587898951.55	4368.05
17588371252.47	4969.16
17588898945.54	6171.38
17589898839.36	6291.60
17590898693.10	4889.02
17591898657.04	12122.35
17592370957.97	5169.53
17592898681.10	5369.90
17593898534.84	3937.26
17594898428.65	5440.03
17595898382.58	4247.83
17596370723.58	5009.24
17596898456.72	6201.44
17597898240.33	5349.87
17598898264.39	5550.23
17599898078.05	3646.72
17600370539.28	5209.61
17600898202.29	4879.00
17601898076.07	3897.19
17602897929.81	3947.28
17603897813.61	4047.46
17604370124.55	5109.42
17604897967.90	4388.09
17605897811.62	3476.41
17606897745.51	3827.06
17607897629.31	5339.85
17608370010.38	4738.74
17608377143.54	2424.47
17608897673.40	5019.26
17609897517.12	5490.12
17610897511.12	5610.35
17611897485.08	5089.38
17612369715.88	5029.27
17612897418.97	3296.08
17613897282.73	4548.39
17614897136.47	4348.02
17615897110.43	5329.83
17616369561.64	4728.72
17616897164.54	6441.88
17617896998.24	6271.56
17618897012.28	6411.82
17619896956.19	4037.45
17620369257.11	4718.70
17620896880.06	4658.59
17621896854.02	7493.82
17622896647.65	5079.37
17623896651.66	5049.31
17624368992.67	4989.20
17624896735.83	4358.04
17625896589.57	4698.66
17626896463.35	4167.69
17627896427.29	4197.74
17628368738.24	9798.07
17628896461.36	3125.76
17629896315.10	4858.96
17630896148.81	3797.00
17631896202.92	4678.63
17632368513.86	5820.73
17632896196.92	3346.17
17633895970.51	4408.13
17634896014.60	4468.24
17635895938.47	4297.93
17636368319.54	4638.55
17636895872.36	2664.91
17637895706.06	3977.33
17638895790.23	4358.04
17639895633.95	3867.13
17640368055.10	4648.57
17640895587.87	3175.86
17641895511.74	3977.33
17642895445.63	4187.72
17643895369.50	4458.22
17643899837.74	1723.18
17644367760.59	4868.98
17644895373.52	4498.29
17645895337.46	4307.94
17646895131.09	4317.96
17647895215.26	3947.28
17648367446.05	5059.33
17648895149.14	4047.46
17649894942.77	3316.11
17650895036.96	3756.93
17651894920.75	3676.78
17652367191.63	4778.81
17652894964.84	3957.30
17653894678.33	4047.46
17654894642.27	4558.41
17655894696.38	3746.91
17656367037.38	4738.74
17656894610.23	4007.39
17657894544.12	3686.80
17658894508.06	2895.34
17659894301.69	3105.73
17660366772.93	4939.11
17660894385.86	2875.30
17661894319.74	3225.95
17662894123.39	4277.89
17663299190.34	2434.49
17663894277.69	2805.17
17664366468.41	6211.45
17664894171.50	3125.76
17665894045.28	3276.04
17666893929.07	3296.08
17667893812.87	3526.50
17668366254.06	4999.22
17668893816.89	4127.61
17669893750.78	3456.37
17670893674.64	3286.06
17671893718.74	3306.10
17672366099.81	6231.49
17672893682.68	3516.48
17673893476.31	3596.63
17674893480.33	3526.50
17675893454.29	3025.58
17676365715.14	5049.31
17676893408.21	3606.65
17677893292.01	3776.96
17678893185.82	2785.14
17679893219.90	3656.74
17680365450.69	5570.27
17680893143.77	3586.61
17681892987.49	2995.52
17682892911.36	3015.56
17683892845.25	3055.63
17684365266.39	4728.72
17684892889.34	3175.86
17685892813.21	3175.86
17686066563.60	100986.22
17686490315.01	9607.72
17686892727.06	3766.95
17687892580.80	3195.89
17688364961.87	11611.41
17688892664.96	4017.41
17689892468.61	2374.38
17690892382.46	3606.65
17691892426.55	3947.28
17692364777.57	6652.27
17692892470.64	3195.89
17693892234.22	2945.43
17694892238.24	2975.49
17695892122.03	3015.56
17696364513.13	7814.41
17696892126.05	3887.17
17697891969.77	3656.74
17698891903.66	3736.89
17699891907.68	3496.45
17700364288.75	5740.59
17700891981.82	3776.96
17701891715.34	3155.82
17702891629.19	3736.89
17703891633.21	3436.34
17704363944.16	5069.35
17704891557.08	3496.45
17705891490.97	3476.41
17706891404.82	3486.43
17707891298.63	4077.52
17708363809.95	4989.20
17708891372.78	3526.50
17709891346.74	3225.95
17710891150.39	3486.43
17711891074.26	3506.47
17712363495.41	5029.27
17712891238.57	4428.17
17713890962.07	3686.80
17714890926.02	3095.71
17715890920.02	3947.28
17716363271.04	4738.74
17716890924.03	3526.50
17717890737.70	3035.60
17718221136.96	2484.58
17718890811.85	3887.17
17719890615.49	3837.08
17720363016.61	5009.24
17720890739.73	3336.15
17721890503.31	3937.26
17722890387.10	3135.78
17723890431.19	4287.91
17724362832.31	4678.63
17724890395.14	3957.30
17725890278.93	3506.47
17726890202.80	3526.50
17727890166.75	3646.72
17728362557.84	4969.16
17728890100.63	3837.08
17729890054.56	2434.49
17730889858.21	3526.50
17731889832.17	3676.78
17732362413.61	4608.50
17732889996.48	3536.52
17733889790.11	3546.54
17734889754.06	3736.89
17735889607.80	3636.71
17736362149.17	4608.50
17736889732.03	3506.47
17737889485.59	3536.52
17738889449.53	3356.19
17739889373.40	3366.21
17740361814.59	4979.18
17740889377.42	3466.39
17741889261.22	4718.70
17742889104.94	3215.93
17743889078.90	3516.48
17744361660.35	4588.46
17744889233.19	3376.23
17745889036.84	4277.89
17746888960.71	3476.41
17747888974.75	4137.63
17748361445.99	5510.16
17748888898.62	5339.85
17749888822.49	3736.89
17750888666.21	3296.08
17751888550.01	3736.89
17752361021.25	14366.49
17752888634.17	3686.80
17753888548.02	3546.54
17754888511.96	3506.47
17755888435.83	3947.28
17756360786.85	5740.59
17756888439.85	4338.00
17757888243.50	3506.47
17758888177.39	3546.54
17759888131.31	2715.01
17760360602.55	4738.74
17760888135.33	3997.37
17761887938.98	4097.56
17762888023.14	3696.82
17763887836.81	2775.12
17764360298.03	4728.72
17764887920.98	3396.26
17765887804.77	3276.04
17766887688.57	3506.47
17767887602.42	3376.23
17768360033.59	4999.22
17768887586.40	3977.33
17769887580.40	3797.00
17770887504.27	3676.78
17771887468.21	3135.78
17772359809.21	4698.66
17772887462.21	3586.61
17773143213.82	2384.40
17773887305.93	3536.52
17774887269.87	3546.54
17775887083.54	3496.45
17776359624.91	4648.57
17776887157.69	3556.56
17777886971.35	3696.82
17778886925.28	2624.84
17779886929.30	3606.65
17780359280.32	5029.27
17780886853.17	3556.56
17781886817.11	3536.52
17782886620.76	4127.61
17783886704.92	3205.91
17784359146.11	10409.19
17784886718.96	3586.61
17785886552.66	3326.13
17786886486.55	3326.13
17787886410.42	3786.98
17788358751.42	6461.92
17788886324.27	3927.24
17789886218.09	3827.06
17790886131.94	4317.96
17791886055.81	3436.34
17792358527.05	5059.33
17792886139.97	3526.50
17793885943.62	3205.91
17794885917.58	3416.30
17795885911.58	3235.97
17796358342.75	4688.65
17796885845.47	4137.63
17797885679.17	3336.15
17798885763.34	3245.99
17799885617.08	3256.00
17800358088.32	4979.18
17800885611.08	3496.45
17801885544.96	3125.76
17802885418.74	4287.91
17803885342.61	3526.50
17804357944.09	4788.83
17804885386.70	3326.13
17805885320.59	3316.11
17806885244.46	3336.15
17807885158.31	3225.95
17808357589.48	4678.63
17808885082.18	3386.24
17809885046.12	3456.37
17810884929.92	3706.84
17811884903.88	3686.80
17812357325.03	4989.20
17812884897.88	2504.62
17813884781.68	3205.91
17814884755.64	3756.93
17815884629.42	3065.65
17816357060.58	4678.63
17816884683.53	3486.43
17817884437.08	3486.43
17818884521.25	3446.36
17819884405.04	3506.47
17820356796.14	8135.00
17820884368.99	3526.50
17821884342.95	4087.54
17822884226.74	3776.96
17823884100.52	2654.90
17824356611.84	5580.29
17824884074.48	3566.58
17825884078.50	2875.30
17826884032.42	2634.86
17827883926.24	3716.85
17828065140.40	2254.16
17828356467.61	4598.48
17828883840.09	3546.54
17829883804.03	3476.41
17830883697.85	3276.04
17831883581.64	3536.52
17832356173.11	4698.66
17832883665.81	3706.84
17833883459.44	3516.48
17834883383.31	3316.11
17835883437.42	3426.32
17836355908.66	4798.85
17836883351.27	3686.80
17837883315.21	3446.36
17838883199.01	3316.11
17839883092.82	3797.00
17840355644.21	4668.61
17840883126.89	3506.47
17841883060.78	3316.11
17842882974.63	3456.37
17842886441.03	4077.52
17843882858.43	3546.54
17844355459.91	4658.59
17844882872.47	2985.51
17845882746.24	2234.12
17846882710.19	3165.84
17847882593.98	3476.41
17848355155.39	9377.29
17848882718.22	3546.54
17849882521.87	3576.60
17850882365.59	3296.08
17851882409.68	3326.13
17852354961.07	4828.90
17852882413.70	3877.15
17853882217.35	2945.43
17854882221.37	3225.95
17855882195.33	3476.41
17856354576.40	5079.37
17856882199.34	3847.09
17857882002.99	3967.32
17858881926.86	5359.88
17859881960.93	4047.46
17860354432.18	4668.61
17860881884.80	3536.52
17861881698.47	3095.71
17862881702.49	3346.17
17863881616.34	3847.09
17864354167.73	4628.54
17864881580.28	3907.20
17865881554.24	3556.56
17866881397.97	2735.04
17867881351.89	3546.54
17868353953.37	4688.65
17868881446.08	2945.43
17869881289.80	3536.52
17870881253.74	2284.21
17871881097.46	3466.39
17872353598.76	4718.70
17872881051.39	3526.50
17873881015.33	3336.15
17874880939.20	3326.13
17875880863.07	4758.78
17876353304.26	5089.38
17876880877.11	3516.48
17877880831.03	3546.54
17878880634.68	3195.89
17879880608.64	3366.21
17880353200.10	4648.57
17880880612.66	3726.87
17881880446.36	3516.48
17882880410.31	3506.47
17882987167.17	2384.40
17883880334.18	3516.48
17884352925.64	6031.12
17884880298.12	3376.23
17885880262.06	3516.48
17886880226.01	3406.28
17887880069.73	3446.36
17888352591.06	5570.27
17888880113.82	3256.00
17889879967.56	3766.95
17890880011.65	2965.47
17891879885.43	3436.34
17892352356.67	5029.27
17892879929.52	3526.50
17893879733.17	3506.47
17894879657.04	3476.41
17895879580.91	3496.45
17896352142.31	4999.22
17896879675.09	3506.47
17897879438.66	3376.23
17898879392.59	3436.34
17899879406.62	3015.56
17900351958.01	4959.14
17900879330.49	3716.85
17901879324.49	3095.71
17902879168.21	3486.43
17903879092.08	3436.34
17904351723.62	4598.48
17904879096.10	3346.17
17905879029.99	3666.76
17906878943.84	3716.85
17907878917.80	3396.26
17908351379.03	4999.22
17908878921.82	3696.82
17909878715.45	3726.87
17910878729.49	3015.56
17911878643.34	3225.95
17912351234.80	4588.46
17912878617.30	2494.60
17913878501.09	3716.85
17914878495.09	3636.71
17915878298.74	3396.26
17916350900.22	4688.65
17916878342.83	3526.50
17917878306.78	3466.39
17918878200.59	3526.50
17919878164.53	3586.61
17920350625.76	5019.26
17920878038.31	3736.89
17921878042.33	3706.84
17922877845.98	3696.82
17923877809.92	4177.70
17924350561.68	4618.52
17924877944.18	3516.48
17925877737.81	3516.48
17926877671.70	3536.52
17927877625.62	3476.41
17928350136.94	5019.26
17928877679.73	3366.21
17929877473.36	3496.45
17930877407.25	3326.13
17931877321.10	3235.97
17932349912.56	5009.24
17932877455.36	3506.47
17933877208.91	3706.84
17934877172.86	3516.48
17935877136.80	3797.00
17936349658.13	5009.24
17936877180.89	3746.91
17937877024.61	3396.26
17937909123.80	2224.10
17938876988.56	3496.45
17939876912.43	3466.39
17940349433.76	6051.16
17940876806.24	3766.95
17941876680.02	3967.32
17942876603.89	4528.35
17943876617.92	3897.19
17944349249.46	11090.45
17944876611.92	3867.13
17945876535.79	3526.50
17946876509.75	3686.80
17947876303.38	3075.67
17948349105.23	4778.81
17948876387.55	3456.37
17949876271.34	3656.74
17950876195.21	3456.37
17951876079.01	3837.08
17952348830.77	4598.48
17952876203.25	3596.63
17953876056.99	3616.67
17954875940.78	3576.60
17955875784.51	4077.52
17956348446.10	5029.27
17956875868.67	3666.76
17957875792.54	3446.36
17958875666.32	3977.33
17959875600.21	4207.76
17960348221.72	4969.16
17960875594.20	3516.48
17961875518.07	3496.45
17962875451.96	3075.67
17963875445.96	3446.36
17964347957.28	4969.16
17964875329.76	3566.58
17965875343.79	3706.84
17966875137.42	3496.45
17967875061.29	3145.80
17968347732.90	4668.61
17968875185.53	3506.47
17969874949.10	3396.26
17970874913.05	2795.15
17971874917.07	3346.17
17972347478.47	4658.59
17972874921.08	3656.74
17973874694.68	3576.60
17974874688.67	3766.95
17975874582.49	3326.13
17976347284.16	4668.61
17976874576.49	3336.15
17977874500.36	3326.13
17978874384.15	3336.15
17979874318.04	3205.91
17980347069.80	4708.68
17980874392.19	3997.37
17981874165.78	3817.04
17982874239.93	3386.24
17983874043.58	3205.91
17984346805.35	4658.59
17984874087.67	3706.84
17985874061.63	3366.21
17986873865.28	3145.80
17987873939.42	3476.41
17988346450.74	4989.20
17988873833.24	4287.91
17989873747.09	3145.80
17990873630.88	3145.80
17991873674.98	3336.15
17992346226.36	5179.55
17992831240.74	2304.25
17992873648.94	3556.56
17993873492.66	3235.97
17994873496.68	3566.58
17995873330.38	3015.56
17996346042.07	4718.70
17996873334.40	3716.85
17997873308.36	2484.58
17998873192.16	3185.87
17999873106.01	3225.95
18000345697.47	5029.27
18000873160.12	3486.43
18001872923.69	2995.52
18002872997.84	4558.41
18003872801.48	3225.95
18004345563.26	4668.61
18004872855.59	3175.86
18005872769.45	3436.34
18006872613.17	3326.13
18007872697.33	3205.91
18008345288.80	4638.55
18008872591.15	3015.56
18009872505.00	3416.30
18010872348.72	3195.89
18011872272.59	3025.58
18012344994.29	4718.70
18012872316.68	3496.45
18013872250.57	3205.91
18014872204.49	3205.91
18015872168.44	3286.06
18016344679.75	5029.27
18016872132.38	2434.49
18017871946.05	3035.60
18018871899.97	3566.58
18019871914.01	3957.30
18020344545.55	4949.13
18020871908.01	3556.56
18021871721.67	3506.47
18022871635.52	3276.04
18023871639.54	3686.80
18024344200.95	5009.24
18024871563.41	3606.65
18025871447.21	3195.89
18026871381.10	3145.80
18027871415.17	3636.71
18028344096.80	4598.48
18028871298.96	3406.28
18029871302.98	3376.23
18030871106.63	3576.60
18031871120.67	3646.72
18032343832.35	4588.46
18032871034.52	3696.82
18033870998.46	3175.86
18034870922.33	3616.67
18035870806.13	3686.80
18036343557.88	4638.55
18036870820.16	3786.98
18037870693.94	3536.52
18038870657.88	3686.80
18039870621.83	2654.90
18040343293.44	4939.11
18040838656.89	61373.17
18041044516.50	6061.18
18041870549.71	3426.32
18042870393.43	3326.13
18043870327.32	2985.51
18043873322.85	1893.49
18044342998.93	5169.53
18044870371.41	3516.48
18045870295.28	3165.84
18046870219.15	2905.36
18047753167.32	2264.18
18047870253.23	2694.97
18048342804.62	4648.57
18048870096.95	3506.47
18049870030.84	3626.69
18050869914.63	3676.78
18051869878.57	3456.37
18052342540.17	4678.63
18052869832.50	3516.48
18053869756.37	4478.26
18054869690.26	3776.96
18055869564.03	3696.82
18056342315.79	9297.14
18056869568.05	4368.05
18057869532.00	4097.56
18058869425.81	3807.02
18059869339.66	3316.11
18060342021.29	5029.27
18060869433.84	3286.06
18061869307.62	3786.98
18062869191.42	5269.72
18063869125.31	2795.15
18064341786.90	4658.59
18064869039.16	3556.56
18065869003.10	3837.08
18066868936.99	3205.91
18067868900.93	3205.91
18068341482.38	5029.27
18068868935.00	2765.10
18069868778.73	3256.00
18070868622.45	2544.69
18071868546.32	3546.54
18072341308.10	4939.11
18072868550.34	3726.87
18073868564.37	3015.56
18074868478.22	2614.82
18075868321.94	3195.89
18076341033.63	4979.18
18076868446.18	3215.93
18077868249.83	3636.71
18078868173.70	4187.72
18079868137.64	2965.47
18080340809.26	4638.55
18080868071.53	2574.75
18081868025.46	3376.23
18082867989.40	2474.56
18083867833.12	2925.39
18084340464.66	5049.31
18084867847.16	3616.67
18085867720.94	2414.45
18086867694.90	3175.86
18087867608.75	3636.71
18088340290.38	4979.18
18088867652.84	3205.91
18089867456.49	2925.39
18090867420.43	3746.91
18091867434.47	2494.60
18092339935.76	5059.33
18092867388.39	2785.14
18093867232.11	2935.41
18094867246.15	3626.69
18095867119.93	3165.84
18096339841.63	6471.93
18096867043.80	2474.56
18097866887.52	3075.67
18098866851.46	3326.13
18099866935.63	2715.01
18100339527.09	4989.20
18100866899.57	2444.51
18101866743.29	2735.04
18102675154.01	2264.18
18102866797.40	2504.62
18103866520.90	3065.65
18104339272.66	4728.72
18104866595.05	2584.77
18105866398.70	8986.57
18106866492.88	4077.52
18107866366.66	3416.30
18108338998.20	5069.35
18108361479.65	9206.98
18108866370.68	2604.80
18109866214.40	3746.91
18110272643.86	5930.94
18110866228.43	2835.23
18111866302.58	2795.15
18112338783.84	4949.13
18112866066.15	3376.23
18113866030.10	3967.32
18114865963.99	2905.36
18115865797.69	3336.15
18116338519.39	4838.92
18116865811.73	3075.67
18117865805.72	3376.23
18118865609.37	3386.24
18119865583.33	2915.38
18120338365.15	4778.81
18120865667.50	2815.19
18121865541.28	3546.54
18122865354.94	3366.21
18123865318.89	3997.37
18124338020.55	4688.65
18124865312.89	3526.50
18125865276.83	3456.37
18126865160.62	3215.93
18127865124.57	3215.93
18128337876.33	4688.65
18128865168.66	3546.54
18129864982.33	4317.96
18130864856.10	3356.19
18131864779.97	3416.30
18132337581.82	4969.16
18132864794.01	2514.64
18133864707.86	3306.10
18134864591.66	3837.08
18135864555.60	3155.82
18136337277.30	10379.14
18136864569.64	4037.45
18136921083.85	6812.56
18137096066.52	5289.75
18137864523.56	3446.36
18138864407.36	4107.57
18139864291.15	3336.15
18140337002.84	9697.88
18140864295.17	3025.58
18141864229.06	3356.19
18142864193.00	3346.17
18143864156.94	3055.63
18144336738.39	5830.75
18144864191.02	4949.13
18145864004.68	4398.11
18146863918.53	2995.52
18147863842.40	3055.63
18148336594.16	4688.65
18148863816.37	4798.85
18149863740.24	2604.80
18150863624.03	3496.45
18151863547.90	4588.46
18152336379.81	4678.63
18152863591.99	4107.57
18153863555.94	3566.58
18154863359.58	3937.26
18155863403.68	3205.91
18156335985.12	5079.37
18156863357.60	3386.24
18157597070.57	2324.29
18157863291.49	2464.54
18158863165.27	2534.67
18159863099.15	3857.11
18160335840.89	4708.68
18160863133.23	3436.34
18161862986.97	3286.06
18162862870.76	3095.71
18163862864.76	2254.16
18164335616.52	4698.66
18164862908.85	3446.36
18165862792.65	3706.84
18166862606.31	3987.35
18167862520.17	3937.26
18168335352.07	4718.70
18168862684.48	4257.85
18169862407.98	4127.61
18170862371.92	3346.17
18171862295.79	3566.58
18172335097.64	4648.57
18172862339.88	3656.74
18173862313.85	3756.93
18174862187.62	2955.45
18175862071.42	3786.98
18176334743.03	5079.37
18176862035.36	4167.69
