# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn895.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 9.999665 
# Number of iterations (recorded+unrecorded): 2866154377 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
33594824717.68	2369.92
33595824405.29	1759.94
33596824372.89	1349.96
33597824340.49	1599.95
33598824238.09	1669.95
33599824205.70	2889.91
33600824113.30	1429.95
33601824010.90	1329.96
33602823958.50	1279.96
33603824016.10	3099.90
33604823813.71	1299.96
33605823741.31	1559.95
33605886859.27	389.99
33605888109.23	289.99
33605889279.19	289.99
33605890549.15	319.99
33606823768.91	2299.93
33607823726.51	2509.92
33607946972.52	31528.98
33608823684.11	4049.87
33609823511.72	4169.86
33610823419.32	3309.89
33611823426.92	7329.76
33612823394.52	4979.84
33613823322.12	4249.86
33614823309.72	5059.84
33615823157.33	4239.86
33616823134.93	2899.91
33617823062.53	3099.90
33618521459.90	18189.41
33618823030.13	5539.82
33619822967.74	5849.81
33620822795.34	3989.87
33621822772.94	2399.92
33622822640.55	3649.88
33623822598.15	2769.91
33624702089.65	16339.47
33624822545.75	1519.95
33625822523.35	5359.83
33626822440.95	1969.94
33627822308.56	1839.94
33628822296.16	2859.91
33629822333.76	1359.96
33630822161.36	2629.91
33631822138.96	10409.66
33632822376.56	1469.95
33633821974.17	4219.86
33634821891.77	3119.90
33635821879.37	1299.96
33636821796.97	1669.95
33637821764.57	1259.96
33638821642.18	1329.96
33639821589.78	1479.95
33640821537.38	1619.95
33641821454.98	1319.96
33642821392.59	3129.90
33643821380.19	1339.96
33644821337.79	1289.96
33645821255.39	1329.96
33646821202.99	2349.92
33647821060.60	2339.92
33648821058.20	1419.95
33649820935.80	3019.90
33650820813.41	1399.95
33651820831.01	3799.88
33652820748.61	3029.90
33653820646.21	1299.96
33654820573.81	1329.96
33655820531.41	1319.96
33656820469.02	5999.81
33656981823.79	12729.59
33657820466.62	4339.86
33658820364.22	3199.90
33659820381.82	2099.93
33659870160.21	13169.57
33660820329.42	2989.90
33661820177.03	1519.95
33662820134.63	1739.94
33663800522.86	4099.87
33663820012.23	1519.95
33664222579.19	3909.87
33664554508.43	4389.86
33664702483.64	3099.90
33664819999.83	5679.82
33665819947.43	2169.93
33666819925.03	2179.93
33667819762.64	1579.95
33668819790.24	8609.72
33669439850.15	12389.60
33669554066.45	4459.86
33669776759.23	3429.89
33669819997.83	2589.92
33670819595.45	4749.85
33671819603.04	1999.94
33672819420.65	1469.95
33673819348.25	1739.94
33674819375.85	1649.95
33675819323.45	1339.96
33676819281.06	3369.89
33677819098.66	6529.79
33678819266.26	2479.92
33679819043.86	2969.90
33680819031.46	3199.90
33681818929.07	1919.94
33682818826.67	6509.79
33683818694.27	3389.89
33684818791.87	3179.90
33685818679.47	2979.90
33686818507.08	1269.96
33687818564.68	1479.95
33688818492.28	6109.80
33689770071.45	509.98
33689771381.41	299.99
33689772661.37	279.99
33689773921.32	279.99
33689818329.89	2169.93
33690818347.49	2969.90
33691818175.09	1399.95
33692818202.69	1389.95
33693818060.29	1979.94
33694818027.90	3339.89
33695818055.50	1299.96
33696478444.10	16529.46
33696495423.55	3399.89
33696536552.22	3999.87
33696817983.10	2639.91
33697817880.70	3229.90
33698817778.30	1569.95
33699817655.91	3659.88
33700817703.51	2689.91
33701817581.11	1349.96
33702817548.71	1459.95
33703817476.31	4739.85
33704817363.92	1569.95
33705424694.24	4949.84
33705817291.52	2589.92
33706817319.12	1589.95
33707817206.72	1739.94
33708817084.33	2969.90
33709817071.93	4389.86
33710817049.53	3709.88
33711816997.13	1929.94
33712816934.73	1339.96
33713816892.33	2249.93
33714816799.94	3349.89
33715816607.54	8559.72
33716816965.13	8179.73
33717816552.74	3059.90
33718816500.35	1539.95
33719816367.95	1409.95
33720816395.55	1629.95
33721816323.15	3689.88
33722816240.75	3019.90
33723816108.36	3329.89
33724816135.96	3289.89
33725815973.56	2869.91
33726816031.16	3239.90
33727815978.76	2739.91
33728815906.36	3689.88
33729815723.97	2849.91
33730815711.57	3839.88
33731815609.17	2139.93
33732815556.78	2559.92
33733815454.38	3069.90
33734815551.98	3609.88
33735815469.58	4049.87
33736815367.18	2749.91
33737815304.78	3659.88
33738815172.39	3309.89
33739815189.99	1799.94
33740815127.59	4129.87
33741815015.19	3189.90
33742814912.80	2379.92
33743814900.40	2899.91
33744814828.00	1309.96
33745814765.60	2549.92
33746814653.21	1539.95
33747814660.80	1339.96
33748814618.41	1729.94
33749814496.01	1839.94
33750814483.61	3679.88
33751814381.21	2419.92
33752814608.81	7529.76
33753326972.21	22539.27
33753814246.42	6129.80
33754814184.02	3809.88
33754959149.32	13599.56
33755814061.62	2989.90
33756814089.22	1569.95
33757813966.83	1629.95
33758813904.43	1709.94
33759813912.03	1329.96
33760465740.91	8759.72
33760506599.59	3399.89
33760813859.63	9859.68
33761814007.23	3479.89
33762813684.84	2709.91
33763813652.44	5189.83
33764813560.04	1879.94
33765813417.65	1729.94
33766813445.24	4629.85
33766932301.39	11719.62
33767813272.85	2469.92
33768813240.45	1729.94
33769384571.94	15059.51
33769400611.42	3639.88
33769813248.05	1549.95
33770813105.66	1659.95
33771813023.26	1469.95
33772812950.86	3809.88
33773653533.63	349.99
33773654763.59	289.99
33773655063.58	14739.52
33773812888.46	2869.91
33774812936.06	1419.95
33775812823.66	1539.95
33776812821.26	1329.96
33777812618.87	2019.93
33778812616.47	3179.90
33779812624.07	1859.94
33780812411.68	1399.95
33781812439.28	2979.90
33782812286.88	1349.96
33783812254.48	2749.91
33784812172.09	2999.90
33785812189.69	2899.91
33786812117.29	2899.91
33787812034.89	35158.86
33788812012.49	1539.95
33789811850.10	1429.95
33790811897.69	3289.89
33791811725.30	1599.95
33792811782.90	1329.96
33793811570.51	1319.96
33794811508.11	1319.96
33795811455.71	1799.94
33796811403.31	1339.96
33797811360.91	1579.95
33798811238.52	3419.89
33799811206.12	8229.73
33800437235.83	12329.60
33800811553.71	9529.69
33801811221.32	5139.83
33802811078.92	2159.93
33803811036.52	1759.94
33804810944.13	1399.95
33805810791.73	1369.96
33806810779.33	1339.96
33807810736.93	5209.83
33808810644.54	1959.94
33809810592.14	1759.94
33810810499.74	3989.87
33811810547.34	1379.96
33812810394.94	1369.96
33813810382.54	3229.90
33814810310.15	2329.92
33815810307.75	1359.96
33816810115.35	1349.96
33817810082.95	1319.96
33818810020.56	1349.96
33819809988.16	2849.91
33820809855.76	1299.96
33821809773.36	1289.96
33822809850.96	1449.95
33823809768.56	1309.96
33824463377.39	13859.55
33824809706.17	2479.92
33825809593.77	3839.88
33826809601.37	1529.95
33827809438.97	1389.95
33827929075.10	4539.85
33828809446.57	1949.94
33829809374.18	1479.95
33830809321.78	1619.95
33831809239.38	3579.88
33832809166.98	4259.86
33833809014.59	1929.94
33834808932.19	3569.88
33835808879.79	8559.72
33836809187.38	4719.85
33837808854.99	6009.81
33838808692.60	2049.93
33839808740.20	1859.94
33840808577.80	1489.95
33841808525.40	1579.95
33842808403.01	1699.94
33843808400.61	6829.78
33844808338.21	7989.74
33845797026.18	27369.11
33846794253.87	7489.76
33846808263.41	2479.92
33847808241.01	1489.95
33848808028.62	1609.95
33849808106.22	6339.79
33850807883.82	3299.89
33851807901.42	1859.94
33852807769.03	2739.91
33853807696.63	1329.96
33854807644.23	1349.96
33855807611.83	1349.96
33856807589.43	4119.87
33857536795.81	349.99
33857538185.76	299.99
33857539365.72	289.99
33857540635.68	319.99
33857807557.04	2859.91
33858807464.64	1329.96
33859807412.24	3069.90
33860807329.84	2529.92
33861807207.45	3079.90
33862807145.05	3279.89
33863807122.65	1379.96
33864807120.25	1299.96
33865807037.85	2609.92
33866806995.45	3049.90
33867806903.06	2499.92
33868806730.66	2969.90
33869806728.26	2859.91
33870806605.87	2729.91
33871806603.47	1319.96
33872806541.07	1319.96
33873806488.67	1359.96
33874806466.27	1289.96
33875806383.87	3159.90
33876806221.48	1359.96
33877806199.08	1349.96
33878806176.68	1309.96
33879806104.28	1889.94
33880805981.89	1289.96
33881805889.49	1839.94
33882805867.09	3409.89
33883805814.69	5779.81
33884805892.29	3839.88
33885805669.90	2779.91
33886805617.50	3309.89
33887805635.10	1799.94
33888440054.54	16099.48
33888805582.70	2799.91
33889805410.30	3729.88
33890805377.91	4609.85
33891805325.51	1389.95
33892805183.11	1609.95
33893805260.71	1609.95
33894805178.31	2719.91
33895805065.92	5199.83
33896804983.52	1509.95
33897804851.12	2249.93
33898804928.72	1359.96
33899804746.33	3059.90
33900804673.93	3049.90
33901804581.53	3339.89
33902804679.13	1409.95
33903804536.73	1689.95
33904418766.83	7869.75
33904804524.33	13119.57
33905804361.94	3519.89
33906804349.54	2049.93
33907804217.14	2609.92
33908804174.74	5849.81
33909804102.35	3899.87
33910804069.95	3149.90
33911804077.55	5829.81
33912803895.15	4099.87
33913803882.75	1959.94
33914803820.36	3059.90
33915803747.96	90977.05
33916803735.56	4819.84
33917803613.16	4719.85
33918803630.76	3739.88
33919803578.36	9339.70
33920803705.96	2959.90
33921803363.57	5349.83
33922803241.17	2259.93
33923803298.77	4309.86
33924803216.38	3219.90
33925803063.98	2649.91
33926803051.58	3139.90
33927803049.18	3139.90
33927879096.72	14979.51
33928802896.79	8779.72
33929803014.38	3829.88
33930802741.99	4319.86
33931802739.59	3329.89
33932802617.20	3319.89
33933802644.79	3029.90
33934802532.40	2869.91
33935802430.00	4999.84
33936802397.60	4029.87
33937121117.28	11369.63
33937802375.20	3649.88
33938802302.81	2349.92
33939802230.41	3139.90
33940802078.01	2149.93
33941420157.99	349.99
33941421447.95	279.99
33941422717.90	449.99
33941423997.86	289.99
33941802045.61	4339.86
33942802053.21	2689.91
33943801900.82	2649.91
33944801888.42	2319.92
33945801846.02	3609.88
33946801673.63	2599.92
33947801621.23	5839.81
33948801568.83	4729.85
33949801566.43	3099.90
33950801534.03	2939.90
33951801491.63	1489.95
33952460200.29	14429.53
33952506188.80	6229.80
33952538317.76	3139.90
33952669423.51	4199.86
33952801429.23	1609.95
33953801336.84	3929.87
33954801174.44	2479.92
33955801112.04	1359.96
33956801099.64	1359.96
33957801067.25	1309.96
33958800994.85	1359.96
33959800962.45	3249.89
33960800920.05	1479.95
33961800727.66	2939.90
33962800685.26	1339.96
33963800642.86	4079.87
33964800560.46	1509.95
33965800538.06	4319.86
33966800395.67	3459.89
33967800383.27	8539.72
33968591967.62	14229.54
33968800580.86	2779.91
33969800218.47	1799.94
33970800166.07	1479.95
33971800123.68	8339.73
33972800021.28	3279.89
33973799988.88	1899.94
33974018891.79	10039.67
33974799876.48	2439.92
33975799944.08	1589.95
33976799831.69	2839.91
33977799699.29	4909.84
33978799666.89	4979.84
33979799624.49	1629.95
33980799562.09	1409.95
33981799429.70	2279.93
33982459158.32	4219.86
33982799377.30	1499.95
33983799334.90	1389.95
33984799342.50	3309.89
33985799310.10	3399.89
33986799087.71	3069.90
33987799015.31	1779.94
33988799102.91	1289.96
33989232748.86	7039.77
33989605826.77	3889.87
33989799010.51	1559.95
33989879277.91	4109.87
33990326413.42	3349.89
33990745019.86	2949.90
33990798848.12	3699.88
33991798855.72	1779.94
33992104545.81	3389.89
33992798753.32	2059.93
33992871560.96	3579.88
33993028735.87	2669.91
33993701174.08	2949.90
33993798800.92	1679.95
33993866018.74	2749.91
33994178158.63	2779.91
33994180948.54	10199.67
33994482258.77	3059.90
33994798628.52	1779.94
33994873976.08	2969.90
33995372769.92	2949.90
33995798526.13	1919.94
33996798613.72	3939.87
33997798491.33	1819.94
33998798418.93	1719.94
33999798276.54	1639.95
34000798224.14	2829.91
34001798231.74	1939.94
34002798149.34	4429.86
34003798076.94	8889.71
34004798214.54	2419.92
34005797982.15	4069.87
34006797899.75	1309.96
34007797827.35	1709.94
34008797684.96	7179.77
34009797592.56	1849.94
34010797650.16	1639.95
34011797587.76	1849.94
34012797505.36	6939.78
34013797682.96	2129.93
34014797390.56	5199.83
34015797298.17	1419.95
34016448687.06	28779.07
34016797185.77	3949.87
34017797203.37	3759.88
34018797090.97	2459.92
34019797028.58	1829.94
34019926304.39	4129.87
34020797006.18	1839.94
34021796833.78	1529.95
34022796821.38	1429.95
34023796708.99	4379.86
34024796766.58	2269.93
34025303520.17	339.99
34025304940.12	289.99
34025306080.08	429.99
34025307360.04	289.99
34025433745.95	4209.86
34025796564.19	2289.93
34026796501.79	1529.95
34027796499.39	4989.84
34028796427.00	1439.95
34029796334.60	3539.89
34030796312.20	1529.95
34031796309.80	1349.96
34032796127.41	2869.91
34033796165.00	1349.96
34034796132.61	2969.90
34035795950.21	3519.89
34036795877.81	3069.90
34037795835.41	1369.96
34038795823.02	2249.93
34039795680.62	1359.96
34040795658.22	1349.96
34041795625.82	3619.88
34042795553.42	1519.95
34043795451.03	3389.89
34044795368.63	2689.91
34045795396.23	1299.96
34046795323.83	2199.93
34047795181.44	2859.91
34048795209.04	1339.96
34049795166.64	1709.94
34050795014.24	4379.86
34051795391.83	7809.75
34052794879.45	3039.90
34053794837.05	5339.83
34054794704.65	1399.95
34055794722.25	1539.95
34056794559.86	1369.96
34057794557.46	1299.96
34058794475.06	1759.94
34059794372.66	1279.96
34060794420.26	1939.94
34061794327.86	3189.90
34062794215.47	2419.92
34063773773.73	12189.61
34063794143.07	4349.86
34064794070.67	3869.87
34065422750.30	4179.86
34065793978.28	2749.91
34066793995.87	1509.95
34067793953.48	3779.88
34068163291.51	3739.88
34068351595.41	2709.91
34068769761.86	2929.91
34068793791.08	4049.87
34068948856.06	3189.90
34069118260.57	2799.91
34069310714.33	2939.90
34069646183.46	2749.91
34069793738.68	4929.84
34070001981.94	3339.89
34070185326.00	2779.91
34070369170.04	2819.91
34070793766.28	5559.82
34071136445.18	3159.90
34071278850.57	2879.91
34071441065.31	2639.91
34071641268.82	3109.90
34071793593.89	4139.87
34071805963.49	2979.90
34072005167.03	3269.89
34072486431.44	3769.88
34072793631.49	4439.86
34073349313.48	9529.69
34073793609.09	2129.93
34074793546.69	4049.87
34075793344.30	3109.90
34076793321.90	3799.88
34076857539.82	3999.87
34077793289.50	3569.88
34078793197.10	3899.87
34079793154.70	4669.85
34080427844.14	5349.83
34080793082.30	1999.94
34081793069.90	3599.88
34082792897.51	4799.84
34083792885.11	3599.88
34084792822.71	3279.89
34085792790.31	4299.86
34086792657.92	2849.91
34087792695.52	8529.72
34088792783.11	7039.77
34089792530.72	8479.73
34090792418.33	3399.89
34091792345.93	3089.90
34092792303.53	2919.91
34093792241.13	3379.89
34094792168.73	4179.86
34095792156.33	4589.85
34096792053.94	8709.72
34097792241.53	4469.86
34098791959.14	3949.87
34099791816.75	2199.93
34100791844.34	4499.85
34101791681.95	4559.85
34102791579.55	2899.91
34103791667.15	3979.87
34104791544.75	3219.90
34105791472.36	3679.88
34106791369.96	4029.87
34107791367.56	6159.80
34108791265.16	2869.91
34109186882.35	349.99
34109188162.30	289.99
34109189442.26	409.99
34109190732.22	279.99
34109791142.77	4199.86
34110791090.37	3259.89
34111791057.97	3279.89
34112791035.57	3169.90
34113790893.18	3079.90
34114790880.78	1339.96
34115790838.38	1969.94
34116790785.98	3709.88
34117790703.58	3059.90
34118784791.37	20129.35
34119790558.79	3189.90
34120790506.39	3079.90
34121790443.99	2159.93
34122790431.59	3869.87
34123790329.19	3189.90
34124790226.80	6239.80
34125790154.40	4349.86
34126790122.00	3129.90
34127790119.60	2999.90
34128275863.86	9249.70
34128789987.20	2789.91
34129789944.81	3109.90
34130789922.41	3229.90
34131789850.01	4269.86
34132789647.62	2889.91
34133789685.21	3339.89
34134789572.82	6829.78
34135789830.41	6709.78
34136789388.02	4759.85
34137789435.62	4949.84
34138789283.23	3539.89
34139789210.83	2999.90
34140789218.43	2839.91
34141789076.03	3199.90
34142789123.63	1749.94
34143789021.24	4739.85
34144788888.84	2659.91
34145788926.44	2739.91
34146788854.04	2209.93
34147788721.65	1329.96
34148788649.25	1369.96
34149788636.85	3519.89
34150788534.45	3049.90
34151788442.05	2579.92
34152788369.66	1379.96
34153788377.26	1399.95
34154788234.86	1579.95
34155788262.46	1349.96
34156788240.06	1299.96
34157788167.66	1329.96
34158787965.27	1369.96
34159787952.87	1699.94
34160787950.47	3199.90
34161787858.07	2769.91
34162787815.67	1339.96
34163787773.28	1329.96
34163915649.13	13009.58
34164787710.88	4559.85
34165787528.48	3779.88
34166787556.08	6399.79
34167787503.68	2289.93
34168787401.29	2019.93
34169787398.89	1429.95
34170787296.49	2209.93
34171787164.10	43388.59
34171832822.62	4079.87
34172787571.68	6309.80
34173787119.30	2609.92
34174787066.90	1409.95
34175786944.50	1949.94
34176786872.11	1349.96
34177786849.71	3419.89
34178786707.31	1419.95
34179724826.92	11269.63
34179786754.91	4339.86
34180786702.51	9159.70
34181786790.11	2449.92
34182786517.72	2439.92
34183786345.32	1379.96
34184786342.92	2989.90
34185786350.52	3299.89
34186040052.30	10839.65
34186786188.13	5119.83
34187786215.73	1829.94
34188786103.33	1469.95
34189786040.93	2949.90
34190786008.53	3079.90
34191785956.14	1329.96
34192785903.74	3299.89
34193070244.52	289.99
34193071524.48	289.99
34193072814.44	369.99
34193074084.40	309.99
34193785721.34	2389.92
34194785648.94	1429.95
34195785706.54	1349.96
34196592410.41	4749.85
34196785504.15	2819.91
34197785471.75	1439.95
34198354793.30	12669.59
34198367502.89	3009.90
34198785519.35	3189.90
34199785466.95	2139.93
34200785284.56	3149.90
34200788444.45	19609.36
34201785292.16	3539.89
34202785169.76	2769.91
34203785117.36	6469.79
34204785114.96	4119.87
34205785012.57	3209.90
34206784970.17	2219.93
34207784947.77	1329.96
34208784735.37	1329.96
34209784682.98	2919.91
34209940417.93	15119.51
34210784630.58	3079.90
34211751699.24	4259.86
34211784548.18	1919.94
34212784605.78	1559.95
34213045847.31	4139.87
34213075776.34	4509.85
34213784433.38	2339.92
34214784480.98	1959.94
34215784428.58	1339.96
34216784236.19	4009.87
34217784143.79	2199.93
34218784111.39	8749.72
34219784508.98	1769.94
34220784096.60	2819.91
34221783994.20	1329.96
34222783941.80	4339.86
34223783809.40	2079.93
34224783727.01	1329.96
34225783684.61	1339.96
34226783652.21	1999.94
34227783639.81	1309.96
34228783567.41	6239.80
34229783455.02	3219.90
34230783392.62	1359.96
34231156590.53	19689.36
34231783380.22	1979.94
34232783337.82	1839.94
34233783225.42	2249.93
34234783133.03	5699.82
34235783010.63	3349.89
34236783058.23	3199.90
34237782915.83	1379.96
34238782913.43	3029.90
34239782791.04	1349.96
34240782758.64	2809.91
34241782586.24	3949.87
34242782653.84	2109.93
34243782481.45	1669.95
34244782449.05	1439.95
34245782336.65	1329.96
34246782284.25	1349.96
34247782261.85	3139.90
34248782129.46	1379.96
34249782127.06	1789.94
34250782054.66	1329.96
34251782012.26	5349.83
34252781879.87	2049.93
34253781917.47	2169.93
34254781745.07	1569.95
34255284558.78	12089.61
34255781782.67	10359.66
34255948297.28	12369.60
34256781950.26	21079.32
34257781627.88	3639.88
34258781605.48	2109.93
34259781553.08	1449.95
34260781470.68	1369.96
34261781308.29	4429.86
34262781315.89	6719.78
34263781253.49	2169.93
34264781191.09	6799.78
34265781378.68	2369.92
34266781026.29	2579.92
34267780943.90	11269.63
34268780951.50	6819.78
34269780829.10	2729.91
34270780876.70	2189.93
34271780714.30	1709.94
34272412823.82	25739.17
34272448952.65	3189.90
34272480321.64	3099.90
34272780681.91	1519.95
