# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997612 
# Number of iterations (recorded+unrecorded): 999826032 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
18659856658.58	2420.85
18660856535.32	1280.92
18661856582.05	1430.91
18662856479.78	1250.92
18663856326.52	2870.82
18664856314.25	2570.84
18665856390.98	1280.92
18666856268.72	1640.90
18667856195.45	1270.92
18668455095.76	11920.27
18668495634.27	3680.77
18668856062.19	3550.78
18669856079.92	3170.81
18670856076.65	1930.88
18671855954.39	2680.84
18672855781.13	1680.90
18673855737.86	2601.84
18674855665.59	2110.87
18675855732.32	3990.76
18676855610.06	2040.87
18677855516.79	1400.91
18678855514.52	2870.82
18679097325.71	6681.59
18679855411.26	2460.85
18680855427.99	1590.90
18681855295.73	4240.74
18681904093.74	420.97
18682855292.46	5240.68
18683855230.19	2470.85
18684855076.93	8020.51
18685855283.65	2741.83
18686855041.39	2060.87
18687855008.12	1680.90
18688854815.87	6010.63
18689733667.02	340.98
18689854752.60	2050.87
18690854720.33	34009.92
18691854627.07	1680.90
18692854594.80	2590.84
18693854501.53	1570.90
18694854538.26	2890.82
18695080901.39	20499.74
18695854515.99	1710.90
18696854322.74	1370.92
18697854290.47	1610.90
18698854357.19	1280.92
18699854213.93	1330.92
18700854141.67	1330.92
18701188280.19	17510.93
18701854098.40	3060.81
18702854026.13	3100.81
18703854002.87	1930.88
18704853960.60	2870.82
18705853837.34	1350.92
18706853784.07	4040.75
18707853691.80	2760.83
18708853648.54	3570.78
18709853636.27	1700.90
18710853483.01	1400.91
18711853469.74	1400.91
18712853487.47	1380.92
18713853324.21	1310.92
18713854674.12	10151.38
18714853251.94	3410.79
18715841809.37	360.98
18715853278.67	2140.87
18716853206.40	2060.87
18717853083.14	1860.89
18718853089.87	8611.47
18718960126.31	420.97
18719853217.59	3870.76
18719963273.85	4830.70
18720852924.34	18570.86
18721852962.07	7460.54
18722853248.78	1790.89
18723852775.54	3301.80
18724852763.27	1810.89
18725852720.00	1520.91
18725868600.03	21549.68
18726852507.75	4200.74
18727852434.48	3280.80
18728838052.09	6620.59
18728852542.20	3060.81
18728883000.34	4621.72
18729852408.94	2170.87
18730852305.68	1501.91
18731852283.41	1360.92
18732436733.60	5501.66
18732852250.14	1950.88
18733852157.88	4520.72
18734543454.52	5620.66
18734830404.94	4721.71
18734852024.62	2120.87
18735084137.39	4880.70
18735852001.35	2311.86
18736851959.08	1550.90
18737851925.81	1360.92
18738851743.55	1380.92
18739851700.29	3480.79
18740851688.02	1850.89
18741851674.75	1710.90
18742851521.49	1331.92
18743851479.22	1250.92
18744851475.95	1350.92
18745851443.68	3890.76
18746851380.42	1590.90
18747851237.15	2881.82
18748851224.89	1450.91
18749455344.87	8340.49
18749851131.62	2020.88
18750851069.35	1740.89
18751851086.08	3370.79
18752851043.82	1720.89
18753850990.55	1370.92
18754850828.29	1340.92
18755850765.02	2550.84
18756850641.76	1570.90
18757850679.49	3020.81
18758850526.23	1300.92
18759850573.96	1570.90
18760850420.69	1520.91
18761850397.43	1250.92
18762850435.15	1680.90
18763850251.90	3320.80
18764850219.63	2920.82
18765784878.36	390.98
18765786138.28	420.97
18765850146.36	1390.91
18766850164.09	2740.83
18767850050.83	2330.86
18768850017.56	7351.55
18769850205.28	7100.56
18770849812.03	1970.88
18771849709.77	2860.82
18772749319.65	14631.10
18772849746.50	2380.85
18773616971.49	330.98
18773620791.25	320.98
18773849613.23	2640.84
18774849580.97	2150.87
18775849557.70	4120.75
18776849575.43	2950.82
18777849362.17	2920.82
18778849369.90	2610.84
18779849296.63	1370.92
18780849273.37	1350.92
18781849221.10	1570.90
18782849067.84	3180.81
18783849055.57	1690.90
18784848982.30	1390.91
18785848979.03	1360.92
18786848936.77	1510.91
18787848903.50	1280.92
18788848781.24	2830.83
18789848617.98	2740.83
18790848685.70	1330.92
18791848612.44	1360.92
18792848569.17	5071.69
18793848466.90	6910.58
18794848483.63	2910.82
18795848301.37	3290.80
18796848198.11	1900.88
18797793697.18	10300.37
18797848145.84	1900.88
18798848142.57	1590.90
18799848009.31	2050.87
18800847977.04	2020.88
18801847953.78	9321.43
18802847941.51	7570.54
18803847978.23	4950.70
18804847804.97	9231.43
18805847692.71	6890.58
18806847909.43	2160.87
18807847567.18	4220.74
18808847573.91	3090.81
18809847481.64	1630.90
18810847398.38	4500.72
18811847275.12	2020.88
18812847262.85	1360.92
18813847219.58	4480.73
18814847097.32	2920.82
18815847064.05	1460.91
18816847101.78	2670.84
18817846958.52	1250.92
18818846995.24	47220.11
18819637099.83	7630.53
18819846932.98	83577.88
18820846849.71	3060.81
18820962225.64	1900.88
18821846727.45	1980.88
18822846664.18	1640.90
18823846611.92	1470.91
18824846538.65	1610.90
18825846425.39	5160.68
18826846413.12	3400.79
18827846319.86	1850.89
18828846337.58	3380.79
18829846194.32	2490.85
18830846161.06	12551.23
18831846078.79	3230.80
18832846085.52	3820.77
18833846013.25	1930.88
18834845989.99	2100.87
18835845877.72	2600.84
18836845814.46	1400.91
18837845821.19	1340.92
18838845758.92	2800.83
18839845705.65	2610.84
18840845633.39	1550.90
18841845460.13	2040.87
18842845466.86	2361.86
18843845424.59	1800.89
18844845361.32	1720.89
18845845229.06	1400.91
18846124439.96	9000.45
18846845195.79	3420.79
18847845123.53	3000.82
18848845080.26	1820.89
18849669502.75	420.97
18849845017.00	1740.89
18850844904.73	1380.92
18851844881.46	2730.83
18852844749.20	6940.57
18853845015.92	11720.28
18854844662.67	2451.85
18855844700.40	1780.89
18856844617.13	1870.89
18857844624.86	1530.91
18858844441.60	3040.81
18859844309.34	2490.85
18860435199.14	16910.96
18860844276.07	2100.87
18861844353.80	1610.90
18862844240.53	1400.91
18863844107.27	1320.92
18864844025.01	4750.71
18865844101.73	4530.72
18866387944.41	7360.55
18866843878.48	2971.82
18867843886.21	3440.79
18868843792.94	1530.91
18869843780.67	1400.91
18870843777.40	1480.91
18871843725.13	1310.92
18872843631.87	3160.81
18873843619.60	2500.85
18874843446.34	1370.92
18875843423.07	1340.92
18876843360.81	1320.92
18877843277.54	1360.92
18878843235.27	3220.80
18879843102.01	2880.82
18880843218.74	1350.92
18881842986.48	1570.90
18882843023.21	1340.92
18883842970.94	1980.88
18884842917.67	3170.81
18885842775.41	8320.49
18886730606.02	380.98
18886842912.13	1640.90
18887842688.88	4170.74
18888842546.62	2160.87
18889842533.35	5780.65
18890842781.06	2290.86
18891842447.81	2820.83
18892842454.54	2661.84
18893842262.28	1550.90
18894455971.68	26610.37
18894842239.02	4740.71
18895842126.75	3340.80
18896842203.48	2070.87
18897842011.22	1440.91
18898842047.95	1360.92
18899842014.68	1351.92
18900841962.41	1330.92
18901841899.15	5270.68
18902841716.89	1810.89
18903841763.62	2050.87
18904841680.35	1481.91
18905841628.08	1670.90
18906767157.38	350.98
18906841584.82	2650.84
18907841532.55	3220.80
18908841399.29	1410.91
18909841407.02	1700.90
18910841243.76	2500.85
18911841210.49	1351.92
18912841168.22	1360.92
18913271723.84	7780.52
18913841134.95	3200.80
18914841112.69	3270.80
18915840989.42	3770.77
18916840896.16	1591.90
18917840943.89	1280.92
18918840810.62	1710.90
18919840668.36	1320.92
18920840765.09	3380.79
18921840662.82	1610.90
18922840549.56	1390.91
18923840537.29	1340.92
18924840474.02	2140.87
18925840400.76	2220.86
18926840258.50	2770.83
18927840175.23	1630.90
18928840252.96	1600.90
18928910310.67	7020.57
18929840129.70	4170.74
18930840116.43	3360.79
18930950253.68	1900.88
18931840024.16	12860.21
18932839980.89	2140.87
18933550247.38	480.97
18933554088.14	350.98
18933839928.63	2700.83
18934839815.36	1270.92
18935839683.10	1380.92
18936839659.83	10690.35
18937839866.55	3271.80
18937843177.35	9980.39
18938839534.30	2250.86
18939839551.03	1550.90
18940315705.86	16000.02
18940839368.77	2150.87
18941383610.43	340.98
18941839315.51	1780.89
18942739376.36	9390.42
18942839372.23	3921.76
18943839299.97	2870.82
18944839176.70	1900.88
18945839134.44	1710.90
18946839121.17	1490.91
18947839078.90	1320.92
18948838995.63	2590.84
18949838912.37	4671.71
18950838820.11	3070.81
18951838756.84	2590.84
18952838694.57	2860.82
18953838651.31	1320.92
18954838558.04	1400.91
18955838555.77	2940.82
18956838452.51	2670.84
18957838450.24	1320.92
18958838376.97	1340.92
18959838314.71	1340.92
18960838251.44	1330.92
18961838178.17	2721.83
18962838085.91	1300.92
18963837992.65	1280.92
18964838020.37	2170.87
18965838007.11	1530.91
18966837814.85	1280.92
18967837841.58	2160.87
18968837828.31	2110.87
18969837716.04	8250.49
18970837812.77	1310.92
18971837580.51	4940.70
18972837437.25	2130.87
18973837383.98	5671.65
18974837341.72	1850.89
18975837338.45	2790.83
18976837316.18	1420.91
18977837142.92	1510.91
18978837120.65	1350.92
18979837077.38	2590.84
18980836994.12	2670.84
18981836991.85	1280.92
18982836868.59	1260.92
18983836736.32	1260.92
18984836773.05	1300.92
18985836680.79	1300.92
18986836587.52	1470.91
18987836524.26	1490.91
18988836461.99	1320.92
18989836398.72	2600.84
18990836336.46	1220.93
18991076447.75	21460.69
18991836303.19	3910.76
18992836210.93	3480.79
18993836277.65	1990.88
18994836134.39	1580.90
18995836172.12	1320.92
18996836088.85	2130.87
18997836036.59	1480.91
18998835953.32	4060.75
18999835830.06	3441.79
19000835777.79	1600.90
19001835684.53	1270.92
19002835742.25	1620.90
19003835628.99	1500.91
19004835586.72	2870.82
19005835473.46	1370.92
19006835430.19	1300.92
19007835337.93	1320.92
19008835254.66	1530.91
19009835242.39	1990.88
19010835199.13	1250.92
19011835045.87	2491.85
19012835013.60	3040.81
19013834890.34	1590.90
19014834928.06	1510.91
19015834904.80	1280.92
19016834782.53	1300.92
19017834679.27	1460.91
19018834606.00	3700.77
19019834633.73	2270.86
19020834500.47	6650.59
19021834658.19	2500.85
19022834484.93	1710.90
19023834291.67	1331.92
19024834219.41	1610.90
19025834256.14	1450.91
19026834163.87	2070.87
19027834190.60	1280.92
19028834068.34	2750.83
19029833965.07	2430.85
19030833851.81	1301.92
19031833929.54	1560.90
19031944555.76	2280.86
19032833746.28	12431.24
19033833714.01	2430.85
19034833650.74	1490.91
19035833597.48	1341.92
19036833535.21	2980.82
19037833531.94	1430.91
19038833429.68	1250.92
19039677331.97	19259.82
19039833436.41	4450.73
19040833534.13	3850.76
19041833310.87	1910.88
19042833128.61	1470.91
19043833205.34	2620.84
19044833152.07	1350.92
19045832959.81	1290.92
19046833016.54	4490.72
19047832904.28	1640.90
19048832861.01	1410.91
19049832737.75	1590.90
19050832745.48	3570.78
19051832662.21	2410.85
19052421203.15	8590.47
19052460281.76	3710.77
19052832549.95	4030.75
19053832586.68	9070.44
19054145186.52	12950.21
19054494705.11	340.98
19054832674.40	2780.83
19055832371.15	4360.73
19056832377.88	2120.87
19057832285.62	5760.65
19058832472.33	2130.87
19059832100.09	3230.80
19060832026.82	1440.91
19061832063.55	1490.91
19062832011.28	2510.85
19063831848.02	2670.84
19064831845.75	1290.92
19065831732.49	4960.70
19066831790.22	1570.90
19067831676.95	2600.84
19068831593.69	1340.92
19069831531.42	1300.92
19070831428.16	1530.91
19071831415.89	3160.81
19072831402.62	1520.91
19073831209.36	2281.86
19074531226.47	340.98
19074831287.09	1380.92
19075831123.83	2440.85
19076831041.56	1320.92
19077831138.29	2960.82
19078831016.02	1430.91
19079830902.76	2610.84
19080830819.50	1331.92
19081830757.23	1520.91
19082830713.96	1530.91
19083830701.69	2730.83
19084830678.42	1460.91
19085830605.16	1251.92
19086830452.90	1750.89
19087830489.63	1330.92
19088101461.02	20720.73
19088830437.36	3560.78
19089830374.09	3110.81
19090830261.83	1740.89
19091830138.57	1440.91
19092830196.29	1560.90
19093830053.03	2910.82
19094829969.77	1330.92
19095829887.50	3730.77
19096829924.23	1630.90
19097829831.97	2300.86
19098829778.70	1800.89
19099829725.43	1280.92
19100829603.17	1290.92
19101318167.24	360.98
19101829509.91	2890.82
19102829597.63	3120.81
19103064259.25	8111.50
19103829404.37	4910.70
19104829602.09	7970.51
19105829318.84	4040.75
19106829325.57	3551.78
19106866674.28	12491.23
19106917533.16	4690.71
19106973731.72	7230.56
19107829253.30	2360.86
19108829080.04	6750.59
19109150249.36	320.98
19109829047.77	3280.80
19110829064.50	5050.69
19111828891.24	3561.78
19112828918.97	2940.82
19113828855.71	2630.84
19114828813.44	4690.71
19115828690.18	2560.84
19116828757.90	2990.82
19117828614.64	2950.82
19118828531.38	1450.91
19119828449.11	2430.85
19120828355.85	2760.83
19121828433.57	1410.91
19122828310.31	3480.79
19123828257.04	2080.87
19124828164.78	1490.91
19125828121.51	2560.84
19126828099.24	1520.91
19127828075.97	1310.92
19128827983.71	2700.83
19129827830.45	2520.85
19130827807.18	1671.90
19131827784.91	1320.92
19132827701.65	1430.91
19132938047.89	2051.87
19133827649.38	13380.18
19134827616.11	2710.83
19135827493.85	1460.91
19136414093.91	10631.35
19136827390.59	3930.76
19137827417.31	10691.34
19138827445.04	3750.77
19139827261.78	4140.75
19140827269.51	2790.83
19141827386.24	5280.68
19142827122.98	2381.85
19143826990.72	6870.58
19144826907.46	1800.89
19145826945.18	1630.90
19146826851.92	1350.92
19146841812.00	31599.06
19147826819.65	2360.86
19148826756.38	2690.84
19149826593.12	2960.82
19150826650.85	1530.91
19151826587.58	1380.92
19152826425.32	1350.92
19153826372.06	1390.91
19154826349.79	1520.91
19155826326.52	2590.84
19156826223.26	1290.92
19157826110.99	1320.92
19158826017.73	1320.92
19159825935.46	2020.88
19160826052.19	1330.92
19161825979.92	1460.91
19162825886.66	1330.92
19163825813.39	2620.84
19164825741.13	1350.92
19165825717.86	2260.86
19166825625.59	2840.83
19167825562.33	2430.85
19168825509.06	1260.92
19169825356.80	1920.88
19170825423.53	1270.92
19171825311.26	1290.92
19171826641.18	9420.42
19172825218.00	3090.81
19173825235.73	1430.91
19174825122.46	2530.84
19175824969.20	1330.92
19176824906.94	1430.91
19177824933.67	2020.88
19178824911.40	1300.92
19179824838.13	3000.82
19180426208.29	12460.24
19180467066.78	3830.77
19180824684.87	3931.76
19181824762.60	3270.80
19182824649.33	2120.87
19183824547.07	1710.90
19184824493.80	2800.83
19185201521.70	330.98
19185824441.54	1420.91
19186824318.27	1340.92
19187824265.01	6911.58
19188160624.40	11980.27
19188546411.76	6240.62
19188824652.71	3190.80
19188935798.90	9110.44
19189296756.79	7700.53
19189630326.35	4310.74
19189824159.47	2990.82
19189929886.00	4360.73
19190283744.31	4870.70
19190660622.22	4820.70
19190824227.20	2430.85
19190984391.39	4630.72
19191270651.85	4690.71
19191575382.18	4330.73
19191824103.94	2180.87
19191926840.64	4000.75
19192824070.67	2111.87
19193033603.83	630.96
19193823988.40	5130.69
19194823895.14	1870.89
19195823852.87	2300.86
19196823789.61	1360.92
19197823747.34	1470.91
19198823674.07	1320.92
19199823590.81	2621.84
19200823498.54	1700.90
19201823515.27	1550.90
19202823343.01	32430.01
19203823229.75	1640.90
19204823246.48	1391.91
19205823234.21	4610.72
19206823160.94	1600.90
19207823038.68	1470.91
19208822965.42	1320.92
19209822893.15	2460.85
19210822859.88	3230.80
19211822807.62	3260.80
19212822764.35	1440.91
19213822631.09	2610.84
19214822748.81	1320.92
19215822655.55	1340.92
19216822593.28	2650.84
19217822390.02	1570.90
19218822416.75	3150.81
19219822424.48	2570.84
19220822321.22	3010.82
19221822288.95	8870.46
19222822305.68	3650.78
19223822103.42	1750.89
19224822000.16	3680.77
19225822186.87	3820.77
19226821924.62	2340.86
19227821901.35	2580.84
19228821799.09	1450.91
19229821705.82	2870.82
19230821722.55	1760.89
19231821620.29	2550.84
19232821497.03	1400.91
19233324831.19	24659.49
19233821494.76	4220.74
19233932640.95	1940.88
19234821511.49	14101.14
19235821409.22	3590.78
19236821375.95	1670.90
19237821282.69	1420.91
19238821170.43	1470.91
19239821097.16	1240.92
19240821114.89	4860.70
19241820931.63	1840.89
19242297876.41	320.98
19242820888.36	1420.91
19243820916.09	1560.90
19244820742.83	1500.91
19245820700.57	1350.92
19246820677.30	2750.83
19247820695.03	1550.90
19248820551.76	1400.91
19249820538.50	1911.88
19250820486.23	3080.81
19251820322.97	2740.83
19252820390.69	1340.92
19253820327.43	1760.89
19254820224.16	1281.92
19255820121.90	1300.92
19256820018.64	1330.92
19257819966.37	2570.84
19258820043.10	1310.92
19259819950.83	1300.92
19260819837.57	1490.91
19261819795.30	1910.88
19262819662.04	1550.90
19263819658.77	2540.84
19264819526.51	1300.92
19265819603.23	1700.90
19266819410.97	1480.91
19267819357.71	2690.84
19268819374.44	1320.92
19269083566.25	340.98
19269086086.10	420.97
19269819292.17	1460.91
19270819208.91	3510.78
19271819226.64	7850.52
19272819383.36	2910.82
19273819001.11	1460.91
19274818907.85	2770.83
19275818844.58	2600.84
19276818782.31	1300.92
19277818879.04	2180.87
19278818706.78	1220.93
19279818703.51	1260.92
19280818560.25	2550.84
19281818617.97	1540.91
19282818444.71	1250.92
19283818472.44	2560.84
19284818359.18	1610.90
19285818256.92	1330.92
19286818183.65	1260.92
19287818210.38	1310.92
19288818118.11	1300.92
19289818014.85	1380.92
19290818002.58	1270.92
19291817879.32	1450.91
19292371231.41	19519.80
19292405120.34	3990.76
19292455438.26	3840.76
19292817936.05	3941.76
19293817793.78	3510.78
19294817770.52	1700.90
19295817698.25	1480.91
19296817644.98	1310.92
19297817552.72	3960.76
19298817529.45	2360.86
19299817526.18	4291.74
19300817323.92	1600.90
19301817390.65	1580.90
19302817248.39	2120.87
19303817175.12	1960.88
19304817092.86	1660.90
19305817079.59	9420.42
19306817176.31	3600.78
19307816964.05	2340.86
19308429503.52	24010.53
19308491621.72	3530.78
19308816890.79	23160.58
19308874669.25	1900.88
19309817118.51	4260.74
19310816835.25	3630.78
19311816741.99	3011.82
19312816579.73	1420.91
19313816596.46	3480.79
19314816584.19	2400.85
19315816440.93	2860.82
19316816448.66	1370.92
19317816415.39	1340.92
19318816372.12	3100.81
19319816299.86	6180.62
19320816116.60	1930.88
19321816194.32	4970.70
19322815971.07	1910.88
19323815928.80	1630.90
19324815835.53	1460.91
19325815902.26	1340.92
19326815839.99	1320.92
19327815756.73	2960.82
19328815614.47	1450.91
19329815671.19	1340.92
19330143960.08	15171.07
19330815608.93	21919.66
19330841277.35	5660.65
19330872416.45	3720.77
19331815505.66	3260.80
19332815482.40	2010.88
19333815400.13	1500.91
19334815376.86	2840.83
19334927043.02	1880.88
19335815224.60	18049.89
19336294608.23	6690.59
19336815231.33	2320.86
19337815188.06	4021.75
19338815075.80	2110.87
19339815042.53	2750.83
19340814930.27	1340.92
19341814867.00	1350.92
19342814814.74	1320.92
19343814741.47	3040.81
19344814698.20	1520.91
19345814685.93	1920.88
19346814572.67	3500.79
19347814620.40	1760.89
19348814527.13	1350.92
19349814313.88	3601.78
19350814281.61	2530.84
19351814318.34	1490.91
19352814276.07	1300.92
19353814202.80	1380.92
19354813990.55	1350.92
19355813937.28	8730.47
19356814134.00	1770.89
19357813861.74	2640.84
19358813828.48	1540.91
19359813806.21	1580.90
19360800223.77	320.98
19360813672.95	1540.91
19361813669.68	2131.87
19362813617.41	1240.92
19363813474.15	6321.61
19364813371.88	1610.90
19365813428.61	1540.91
19366813426.34	1360.92
19367813203.09	1310.92
19368813289.81	2581.84
19369813197.55	2550.84
19370813064.28	1340.92
