# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn714.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 19.999114 
# Number of iterations (recorded+unrecorded): 1912881282 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
25640142310.59	1809.92
25641142226.96	1989.91
25642142153.34	1909.92
25643142169.71	2259.90
25644142046.08	2009.91
25645142002.45	2479.89
25646141928.83	1789.92
25646143738.75	12299.46
25647141805.20	2919.87
25648141811.57	2049.91
25649008973.74	24998.91
25649141647.95	5379.77
25650141644.32	3979.83
25651141620.69	2669.88
25652141527.07	3579.84
25653141443.44	2379.90
25654141279.82	2919.87
25655141346.18	1989.91
25655287409.81	9149.60
25656141262.56	4829.79
25657141128.93	2099.91
25658141125.30	4639.80
25659141051.68	2549.89
25660140868.05	2349.90
25661140834.43	1839.92
25662140780.80	2959.87
25663140637.17	2749.88
25664140653.54	1989.91
25665140589.92	3269.86
25666140526.29	3429.85
25667140422.66	2179.90
25668140389.03	3789.83
25669140355.41	1939.92
25670017997.11	3449.85
25670140231.78	3639.84
25671140168.15	2089.91
25672140014.53	2159.91
25673139930.90	3899.83
25674139867.28	3649.84
25675139853.65	2099.91
25676139730.02	1949.91
25677139626.40	2909.87
25678139572.77	1789.92
25679139469.14	1959.91
25680139535.51	1829.92
25681139471.88	1929.92
25682139338.26	2859.88
25683139184.64	1979.91
25684139111.01	1909.92
25685139127.38	1909.92
25686138983.76	1929.92
25687139020.12	1829.92
25688138956.50	1939.92
25689138832.87	1839.92
25690138779.25	5529.76
25691138935.61	2779.88
25692138631.99	2019.91
25693138588.36	2429.89
25694138464.74	4919.79
25695138551.11	1919.92
25696138247.49	4199.82
25697138263.86	1849.92
25698138220.23	1889.92
25699138056.61	1829.92
25700137972.98	1839.92
25701137909.35	1969.91
25702137825.73	1849.92
25703137792.10	1979.91
25703977865.45	21779.05
25704137698.47	6089.73
25705137724.84	3869.83
25706137521.22	2899.87
25707137477.59	2059.91
25708137453.96	2189.90
25709137430.33	4679.80
25710137236.71	2479.89
25711137273.08	2419.89
25712137149.46	2049.91
25713137145.83	6599.71
25714137102.20	4409.81
25715136978.57	8639.62
25716136814.95	2139.91
25717136731.32	1959.91
25717590281.54	19459.15
25718136787.69	6269.73
25718170356.23	359.98
25718171656.17	369.98
25718172916.12	299.99
25718174196.06	339.99
25719136724.06	4569.80
25720136530.44	2759.88
25721136486.82	2019.91
25722136453.19	2139.91
25723136369.56	4989.78
25724136335.93	4979.78
25725136252.31	2099.91
25726136138.68	2149.91
25727136065.05	3279.86
25728135941.43	2279.90
25729135997.80	2609.89
25730135894.17	1859.92
25731135850.54	1959.91
25732135756.92	1929.92
25733135633.29	1909.92
25734135489.67	1849.92
25734912365.77	12789.44
25734951094.08	6089.73
25735135436.04	4659.80
25736135452.41	4329.81
25737135298.79	2739.88
25738135235.16	2079.91
25739135261.53	2119.91
25740135137.90	3669.84
25741135094.28	2569.89
25742135070.65	1959.91
25743134967.02	2109.91
25744134853.40	3819.83
25745134779.77	1999.91
25745394758.43	9199.60
25745429336.92	8169.64
25746134716.14	5329.77
25747074915.12	9499.59
25747134692.51	4419.81
25748134578.89	4629.80
25749134445.26	2179.90
25750134401.64	1979.91
25751134308.01	4249.81
25752074736.98	9549.58
25752134324.38	4709.79
25753134200.75	3669.84
25754134067.13	2069.91
25755134083.50	3649.84
25756134039.87	4689.80
25757133896.25	2119.91
25758133792.62	3069.87
25759133699.00	3709.84
25760133735.37	2239.90
25761133521.74	2839.88
25762133588.11	1909.92
25763133444.49	3049.87
25764133350.86	1969.91
25765133257.24	3389.85
25766133283.60	1869.92
25767133099.98	1889.92
25768133096.35	1879.92
25769133082.72	1889.92
25770132929.10	1909.92
25771132935.47	2059.91
25772132751.85	3409.85
25773132658.22	4109.82
25774132844.58	5339.77
25775132750.96	3099.86
25776132507.34	1969.91
25777132423.71	2289.90
25778132330.09	4759.79
25779132426.45	3679.84
25780132232.83	3529.85
25781132099.21	1889.92
25782132095.58	1939.92
25783131981.95	1819.92
25784131918.32	1919.92
25785131784.70	1819.92
25786131711.07	3429.85
25787131637.45	1909.92
25788131653.82	2659.88
25789131630.19	2009.91
25790131586.56	2499.89
25791131382.94	2489.89
25792131329.31	2149.91
25793131255.68	2349.90
25794131222.05	2049.91
25795131208.43	2389.90
25796131044.80	3949.83
25797130931.18	5199.77
25798131087.54	3259.86
25798898964.04	24088.95
25798935532.44	4589.80
25799130763.92	6409.72
25800018085.21	9309.59
25800130810.29	4469.80
25801130746.67	2619.89
25802052786.44	289.99
25802054066.38	289.99
25802055336.33	439.98
25802056646.27	289.99
25802130623.04	2199.90
25803130609.41	2029.91
25804130415.79	5009.78
25805130372.16	2719.88
25806130378.53	2199.90
25807130204.91	2939.87
25808130131.28	3459.85
25809130177.65	2209.90
25810130094.02	1989.91
25811130030.40	2249.90
25812129886.77	3239.86
25813129883.14	2589.89
25814129789.52	2059.91
25815129625.89	3319.86
25816129602.27	2129.91
25816840311.26	11079.52
25817129508.64	4869.79
25818129445.01	3899.83
25819129421.38	2299.90
25820129277.76	3769.84
25821129234.13	2269.90
25822129250.50	3469.85
25823129056.88	3689.84
25824129013.25	3489.85
25825128999.62	1939.92
25826128856.00	2529.89
25827128782.37	2449.89
25828128678.75	3809.83
25829128665.12	1919.92
25830128691.49	1999.91
25831128467.86	2379.90
25832128464.24	1979.91
25833128370.61	2129.91
25834128276.98	1929.92
25835128313.35	2579.89
25836128139.73	1989.91
25837128066.10	1999.91
25838128012.47	1919.92
25838206249.06	15959.30
25838342413.12	7369.68
25838609611.46	6829.70
25838789003.64	7479.67
25838964745.97	6789.70
25839128018.84	5319.77
25840127965.22	3529.85
25841127831.59	2489.89
25842127707.97	3149.86
25843127654.34	3379.85
25844127530.72	3029.87
25845127547.09	1829.92
25846127493.46	2679.88
25847127299.84	2039.91
25847986492.35	10089.56
25848127266.21	5359.77
25849127172.58	2629.89
25850127238.95	1989.91
25851127015.33	1939.92
25852127061.70	2939.87
25853126878.07	2489.89
25854126914.44	2139.91
25855126830.82	1929.92
25856126697.19	3319.86
25857126603.57	3439.85
25858126769.93	4879.79
25859126446.31	3279.86
25860126462.68	3419.85
25861126289.06	2499.89
25862126245.43	5119.78
25862913481.08	16849.26
25862955759.24	6139.73
25863126291.80	5139.78
25864126228.17	4239.82
25865126164.55	3699.84
25866126090.92	2289.90
25867125997.29	1899.92
25868125833.67	4559.80
25869125850.04	2339.90
25869227115.62	10349.55
25869237485.17	15219.34
25870125726.41	4329.81
25871125662.79	2219.90
25872125499.16	4479.80
25872633607.00	9959.57
25873125555.53	4869.79
25874125481.91	2939.87
25875125288.28	2199.90
25876125244.66	2629.89
25877125171.03	2609.89
25878125097.40	2079.91
25879125123.77	1889.92
25880124960.15	5939.74
25881124996.52	5169.77
25882124862.89	4619.80
25883124849.26	2599.89
25884124715.64	1849.92
25885124642.01	3319.86
25885935206.65	309.99
25885936476.59	379.98
25885937766.54	299.99
25885939046.48	329.99
25886124598.38	2309.90
25887124494.76	1929.92
25888124361.13	1909.92
25889124367.50	2909.87
25890124313.88	2359.90
25891124130.25	3249.86
25892124046.63	1949.91
25893124093.00	1909.92
25894123949.37	1929.92
25895123815.75	2209.90
25896123802.12	2189.90
25897123778.49	2299.90
25898123704.86	1949.91
25899123591.24	1909.92
25900123617.61	2069.91
25901123473.98	1859.92
25902123440.35	1919.92
25903123306.73	1799.92
25904123213.10	3189.86
25905123229.47	2129.91
25906123135.85	2019.91
25907123092.22	1959.91
25908122998.59	1919.92
25909122864.97	2299.90
25910122781.34	1859.92
25911122747.71	2259.90
25912122624.09	1839.92
25913122570.46	1909.92
25914122586.83	1949.91
25915122483.21	3329.85
25916122329.58	3819.83
25917122345.95	3109.86
25918122282.32	2749.88
25919122188.70	3399.85
25920122085.07	2419.89
25921121961.45	2689.88
25922121967.82	2869.87
25923121824.19	3129.86
25924121770.57	3339.85
25925121776.94	2089.91
25926121653.31	3119.86
25926927608.15	18599.19
25927121589.69	4899.79
25928121446.06	3929.83
25929121512.43	2269.90
25930121278.81	2019.91
25931121235.18	1879.92
25932121221.55	3709.84
25933121077.93	2409.89
25934121054.30	2019.91
25935121020.67	1959.91
25936120917.04	2979.87
25937120903.41	1969.91
25938120819.79	1869.92
25939120806.16	1929.92
25939280479.19	21079.08
25940120682.53	4919.79
25941120608.91	6389.72
25942120655.28	2269.90
25943120401.66	2819.88
25944120268.03	2319.90
25945120204.41	2219.90
25946120200.78	4669.80
25947120197.15	2219.90
25948119983.53	2949.87
25949119919.90	1859.92
25950119886.27	2009.91
25951119842.64	1909.92
25952119699.02	1969.91
25953119765.38	1859.92
25954119561.76	1919.92
25955119598.13	1819.92
25956119524.51	2009.91
25957119470.88	1939.92
25958119357.25	2289.90
25959119263.63	1919.92
25960119110.00	2919.87
25961119176.37	2209.90
25962119002.75	2049.91
25963118999.12	1969.91
25964118915.49	6829.70
25965118861.86	3859.83
25966118748.24	3219.86
25967118724.61	2349.90
25968118550.99	1949.91
25969118617.35	1939.92
25969817626.86	289.99
25969818906.80	289.99
25969820176.75	399.98
25969821456.69	299.99
25970118503.73	9109.60
25971118370.11	2099.91
25972118386.47	2029.91
25973118172.85	3329.85
25974118169.22	3119.86
25975118125.60	2249.90
25976118011.97	1929.92
25977117888.35	2079.91
25978117914.72	1849.92
25979117871.09	2289.90
25980117777.46	2859.88
25981117743.83	2419.89
25982117620.21	2739.88
25983117506.58	3179.86
25984117512.95	3229.86
25984576912.91	19639.14
25985117399.33	6389.72
25986117345.70	4819.79
25987117272.07	3739.84
25988117278.44	3949.83
25989117074.82	4309.81
25990117091.19	5619.75
25990891207.42	12139.47
25990917126.29	5669.75
25991116987.57	5069.78
25992116853.94	4509.80
25993116730.32	4939.78
25994116716.69	5219.77
25995116683.06	5209.77
25996116639.43	5219.77
25997116435.81	4129.82
25998116482.18	6249.73
25999116308.56	5699.75
26000116264.93	4689.80
26001116141.30	4599.80
26002116087.68	4819.79
26003116034.05	6149.73
26004115950.42	5539.76
26005115866.79	5119.78
26005518959.21	10239.55
26005554607.65	8119.65
26006115893.16	4989.78
26007115739.54	3989.83
26008115735.91	4419.81
26009115692.28	3839.83
26010115558.66	5439.76
26011115575.03	3649.84
26012115401.41	5219.77
26013115277.78	4859.79
26014115234.15	4519.80
26015115140.53	4739.79
26016115106.90	4099.82
26017115073.27	3619.84
26018115029.64	4169.82
26019114896.02	3549.85
26020114782.39	4849.79
26021114728.76	4599.80
26022114635.14	5229.77
26023114641.51	4239.82
26024114577.88	5389.76
26025114474.26	6509.72
26026114580.62	3399.85
26027114337.00	3669.84
26028114183.38	3789.83
26029114149.75	4009.83
26030114166.12	4679.80
26031114172.49	3929.83
26032114018.87	3309.86
26033113825.24	4119.82
26034113761.62	4059.82
26035113807.98	4349.81
26036113694.36	3839.83
26037113570.73	3949.83
26038113547.11	3909.83
26039113493.48	3339.85
26040113329.86	3619.84
26040406577.06	18499.19
26040933734.06	8139.64
26041113296.23	6239.73
26042113342.59	4319.81
26043113248.97	8039.65
26044113125.34	133404.18
26045113071.72	5309.77
26046113058.09	5579.76
26047112884.46	3739.84
26048112800.84	6939.70
26049112847.21	5459.76
26050112683.58	6599.71
26051112579.96	4909.79
26052112536.33	3389.85
26053112422.70	6109.73
26053700037.07	359.98
26053701337.01	379.98
26053702606.96	289.99
26053703886.90	329.99
26054112399.08	4319.81
26055112325.45	4079.82
26056112251.82	3619.84
26056756393.72	14179.38
26057112208.19	4709.79
26058112104.57	4559.80
26059111970.94	3679.84
26060111987.31	3999.83
26061111823.69	4689.80
26062111840.06	4299.81
26063111796.43	3119.86
26064111702.81	3289.86
26065111659.18	3989.83
26066111535.55	4489.80
26067111381.93	3489.85
26068111368.30	3659.84
26069111384.67	3349.85
26070111181.05	3739.84
26071111107.42	3299.86
26072111043.80	3999.83
26073111070.16	3789.83
26074110866.54	3219.86
26075110762.92	3969.83
26076110769.29	3149.86
26077110735.66	2669.88
26078110672.03	3069.87
26079110588.41	2959.87
26080110534.78	2799.88
26081110491.15	3049.87
26082110297.53	2939.87
26083110203.90	2579.89
26084110260.27	2939.87
26085110186.64	2899.87
26086110073.02	2949.87
26087110009.39	3139.86
26088109965.76	1939.92
26089109842.14	2169.91
26090109798.51	1889.92
26091109634.89	2859.88
26092109631.26	2099.91
26093109507.63	4329.81
26094109534.00	1809.92
26095109430.38	1859.92
26096109396.75	2899.87
26096236721.19	14129.38
26097109203.13	5489.76
26098109269.49	3639.84
26099109075.87	2319.90
26100109062.24	1969.91
26100111052.15	7169.69
26101108978.62	2499.89
26102108884.99	3889.83
26103108901.36	2479.89
26104108717.74	2389.90
26105108704.11	1969.91
26106108610.48	3089.87
26107108566.85	2159.91
26108108503.23	2749.88
26109108379.60	5239.77
26110108645.96	2109.91
26111108212.35	3149.86
26112108238.72	2289.90
26113108145.09	2459.89
26114108221.46	4639.80
26115108017.84	3189.86
26116107964.21	3599.84
26117107740.59	1909.92
26118107756.96	1829.92
26118912371.85	18519.19
26119107673.33	6069.74
26120107579.71	3069.87
26121107476.08	2409.89
26122107522.45	2039.91
26123107348.83	3379.85
26124107365.20	5599.76
26125107201.57	2409.89
26126107177.94	2429.89
26127107064.32	3169.86
26128107050.69	3449.85
26129107017.06	2049.91
26130106863.44	2199.90
26131106839.81	2019.91
26132106806.18	7429.68
26133106762.55	3319.86
26134106508.93	2309.90
26135106425.31	2209.90
26136106421.68	1939.92
26137106298.05	1849.92
26137585017.17	359.98
26137586317.11	399.98
26138106264.42	2329.90
26139106230.80	1909.92
26140106087.17	2099.91
26141106123.54	2909.87
26142106019.91	2229.90
26143105876.29	2949.87
26144105812.66	2609.89
26145105729.04	1899.92
26146105715.41	2059.91
26147105701.78	2069.91
26148105538.16	2359.90
26149105514.53	2139.91
26150105440.90	1829.92
26151105367.27	1999.91
26152105303.65	1809.92
26153105230.02	1879.92
26154105216.39	1859.92
26155105012.77	2449.89
26156104909.14	2859.88
26157104915.51	1879.92
26158104901.88	2109.91
26159104788.26	1839.92
26160104714.63	1919.92
26161104581.01	1809.92
26162104477.38	1909.92
26162425783.36	23318.98
26162537268.50	5519.76
26162748439.29	7549.67
26162898642.73	6969.70
26163046166.30	6729.71
26163104503.75	5819.75
26164104390.13	3509.85
26165104306.50	3499.85
26166104212.87	3439.85
26167104149.25	1919.92
26168104155.62	5279.77
26169104031.99	2399.90
26170104048.36	3259.86
26170151076.31	3639.84
26171103964.73	5349.77
26172103901.11	3159.86
26173103717.48	3349.85
26174103723.85	2359.90
26175103540.23	2249.90
26176103566.60	3029.87
26177103562.97	3079.87
26178103469.35	1879.92
26179103295.72	1909.92
26180103312.09	2929.87
26181103158.47	1929.92
26182103024.85	1879.92
26183103011.22	1909.92
26184103037.58	1929.92
26185102913.96	1869.92
26186102890.33	1909.92
26187102746.71	1799.92
26187883102.66	18259.20
26188102643.08	3499.85
26189102639.45	2219.90
26190102615.82	1949.91
26191102512.20	2619.89
26192102448.57	1979.91
26193102374.94	5049.78
26194102491.31	2949.87
26195102197.69	2459.89
26196102104.07	2819.88
26197102070.44	3509.85
26198102036.81	3409.85
26199101943.18	3089.87
26200101809.56	2069.91
26201101665.93	1929.92
26202101702.30	1859.92
26203101658.67	1959.91
26204101565.05	1859.92
26205101531.42	1939.92
26206101417.80	1839.92
26207101364.17	2889.87
26208101240.54	2079.91
26208283832.58	18109.21
26209101166.92	6329.72
26210101033.29	3349.85
26211101049.66	2379.90
26212100926.04	2399.90
26213100922.41	2269.90
26214100828.78	4659.80
26215100725.16	2659.88
26216100581.53	6869.70
26217100707.90	3359.85
26218100494.28	3849.83
26219100350.65	2669.88
26220100317.02	3939.83
26221100263.40	1929.92
26221464877.49	299.99
26221466167.43	329.99
26221467457.37	439.98
26221468767.32	279.99
26222100139.77	1929.92
26223100176.14	3329.85
26224100002.52	3479.85
26225099978.89	8769.62
26226099975.26	2699.88
26227099821.63	2059.91
26228099828.00	1909.92
26229099674.38	1949.91
26230099570.76	2219.90
26231099567.13	2179.90
26232099523.50	2349.90
26233099489.87	1949.91
26234044808.62	14619.36
26234099366.24	5099.78
26235099232.62	4329.81
26236099238.99	3109.86
26237099155.36	2039.91
26238099131.73	1889.92
26239098968.11	4569.80
26240098934.48	3809.83
26241098910.85	2069.91
26242098767.23	2039.91
26242489660.18	8319.64
26242523358.71	8369.63
26243098753.60	5389.76
26244098609.98	4489.80
26245098576.35	3549.85
26246098412.73	2029.91
26247098369.10	2119.91
26248098265.47	3699.84
26249098321.84	2239.90
26250098138.22	2339.90
26251098094.59	1949.91
26252097990.96	2999.87
26253097957.34	1879.92
26254097943.71	1989.91
26255097880.08	2569.89
26256097736.46	1999.91
26257097682.83	1899.92
26258097669.20	1899.92
26259097505.58	2129.91
26260097411.95	2619.89
26261097318.32	3229.86
26262097374.69	1899.92
26262757345.90	10469.54
26263097211.07	5799.75
26264097127.44	3769.84
26264106617.03	7639.67
26265097063.82	4839.79
26266097050.19	3389.85
26267096936.56	3009.87
26268096912.93	3819.83
26269096859.30	2669.88
26270096825.68	2049.91
26271096652.05	1849.92
26272096608.42	3279.86
26273096474.80	2689.88
26274096451.17	3909.83
26275096347.55	1929.92
26276096223.92	2979.87
26277096290.29	4979.78
26278096366.66	3239.86
26279096103.04	1919.92
26280095969.41	2189.90
26281095935.78	4889.79
26282051264.10	17479.24
26282095992.15	7239.68
26283095738.53	5619.75
26284095704.90	2529.89
26285095641.28	3409.85
26286095537.65	2509.89
26287095484.02	4249.81
26288095370.40	2449.89
26289095346.77	2049.91
26290095313.14	1889.92
26291095149.52	3029.87
26292095135.89	2719.88
26293095002.27	2529.89
26294094978.64	1949.91
26295094875.01	1989.91
26296094811.38	2369.90
26297094807.75	2179.90
26298094764.13	1979.91
26299094690.50	2039.91
26300094516.88	5949.74
26301094543.25	4069.82
26302094409.62	2759.88
26303094296.00	2209.90
26304094282.37	2229.90
26305094128.74	1879.92
26305347297.70	319.99
26305348577.64	299.99
26305349857.59	339.99
26305351137.53	379.98
26306094115.11	3079.87
26307094011.49	1899.92
26308094027.86	2279.90
26309093924.23	1949.91
26310093820.61	2459.89
26311093736.98	1879.92
26312093723.35	2039.91
26313093549.73	1889.92
26314093546.10	2229.90
26315093392.48	1929.92
26316093418.84	4059.82
26317093345.22	1919.92
26318093211.59	3639.84
26319093187.96	2029.91
26320093164.34	1909.92
26321093010.71	1999.91
26322092947.08	1829.92
26323092863.46	2589.89
26324092749.83	3979.83
26325092756.20	1919.92
26326092612.58	1929.92
26327092658.95	1949.91
26328092545.32	1929.92
26329092411.70	1979.91
26330092338.07	1829.92
26330094187.99	10649.54
26331092264.44	2979.87
26332092230.82	2059.91
26333092227.19	1839.92
26334092013.57	2269.90
26335092059.93	1859.92
26336092016.31	2259.90
26337091892.68	1949.91
26338091779.06	2019.91
26339091745.43	3279.86
26340091681.80	2099.91
26341091568.17	1909.92
26342091584.54	1949.91
26343091470.92	1999.91
26344091417.29	2189.90
26345091213.67	3139.86
26346091180.04	2649.88
26347091146.41	2039.91
26348091122.78	2549.89
26349090959.16	1969.91
26350090865.54	1879.92
26351090841.91	1919.92
26352090848.28	1859.92
26353090654.65	1929.92
26354090691.02	1889.92
26355090517.40	1959.91
26356090583.77	1879.92
26357090400.15	1929.92
26358090436.51	1849.92
26359090232.89	1939.92
26360090279.26	1819.92
26361090205.63	5019.78
