# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn433.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018648 
# Number of iterations (recorded+unrecorded): 3391089523 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
34049174729.83	1482.74
34050174615.89	1452.68
34051174662.24	2143.96
34052174588.38	2664.92
34053174554.58	1452.68
34054174600.94	1432.65
34055174607.22	2344.33
34056174573.43	1452.68
34057174449.47	1432.65
34058174465.77	1452.68
34059174512.13	1462.70
34060174398.19	1432.65
34061174404.47	1833.38
34062174330.60	2414.46
34063174376.96	2604.81
34064174303.09	2344.33
34065174269.30	2304.25
34066174355.73	2164.00
34067174321.94	2574.75
34068174238.05	2174.01
34069174204.26	1502.77
34070174140.41	1572.90
34071174146.69	2504.62
34072174152.97	3035.60
34073174159.26	3055.64
34074174045.31	2644.88
34075174171.82	3015.57
34076174017.80	2684.96
34077174024.09	2314.27
34078173940.20	2374.38
34079173966.52	2995.53
34080173962.78	2344.33
34081173928.99	2684.96
34082173935.27	2364.37
34083173941.55	1502.77
34084173857.67	3015.57
34085173843.91	2694.98
34086173880.25	1432.65
34087173726.24	3055.64
34088173772.59	1452.68
34089173818.95	1442.66
34090173664.93	1472.72
34091173711.29	1402.59
34092173717.57	1432.65
34093173553.54	1472.72
34094173609.91	1823.37
34095173536.04	1532.83
34096173502.25	1462.70
34097173548.61	1452.68
34098173594.96	1422.63
34099173440.95	1452.68
34100173497.32	1442.66
34101173373.36	1432.65
34102173379.65	1472.72
34103173415.98	3045.62
34104173422.26	1372.53
34105173358.42	1452.68
34106173234.46	1472.72
34107173290.83	1462.70
34108173337.19	1422.63
34109173183.17	1462.70
34110173229.53	1462.70
34111173275.88	1432.65
34112173121.87	1462.70
34113173168.23	1472.72
34114173054.28	1432.65
34115173060.57	2344.33
34116173026.77	1462.70
34117173073.13	1432.65
34118173079.41	1462.70
34119172965.47	1392.57
34120172931.68	1422.63
34121172937.96	1472.72
34122172984.32	1462.70
34123172870.38	1432.65
34124172876.66	1462.70
34125172923.01	2414.46
34126172959.35	2184.03
34127172775.28	1823.37
34128172871.73	1522.81
34129172827.92	1442.66
34130172673.90	2324.29
34131172790.39	1462.70
34132172686.47	1452.68
34133172732.82	1372.53
34134172689.01	3025.59
34135172715.33	1452.68
34136172591.37	3165.85
34137172557.58	1462.70
34138172613.95	1472.72
34139172489.99	1452.68
34139173952.69	1312.42
34140172536.35	2795.16
34141172452.46	2043.77
34142172428.69	1432.65
34143172424.95	1472.72
34144172321.03	1462.70
34145172367.39	1432.65
34146172373.67	1412.61
34147172379.95	1462.70
34148172255.99	1442.66
34149172272.29	1452.68
34150172318.65	2434.49
34151172214.72	2775.12
34152172130.84	2514.64
34153172137.12	3656.75
34154172183.48	2204.07
34155172179.74	2865.29
34156172075.82	2504.62
34157172042.03	2334.31
34158171998.22	2083.85
34159172014.52	2745.07
34160172100.94	2755.09
34161171987.00	2143.96
34162171913.14	2174.01
34163171879.35	2484.59
34164171835.53	2765.11
34165171931.98	2304.25
34166171858.12	1612.98
34167171894.45	2504.62
34168171870.68	1472.72
34169171766.76	1452.68
34170171803.09	1422.63
34171171799.36	1462.70
34172171695.44	8866.37
34172194317.20	1793.31
34173171741.79	10489.37
34174171667.93	3847.10
34175171674.21	1472.72
34176171550.25	2244.14
34177171566.55	2284.22
34178171602.89	2394.42
34179171619.19	2634.86
34180171555.34	2574.75
34181171421.36	2143.96
34182171507.79	2344.33
34183171484.02	2674.94
34184171490.30	3095.72
34185171426.45	1983.66
34186171342.56	3376.23
34187171388.92	2494.61
34188171395.20	1472.72
34189171271.24	1442.66
34190171277.52	1462.70
34191171323.88	1472.72
34192171219.96	1362.52
34193171196.18	1452.68
34194171232.52	1442.66
34195171128.60	1422.63
34196171124.86	1452.68
34197171171.22	1462.70
34198171047.26	1432.65
34199171053.54	1472.72
34200171109.92	1442.66
34201171005.99	2314.27
34202170972.20	2484.59
34203170928.39	2514.64
34204170934.67	2174.01
34205170900.88	2344.33
34206170867.09	2715.01
34207170903.42	2514.64
34208170869.63	2895.35
34209170926.01	2204.07
34210170771.99	2484.59
34211170738.20	2354.35
34212170744.48	1482.74
34213170660.60	1623.00
34214170726.99	2474.57
34215170673.16	1472.72
34216170729.53	1472.72
34217170615.59	1442.66
34218170661.95	1452.68
34219170548.01	1462.70
34220170594.36	1422.63
34221170600.64	1462.70
34222170486.70	1392.57
34223170452.91	1462.70
34224170489.25	1442.66
34225170505.55	1462.70
34226170381.59	1462.70
34227170437.96	2654.90
34228170314.01	2354.35
34229170290.23	1462.70
34230170326.57	2314.27
34231170262.72	2454.53
34232170359.17	1462.70
34233170235.21	1442.66
34234170241.49	3065.66
34235170127.55	1462.70
34236170163.89	2955.46
34237170110.06	1452.68
34238170146.40	1833.38
34239170062.51	1522.81
34240169988.64	1452.68
34241170035.00	1462.70
34242170091.37	1432.65
34243169937.36	1763.26
34244169943.64	1472.72
34245169990.00	1442.66
34246169835.98	1472.72
34247169882.34	1472.72
34248169918.68	1462.70
34249169804.74	1442.66
34250169821.04	1382.55
34251169787.24	1462.70
34252169833.60	1432.65
34253169679.58	1773.27
34254169685.87	1452.68
34255169732.22	2354.35
34256169698.43	1452.68
34257169754.80	1783.29
34258169630.84	1723.18
34259169597.05	1462.70
34260169643.41	2294.24
34261169579.56	3055.64
34262169575.82	2334.31
34263169532.01	2364.37
34264169498.22	2164.00
34265169444.39	2965.48
34266169360.51	2454.53
34267169446.93	2364.37
34268169413.14	2164.00
34269169389.37	2715.01
34270169255.39	3406.29
34271169351.84	2755.09
34272169237.90	2053.79
34273169244.18	2634.86
34274169220.41	2434.49
34275169296.82	1482.74
34276169222.95	1602.96
34277169259.29	2514.64
34278169115.29	2254.16
34279169151.63	2344.33
34280169117.84	3556.57
34281169104.08	1843.40
34282169020.20	1683.11
34283169106.63	1442.66
34284168992.69	3135.79
34285168968.91	1773.27
34286169005.25	3306.10
34287168981.48	1452.68
34288168867.54	1763.26
34289168863.80	1753.24
34290168870.08	1452.68
34291168916.44	1472.72
34292168802.49	1733.20
34293168778.72	1773.27
34294168815.06	1462.70
34295168701.12	1582.92
34296168707.40	1723.18
34297168673.61	1462.70
34298168719.96	1462.70
34299168606.02	1432.65
34300168602.29	2624.85
34301168538.44	1923.55
34302168574.77	1432.65
34303168581.06	1803.33
34304168477.13	1833.38
34305168563.56	1522.81
34306168539.79	1753.24
34307168375.76	1793.31
34308168432.13	1432.65
34309168428.39	1462.70
34310168314.45	1462.70
34311168370.83	1382.55
34312168327.02	1452.68
34313168373.37	1462.70
34314168269.45	1723.18
34315168225.64	2855.27
34316168191.85	2304.25
34317168268.26	2745.07
34318168164.34	2384.40
34319168170.62	2264.18
34320168056.68	2093.87
34321168103.03	3065.66
34322168119.33	2684.96
34323168075.52	2354.35
34324168041.73	2174.01
34325168007.94	2544.70
34326168064.31	2725.03
34327168010.48	1422.63
34328168026.78	1612.98
34329167902.82	2715.01
34330167919.12	2254.16
34331167805.18	1462.70
34332167851.54	1783.29
34333167907.91	1763.26
34334167743.88	3316.12
34335167710.09	1472.72
34336167756.44	3356.20
34337167752.71	2224.11
34338167728.93	1512.79
34339167655.07	1462.70
34340167701.42	2364.37
34341167717.72	3015.57
34342167553.69	2484.59
34343167519.90	2284.22
34344167566.25	2464.55
34345167492.39	3065.66
34346167578.82	2364.37
34347167424.80	1502.77
34348167511.23	1953.61
34349167407.31	2965.48
34350167483.72	1492.76
34351167399.84	1462.70
34352167305.93	1763.26
34353167302.20	1773.27
34354167308.48	1482.74
34355167244.63	2654.90
34356167361.11	1753.24
34357167207.10	1743.22
34358167203.36	1372.53
34359167189.61	1793.31
34360167225.94	2634.86
34361167152.08	2394.42
34362167158.36	1773.27
34363167164.64	1773.27
34364167020.65	2504.62
34365166976.83	2214.09
34366166973.10	1783.29
34367166999.42	1763.26
34368166995.68	1422.63
34369167001.96	1462.70
34370166878.00	2033.75
34371166854.23	1532.83
34372166820.44	1392.57
34373166786.64	1773.27
34374166802.94	2855.27
34375166799.21	1472.72
34376166845.56	1472.72
34377166731.62	1452.68
34378166767.96	1462.70
34379166674.06	1462.70
34380166710.39	2674.94
34381166676.60	2795.16
34382166602.73	1472.72
34383166649.09	1472.72
34384166535.15	3045.62
34385166581.50	1773.27
34386166587.79	3005.55
34387166594.07	3456.38
34388166410.00	2835.23
34389166476.39	2133.94
34390166412.54	2294.24
34391166508.99	2915.38
34392166385.03	2354.35
34393166351.24	1502.77
34393167864.03	1322.44
34394166287.39	2454.53
34395166323.73	2554.72
34396166360.07	1482.74
34397166256.14	1472.72
34398166302.50	1462.70
34399166188.56	1472.72
34400166234.91	1472.72
34401166120.97	2324.29
34402166087.18	2444.51
34403166133.54	1983.66
34404166059.67	1532.83
34405166015.86	1442.66
34406166022.14	1462.70
34407166068.50	2915.38
34408165964.58	1482.74
34409166010.93	1462.70
34410165886.97	1462.70
34411165943.35	1462.70
34412165829.41	1432.65
34413165835.69	1462.70
34414165872.02	1482.74
34415165768.10	1422.63
34416165764.37	1462.70
34417165820.74	1402.59
34418165817.00	1432.65
34419165673.01	1472.72
34420165719.36	1452.68
34421165765.72	1442.66
34422165641.76	1462.70
34423165698.13	1462.70
34424165584.19	1422.63
34425165590.47	1462.70
34426165646.85	1462.70
34427165522.89	1432.65
34428165529.17	2334.31
34429165495.38	2905.36
34430165541.73	2314.27
34431165467.87	2174.01
34432165434.08	2745.07
34433165320.14	2765.11
34434165406.57	3276.05
34435165332.70	2304.25
34436165258.83	2845.25
34437165275.13	2654.90
34438165261.38	2364.37
34439165277.68	1492.76
34440165203.81	1592.94
34441165210.09	2494.61
34442165166.28	2765.11
34443165232.67	2594.79
34444165148.79	2354.35
34445165115.00	2324.29
34446165081.20	2164.00
34447165037.39	2414.46
34448164973.55	2374.38
34449164979.83	1472.72
34450165026.18	1623.00
34451164912.24	3065.66
34452164988.65	1442.66
34453164834.64	1472.72
34454164891.01	1452.68
34455164937.37	1462.70
34456164823.43	2324.29
34457164789.64	1462.70
34458164835.99	1462.70
34459164712.03	2524.66
34460164678.24	2785.14
34461164764.67	2354.35
34462164740.90	2194.05
34463164707.10	2123.92
34464164633.24	2634.86
34465164599.45	2184.03
34466164565.65	1482.74
34467164612.01	1783.29
34468164488.05	2454.53
34469164594.52	1462.70
34470164470.56	1462.70
34471164516.91	2344.33
34472164473.10	2765.11
34473164409.25	2444.51
34474164335.39	2424.48
34475164391.76	2294.24
34476164297.86	2745.07
34477164384.29	2574.75
34478164280.37	2113.90
34479164326.72	2344.33
34480164302.95	2795.16
34481164259.14	2194.05
34482164225.34	2344.33
34483164201.57	2294.24
34484164127.70	3596.64
34485164073.87	2444.51
34486164160.30	3025.59
34487164186.62	2294.24
34488164102.74	2514.64
34489164099.00	2194.05
34490164075.23	1452.68
34491163961.29	1612.98
34492164007.64	3937.27
34493163973.85	46165.23
34494163980.13	3807.03
34495163936.32	1432.65
34496163792.32	1452.68
34497163828.66	1472.72
34498163885.04	1472.72
34499163771.10	1452.68
34500163817.45	1472.72
34501163703.51	1472.72
34502163749.87	1482.74
34503163635.93	1452.68
34504163672.26	1482.74
34505163558.32	1492.76
34506163614.70	1432.65
34507163620.98	1462.70
34508163507.04	2464.55
34509163593.47	2624.85
34510163519.60	2354.35
34511163495.83	2304.25
34512163411.94	2364.37
34513163418.22	2654.90
34514163414.49	2204.07
34515163420.77	2384.40
34516163437.07	1803.33
34517163323.13	2644.88
34518163289.34	1452.68
34519163335.69	1472.72
34520163221.75	1482.74
34521163258.09	1462.70
34522163304.44	2224.11
34523163150.43	2324.29
34524163256.90	2765.11
34525163162.99	2534.68
34526163139.22	2815.20
34527163105.43	2554.72
34528163111.71	2584.77
34529163037.84	2504.62
34530163004.05	2214.09
34531163010.33	2374.38
34532163016.61	2825.22
34533163032.91	2845.25
34534162868.88	4147.66
34535162865.14	1693.13
34536162961.59	3135.79
34537162927.80	3536.53
34538162813.86	3446.36
34539162790.08	1432.65
34540162816.40	1482.74
34541162712.48	2755.09
34542162758.84	1502.77
34543162684.97	1472.72
34544162731.33	1482.74
34545162657.46	1482.74
34546162733.87	1472.72
34547162639.97	1482.74
34548162556.08	1492.76
34549162632.49	1492.76
34550162528.57	1442.66
34551162574.93	1482.74
34552162491.04	1492.76
34553162587.49	1412.61
34554162433.48	1472.72
34555162479.83	1472.72
34556162365.89	2354.35
34557162332.10	1492.76
34558162418.53	1492.76
34559162334.64	2174.01
34560162310.87	1542.85
34561162277.08	1482.74
34562162323.43	1452.68
34563162209.49	1482.74
34564162295.92	1482.74
34565162222.06	1452.68
34566162108.12	1472.72
34567162144.45	1482.74
34568162030.51	1452.68
34569162086.89	1482.74
34570162003.00	1452.68
34571162019.30	2594.79
34572162065.66	2634.86
34573161991.79	2384.40
34574161988.05	2334.31
34575161964.28	2394.42
34576161960.54	2694.98
34577161966.82	2374.38
34578161822.83	1482.74
34579161909.26	1643.03
34580161835.39	2524.66
34581161841.67	2364.37
34582161847.96	1472.72
34583161734.01	1482.74
34584161810.43	2314.27
34585161736.56	3085.70
34586161622.62	3065.66
34587161678.99	1452.68
34588161565.05	2634.86
34589161661.50	2033.75
34590161657.76	1452.68
34591161543.82	1492.76
34592161630.25	1853.42
34593161606.48	2514.64
34594161432.43	2785.14
34595161528.88	2394.42
34596161424.95	2174.01
34597161371.12	2444.51
34598161427.50	2584.77
34599161353.63	2204.07
34600161359.91	1482.74
34601161286.05	1643.03
34602161382.50	2594.79
34603161298.61	1472.72
34604161194.69	1472.72
34605161271.10	1482.74
34606161197.23	1442.66
34607161243.59	1482.74
34608161169.72	1492.76
34609161095.86	1452.68
34610161142.21	3075.68
34611161018.25	3015.57
34612161034.55	1462.70
34613161070.89	3065.66
34614160966.97	1482.74
34615161053.40	1462.70
34616160929.44	1482.74
34617160975.79	2544.70
34618160992.09	2855.27
34619160848.10	2464.55
34620160924.51	2214.09
34621160930.79	2184.03
34622160736.70	2715.01
34623160783.06	2404.44
34624160829.41	1522.81
34625160795.62	3055.64
34626160671.66	2364.37
34627160677.94	1522.81
34628160614.10	1452.68
34629160660.45	1492.76
34630160586.59	1482.74
34631160622.92	3276.05
34632160569.09	3877.16
34633160485.21	2274.20
34634160561.62	2214.09
34635160527.83	2284.22
34636160423.91	3476.42
34637160390.11	2123.92
34638160426.45	2184.03
34639160402.68	2304.25
34640160318.79	2664.92
34641160295.02	3075.68
34642160331.35	1502.77
34643160257.49	1663.07
34644160353.94	2514.64
34645160199.92	1502.77
34646160276.33	1492.76
34647160212.49	2664.92
34648160188.71	1482.74
34648161681.47	1703.14
34649160114.85	2604.81
34650160191.26	2644.88
34651160147.45	2384.40
34652160163.75	2304.25
34653160089.88	2153.98
34654160016.01	2694.98
34655160062.37	2404.44
34656159948.43	2384.40
34657159954.71	2454.53
34658159870.82	2464.55
34659159967.27	1472.72
34660159853.33	2414.46
34661159889.67	3005.55
34662159825.82	2544.70
34663159822.08	1522.81
34664159748.22	2654.90
34665159724.44	2895.35
34666159770.80	2524.66
34667159767.06	2294.24
34668159663.14	2344.33
34669159629.35	2674.94
34670159645.65	2364.37
34671159641.91	2294.24
34672159568.05	2184.03
34673159534.25	3606.66
34674159490.44	2224.11
34675159506.74	2464.55
34676159432.88	1633.01
34677159479.23	2534.68
34678159485.51	1472.72
34679159371.57	1482.74
34680159458.00	1492.76
34681159384.14	2304.25
34682159310.27	1482.74
34683159396.70	1492.76
34684159312.81	2514.64
34685159299.06	2043.77
34686159285.30	3025.59
34687159301.60	2224.11
34688159147.59	1492.76
34689159224.00	1482.74
34690159120.08	1843.40
34691159086.29	1532.83
34692159042.48	2474.57
34693159138.92	1482.74
34694159065.06	1452.68
34695159111.41	1482.74
34696159037.55	1412.61
34697159043.83	1452.68
34698158929.89	1472.72
34699158976.24	1492.76
34700158902.38	2594.79
34701158938.71	2133.94
34702158834.79	1482.74
34703158881.15	1462.70
34704158767.21	2314.27
34705158853.64	2805.18
34706158819.84	2354.35
34707158826.13	2314.27
34708158742.24	2234.12
34709158758.54	2614.83
34710158674.66	2464.55
34711158610.81	2264.18
34712158647.15	2294.24
34713158583.30	2444.51
34714158509.43	2524.66
34715158515.71	2464.55
34716158602.14	2314.27
34717158538.29	2664.92
34718158524.54	2204.07
34719158540.84	2384.40
34720158386.82	1623.00
34721158443.20	2534.68
34722158439.46	1462.70
34723158325.52	2735.05
34724158371.88	1482.74
34725158287.99	1472.72
34726158344.37	1472.72
34727158220.41	1482.74
34728158276.78	1382.55
34729158242.99	1472.72
34730158119.03	1472.72
34731158165.39	2354.35
34732158141.61	2224.11
34733158157.91	2274.20
34734158064.01	1472.72
34735158120.38	1442.66
34736158006.44	3045.62
34737158052.80	2264.18
34738157948.88	2925.40
34739157945.14	1492.76
34740158031.57	1462.70
34741157917.63	1402.59
34742157923.91	1472.72
34743157809.97	1482.74
34744157856.33	1452.68
34745157892.66	1472.72
34746157788.74	1462.70
34747157825.08	1452.68
34748157681.08	1472.72
34749157717.42	1482.74
34750157773.79	1452.68
34751157659.85	1482.74
34752157756.30	1472.72
34753157632.34	1462.70
34754157678.70	1472.72
34755157564.76	1803.33
34756157611.11	2314.27
34757157527.23	1482.74
34758157413.29	2344.33
34759157549.81	2103.88
34760157445.89	1432.65
34761157482.22	1472.72
34762157368.28	1472.72
34763157404.62	1442.66
34764157420.92	1472.72
34765157306.98	1472.72
34766157353.34	3015.57
34767157349.60	1482.74
34768157235.66	1482.74
34769157282.02	1452.68
34770157168.07	1422.63
34771157184.37	1472.72
34772157220.71	1442.66
34773157076.72	3055.64
34774157123.07	1482.74
34775157009.13	2514.64
34776157135.63	1472.72
34777157021.69	1472.72
34778157058.03	1452.68
34779156914.04	2775.12
34780156960.39	2765.11
34781157046.82	2544.70
34782156902.82	2484.59
34783156979.24	2304.25
34784156905.37	2735.05
34785156831.50	2133.94
34786156907.91	3155.83
34787156884.14	1953.61
34788156780.22	3877.16
34789156766.46	2324.29
34790156712.63	1803.33
34791156748.97	1452.68
34792156635.03	1462.70
34793156681.39	2494.61
34794156637.58	2304.25
34795156573.73	1472.72
34796156620.08	2584.77
34797156506.14	2344.33
34798156622.63	1572.90
34799156478.63	1462.70
34800156524.99	1432.65
34801156531.27	1693.13
34802156457.40	2664.92
34803156383.54	2524.66
34804156339.73	2524.66
34805156325.97	2194.05
34806156322.23	2304.25
34807156408.66	2664.92
34808156254.65	2194.05
34809156260.93	1502.77
34810156187.06	1592.94
34811156183.33	2524.66
34812156199.63	2604.81
34813156245.98	2855.27
34814156202.17	1482.74
34815156098.25	1462.70
34816156144.61	1743.22
34817156160.91	1392.57
34818156006.89	1482.74
34819156083.30	1743.22
34820156089.58	2224.11
34821156055.79	1532.83
34822156022.00	1432.65
34823155867.98	3336.16
34824155994.49	1793.31
34825155880.55	1452.68
34826155926.90	1773.27
34827155772.89	1783.29
34828155779.17	1472.72
34829155815.51	2274.20
34830155701.57	1472.72
34831155757.94	2404.44
34832155804.30	1432.65
34833155660.30	1763.26
34834155656.56	1773.27
34835155662.85	1442.66
34836155669.13	3055.64
34837155555.19	1773.27
34838155571.49	1733.20
34839155567.75	2234.12
34840155574.03	2354.35
34841155540.24	1913.53
34842155546.52	1823.37
34843155432.58	2514.64
34844155398.79	3075.68
34845155415.09	2815.20
34846155341.22	2254.16
34847155377.56	2194.05
34848155353.79	2644.88
34849155319.99	2454.53
34850155236.11	2224.11
34851155242.39	2284.22
34852155328.82	3185.88
34853155295.03	3376.23
34854155301.31	2424.48
34855155187.37	2164.00
34856155143.56	2855.27
