# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn108.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018526 
# Number of iterations (recorded+unrecorded): 3363410050 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
41932193102.71	1753.26
41933193004.10	3075.73
41934193075.80	1853.45
41935193057.34	1592.97
41936192948.71	1482.76
41937193010.39	1452.70
41938192911.78	1512.82
41939192863.26	2925.45
41940192914.92	1482.76
41941192816.31	3025.63
41942192847.94	4287.98
41943192869.55	3446.42
41944192841.07	2654.94
41945192832.62	2715.05
41946192693.93	3726.94
41947192785.67	2494.64
41948192767.21	1492.78
41949192708.67	2053.82
41950192730.28	2805.22
41951192681.76	3115.80
41952192613.20	1472.74
41953192684.91	2184.07
41954192656.42	3115.80
41955192647.98	1462.72
41956192549.36	2805.22
41957192520.88	3075.73
41958192592.58	1442.69
41959192493.97	1472.74
41960192545.64	1392.59
41961192527.17	1472.74
41962192428.56	1452.70
41963192500.26	1472.74
41964192401.65	1452.70
41965192453.32	2915.43
41966192354.70	1452.70
41967192416.39	1482.76
41968192327.79	1442.69
41969192379.46	1472.74
41970192280.84	1442.69
41971192312.47	3035.65
41972192334.08	2544.74
41973192195.40	2955.50
41974192297.15	3396.32
41975192198.54	1462.72
41976192260.23	1432.67
41977192121.54	2975.54
41978192103.07	1432.67
41979192114.66	1482.76
41980192176.35	1462.72
41981192087.75	1442.69
41982192139.42	1973.67
41983192130.98	3055.69
41984192032.36	1492.78
41985191973.82	1452.70
41986192035.51	1472.74
41987191936.89	1452.70
41988191998.58	1402.61
41989192010.17	1452.70
41990191911.56	1492.78
41991192023.33	1442.69
41992191924.72	2955.50
41993191856.16	1442.69
41994191887.79	1462.72
41995191789.18	1442.69
41996191840.85	1472.74
41997191752.25	1442.69
41998191803.92	3767.01
41999191755.40	3827.12
42000191777.01	4057.55
42001191718.47	3005.60
42002191740.08	2825.26
42003191721.61	3867.20
42004191653.06	2534.72
42005191684.68	1502.80
42006191626.15	3907.27
42007191557.59	3686.86
42008191579.20	3967.39
42009191570.75	3105.78
42010191512.21	4107.65
42011191483.73	2855.32
42012191505.34	2845.30
42013191486.88	4017.48
42014191428.34	2174.05
42015191500.04	2644.92
42016191441.50	3506.53
42017191463.11	3726.94
42018191394.55	3386.30
42019191456.24	1693.15
42020191447.79	2484.63
42021191429.33	1442.69
42022191330.72	1472.74
42023191232.10	1442.69
42024191293.79	1472.74
42025191185.15	3045.67
42026191216.78	1452.70
42027191278.47	1412.63
42028191300.08	1452.70
42029191191.45	1482.76
42030191092.83	1452.70
42031191154.52	1472.74
42032191065.92	1442.69
42033191087.53	1472.74
42034191139.20	1442.69
42035191000.51	1472.74
42036191062.20	2985.56
42037191123.88	3085.74
42038191035.29	4267.95
42039191006.80	3596.70
42040191028.41	2574.79
42041190929.80	3847.16
42042190961.43	3155.87
42043190983.04	3857.18
42044190884.42	2334.35
42045190865.96	1693.15
42046190837.48	3135.84
42047190819.01	1863.47
42048190810.57	1532.85
42049190792.10	1472.74
42050190853.79	2464.59
42051190795.25	2654.94
42052190776.78	3526.56
42053190678.17	1462.72
42054190739.86	1382.57
42055190721.39	2875.35
42056190743.00	4167.76
42057190644.39	2945.48
42057193599.89	2204.10
42058190575.83	4648.65
42059190677.59	3676.84
42060190548.92	3586.68
42061190530.46	2584.81
42062190592.14	1482.76
42063190483.51	3767.01
42064190585.27	2865.33
42065190446.58	2915.43
42066190508.26	1432.67
42067190369.58	1472.74
42068190441.28	2975.54
42069190412.80	1452.70
42070190484.50	1462.72
42071190385.89	1442.69
42072190437.55	1472.74
42073190348.96	3025.63
42074190360.55	1472.74
42075190261.94	1452.70
42076190293.56	1472.74
42077190184.93	1442.69
42078190206.54	1472.74
42079190278.25	1442.69
42080190139.56	1833.41
42081190231.30	1532.85
42082190222.85	1402.61
42083190244.46	1442.69
42084190135.83	1452.70
42085190207.53	3095.76
42086190149.00	3466.45
42087190130.53	2935.46
42088190061.97	2624.89
42089190003.43	2785.18
42090189944.90	3686.86
42091190006.58	2584.81
42092189917.99	2985.56
42093189899.52	2614.87
42094190001.28	3045.67
42095189892.65	1492.78
42096190004.43	1452.70
42097189905.81	1472.74
42098189807.20	1452.70
42099189858.87	1472.74
42100189770.27	1442.69
42101189831.96	1472.74
42102189723.32	1903.54
42103189754.95	1462.72
42104189816.64	1432.67
42105189677.95	1462.72
42106189739.63	2955.50
42107189671.08	3777.03
42108189702.70	3366.27
42109189604.09	3195.95
42110189625.70	3927.31
42111189607.24	4027.50
42112189548.70	2705.04
42113189570.31	3586.68
42114189511.77	2745.11
42115189573.45	3286.12
42116189595.06	2975.54
42117189566.58	1502.80
42118189518.06	1693.15
42119189499.60	3145.86
42120189521.21	1422.65
42121189382.52	1462.72
42122189444.20	1472.74
42123189345.59	1472.74
42124189407.27	1452.70
42125189298.64	1472.74
42126189370.35	1462.72
42127189261.71	1462.72
42128189323.40	1462.72
42129189234.80	1462.72
42130189296.49	1452.70
42131189197.88	1462.72
42132189259.56	1462.72
42133189160.95	3696.88
42134189212.61	3476.47
42135189204.17	3716.92
42136189145.63	2654.94
42137189117.14	2865.33
42138189148.77	4017.48
42139189090.23	2534.72
42140189111.84	1653.08
42141189053.31	1723.21
42142189064.90	3105.78
42143189056.45	2975.54
42144189027.97	1442.69
42145188889.28	1472.74
42146188960.98	1793.34
42147188862.37	1472.74
42148188914.04	1452.70
42149188985.74	1462.72
42150188887.13	3376.29
42151188788.51	3466.45
42152188800.10	2945.48
42153188751.58	2775.17
42154188853.34	2715.05
42155188714.66	3987.42
42156188736.27	2995.58
42157188717.80	2624.89
42158188659.26	3326.19
42159188680.87	3536.58
42160188622.33	3606.71
42161188603.87	3516.55
42162188625.48	2695.02
42163188647.09	4768.88
42164188588.55	2915.43
42165188530.01	3286.12
42166188471.47	2725.07
42167188533.16	3366.27
42168188474.62	2574.79
42169188526.28	1472.74
42170188437.69	1683.13
42171188419.23	3105.78
42172188400.76	1492.78
42173188492.50	2935.46
42174188443.98	1472.74
42175188345.37	1442.69
42176188397.03	1412.63
42177188418.64	3276.10
42178188360.11	1472.74
42179188271.51	3456.43
42180188253.05	3065.71
42181188304.71	2624.89
42182188256.19	4628.62
42183188307.86	2955.50
42184188299.41	2835.28
42185188120.65	3346.23
42186188132.24	3085.74
42187188083.72	3025.63
42188188105.33	2364.40
42189188126.94	1693.15
42190188098.46	3055.69
42191188009.86	1492.78
42192188111.62	1482.76
42193188013.01	2955.50
42194187954.47	1462.72
42195188006.14	1633.04
42196187917.54	1472.74
42197187979.23	3145.86
42198187960.76	3486.49
42199187982.37	2925.45
42200187913.81	2644.92
42201187865.29	4157.74
42202187886.90	3336.21
42203187778.27	3055.69
42204187849.98	1432.67
42205187861.57	1703.17
42206187853.12	3205.97
42207187744.49	2935.46
42208187695.97	1462.72
42209187757.65	1482.76
42210187689.10	1472.74
42211187760.80	3085.74
42212187692.24	2805.22
42213187683.80	1462.72
42214187585.18	1462.72
42215187646.87	2905.41
42216187548.25	1392.59
42217187519.77	1623.02
42218187591.47	1472.74
42219187492.86	2634.91
42220187424.30	3947.35
42221187576.16	4007.46
42222187467.52	2594.83
42223187529.21	3346.23
42224187400.54	3075.73
42225187331.98	2965.52
42226187483.83	1502.80
42227187425.30	3887.24
42228187316.66	2855.32
42229187338.27	1412.63
42230187329.83	1783.32
42231187381.49	1452.70
42232187282.88	1472.74
42233187194.29	1442.69
42234187265.99	1763.28
42235187277.58	849862.08
42236187168.95	1683.13
42237187120.43	1753.26
42238187142.04	1663.10
42239187083.50	1452.70
42240187155.20	1773.30
42241187206.87	1763.28
42242187058.16	1472.74
42243187119.85	3276.10
42244187071.33	3426.38
42245187012.79	4778.90
42246187024.38	2755.13
42247186945.80	3516.55
42248186947.38	3887.24
42249187019.08	2995.58
42250186870.37	2985.56
42251186851.91	3205.97
42252186893.56	3646.79
42253186905.15	3115.80
42254186886.68	1452.70
42255186788.07	1472.74
42256186889.83	2895.39
42257186791.21	1472.74
42258186862.92	1743.25
42259186714.21	1703.17
42260186685.73	1432.67
42261186717.36	1472.74
42262186769.02	3576.66
42263186670.41	4067.57
42264186732.09	3556.62
42265186683.57	4097.63
42266186665.11	3366.27
42267186686.72	4027.50
42268186548.03	4718.78
42269186489.49	3276.10
42270186591.25	2644.92
42271186522.70	3165.89
42272186504.23	3616.73
42273186485.77	2915.43
42274186437.25	1502.80
42275186539.01	3115.80
42276186470.45	3646.79
42277186411.91	3636.77
42278186393.44	3326.19
42279186344.92	3165.89
42280186326.46	2735.09
42281186378.13	3756.99
42282186329.61	3155.87
42283186271.07	3145.86
42284186242.58	3426.38
42285186314.29	3807.09
42286186295.82	2795.20
42287186287.38	2835.28
42288186218.82	3596.70
42289186160.28	3215.99
42290186221.97	3987.42
42291186133.37	2073.86
42292186114.91	1993.71
42293186046.35	3246.04
42294186138.09	1472.74
42295186059.51	1793.34
42296186111.18	1813.38
42297186002.55	1472.74
42298186064.23	1763.28
42299186095.86	1803.36
42300185997.25	3296.14
42301185978.78	1462.72
42302185890.19	1743.25
42303185901.78	1823.39
42304185963.46	1442.69
42305185824.78	1793.34
42306185886.46	3466.45
42307185868.00	2915.43
42308185769.38	1743.25
42309185790.99	2214.12
42310185762.51	1522.83
42311185713.99	1763.28
42312185735.60	1552.89
42312187298.51	2053.82
42313185707.12	3326.19
42314185698.67	3436.40
42315185640.13	1983.69
42316185701.82	2925.45
42317185603.20	1462.72
42318185664.89	1813.38
42319185566.27	3386.30
42320185617.94	1472.74
42321185529.35	1793.34
42322185591.03	1773.30
42323185492.42	1452.70
42324185564.12	1793.34
42325185455.49	1743.25
42326185467.08	3015.61
42327185498.71	1693.15
42328185440.17	1763.28
42329185461.78	1442.69
42330185353.15	3396.32
42331185424.85	3666.83
42332185286.16	3005.60
42333185307.77	2664.96
42334185299.33	3376.29
42335185361.01	3927.31
42336185322.51	2584.81
42337185223.90	1512.82
42338185175.38	2043.80
42339185317.21	3486.49
42340185298.75	1613.00
42341185210.15	1833.41
42342185141.59	2133.97
42343185193.26	2935.46
42344185144.74	3376.29
42345185206.42	1813.38
42346185107.81	1753.26
42347185129.42	1472.74
42348185020.79	1452.70
42349185092.49	1793.34
42350184983.86	4638.64
42351185015.49	3226.01
42352184916.88	3356.25
42353184988.58	3847.16
42354185000.17	3346.23
42355185021.78	3296.14
42356184893.11	3767.01
42357184824.55	1823.39
42358184926.31	1723.21
42359184957.94	3546.60
42360184859.33	1813.38
42361184780.75	1472.74
42362184852.46	1472.74
42363184753.84	1753.26
42364184775.45	3175.91
42365184797.06	3115.80
42366184738.52	2885.37
42367184639.91	1452.70
42368184701.59	3075.73
42369184602.98	1442.69
42370184664.67	1783.32
42371184566.05	3316.17
42372184537.57	2524.70
42373184519.11	2925.45
42374184590.81	1462.72
42375184492.20	1813.38
42376184603.97	1723.21
42377184455.27	1442.69
42378184516.95	1462.72
42379184408.32	1693.15
42380184389.85	2544.74
42381184421.48	1482.76
42382184362.94	1382.57
42383184344.48	1472.74
42384184406.16	2224.14
42385184297.53	2865.33
42386184319.14	3346.23
42387184350.77	4187.80
42388184282.21	3857.18
42389184193.62	2584.81
42390184255.30	4047.53
42391184196.77	4097.63
42392184218.38	2534.72
42393184239.99	2965.52
42394184211.50	4598.56
42395184203.06	4267.95
42396184224.67	2815.24
42397184035.89	2755.13
42398184097.57	2725.07
42399184129.20	3366.27
42400184070.66	2544.74
42401183962.03	1482.76
42402184063.79	1943.62
42403183975.19	3205.97
42404184026.86	1482.76
42405183938.26	1472.74
42406183999.95	3045.67
42407183901.34	2925.45
42408183842.80	1833.41
42409183984.63	1472.74
42410183876.00	1482.76
42411183787.40	1462.72
42412183849.09	2003.73
42413183780.53	1502.80
42414183721.99	1472.74
42415183793.69	2725.07
42416183695.08	3085.74
42417183786.82	2725.07
42418183688.21	1502.80
42419183639.69	1462.72
42420183691.35	3616.73
42421183672.89	3506.53
42422183704.52	3626.75
42423183515.74	2945.48
42424183617.50	3386.30
42425183528.90	3666.83
42426183580.57	2514.68
42427183572.12	3065.71
42428183463.49	2875.35
42429183495.12	3135.84
42430183516.73	1492.78
42431183458.19	1492.78
42432183389.63	3015.61
42433183411.24	4368.13
42434183362.72	2735.09
42435183424.41	3897.26
42436183365.87	3877.22
42437183267.25	3636.77
42438183278.85	3045.67
42439183350.55	3817.11
42440183211.86	2935.46
42441183303.60	3767.01
42442183285.14	2795.20
42443183276.69	2965.52
42444183218.15	1963.66
42445183119.54	3115.80
42446183091.06	1472.74
42447183162.76	1472.74
42448183064.15	1442.69
42449183125.83	1462.72
42450183027.22	1382.57
42451182998.73	2815.24
42452182980.27	1452.70
42453183051.97	1472.74
42454182953.36	1442.69
42455183015.05	1462.72
42456182906.41	2895.39
42457182978.12	1472.74
42458182869.48	3456.43
42459183021.34	5059.42
42460182882.65	3346.23
42461182934.32	2654.94
42462182915.85	2745.11
42463182817.24	3616.73
42464182798.77	2564.77
42465182870.48	2654.94
42466182852.01	3496.51
42467182703.30	4217.85
42468182805.06	2554.76
42469182676.39	3195.95
42470182698.01	2765.15
42471182639.47	3736.96
42472182610.98	2755.13
42473182722.76	3586.68
42474182664.22	2755.13
42475182565.61	3586.68
42476182547.14	2514.68
42477182568.75	1462.72
42478182470.14	3696.88
42479182521.81	2855.32
42480182583.49	3406.34
42481182494.90	3736.96
42482182436.36	2935.46
42483182377.82	2755.13
42484182439.50	3536.58
42485182501.19	3426.38
42486182482.72	2935.46
42487182414.17	1472.74
42488182325.57	1723.21
42489182347.18	3085.74
42490182278.62	1613.00
42491182350.33	1482.76
42492182291.79	1452.70
42493182343.46	2975.54
42494182335.01	1442.69
42495182236.40	1673.11
42496182177.86	1442.69
42497182239.54	1472.74
42498182140.93	1442.69
42499182192.59	3276.10
42500182134.06	2524.70
42501182115.59	1462.72
42502182016.98	1432.67
42503182048.61	1392.59
42504182020.12	1432.67
42505182041.73	1833.41
42506181983.19	2805.22
42507181924.66	2905.41
42508181996.36	1442.69
42509181897.75	1462.72
42510181959.43	1442.69
42511182021.12	1462.72
42512181922.50	1462.72
42513181823.89	1462.72
42514181885.57	1472.74
42515181776.94	1993.71
42516181888.72	2765.15
42517181830.18	1602.98
42518181731.57	3125.82
42519181703.08	1452.70
42520181774.79	1462.72
42521181676.17	1462.72
42522181737.86	1462.72
42523181639.24	1442.69
42524181700.93	1462.72
42525181602.32	1442.69
42526181653.98	1462.72
42527181565.39	1442.69
42528181627.07	1462.72
42529181528.46	1432.67
42530181540.05	1392.59
42531181521.59	1452.70
42532181593.29	1462.72
42533181494.68	1432.67
42534181516.29	1472.74
42535181417.67	1472.74
42536181479.36	1452.70
42537181370.72	1482.76
42538181442.43	1813.38
42539181383.89	1542.87
42540181355.41	1452.70
42541181427.11	1462.72
42542181328.50	1442.69
42543181380.16	2975.54
42544181371.72	2765.15
42545181192.95	1502.80
42546181284.69	1442.69
42547181156.02	2925.45
42548181247.77	1432.67
42549181119.10	1462.72
42550181180.78	2895.39
42551181242.47	1462.72
42552181133.83	3085.74
42553181045.24	1462.72
42554181106.92	1432.67
42555181118.51	1472.74
42556181029.92	2895.39
42557181091.60	1392.59
42558181113.21	1462.72
42559181004.58	1452.70
42560180905.97	1472.74
42561180977.67	1452.70
42562180879.06	3296.14
42563180860.59	3486.49
42564180882.20	3606.71
42565180863.74	2965.52
42566180845.28	3025.63
42567180856.87	2725.07
42567183591.96	2314.31
42568180728.20	4518.41
42569180819.94	3215.99
42570180811.49	1492.78
42571180742.94	3666.83
42572180774.56	2975.54
42573180756.10	2955.50
42574180697.56	1472.74
42575180598.95	3897.26
42576180700.71	3686.86
42577180602.09	4027.50
42578180703.85	2745.11
42579180605.24	3226.01
42580180506.63	2825.26
42581180488.16	3837.14
42582180549.85	3145.86
42583180531.38	1512.82
42584180462.82	1693.15
42585180444.36	3356.25
42586180506.04	1402.61
42587180497.60	1472.74
42588180388.97	1452.70
42589180460.67	1462.72
42590180362.06	1432.67
42591180373.65	1472.74
42592180275.03	3406.34
42593180346.74	3226.01
42594180238.11	3376.29
42595180299.79	3516.55
42596180331.42	2634.91
42597180262.86	3105.78
42598180254.42	2965.52
42599180225.93	1422.65
42600180257.56	1673.11
42601180199.02	3125.82
42602180180.56	1653.08
42603180122.02	1462.72
42604180183.70	1853.45
42605180155.22	1532.85
42606180136.76	1492.78
42607180078.22	2985.56
42608180059.75	1492.78
42609180011.23	1452.70
42610180062.90	3556.62
42611179974.30	1442.69
42612180025.97	1412.63
42613180017.53	1442.69
42614179908.89	1472.74
42615179970.58	1452.70
42616179881.98	2905.41
42617179933.65	1452.70
42618179845.05	1472.74
42619179896.72	4498.37
42620179798.11	3256.06
42621179739.57	1442.69
42622179771.20	3516.55
42623179792.81	3626.75
42624179764.32	2955.50
42625179715.80	2895.39
42626179777.49	3256.06
42627179718.95	4768.88
42628179580.26	3396.32
42629179672.00	3195.95
42630179703.63	3466.45
42631179685.17	3366.27
42632179576.53	2805.22
42633179568.09	2654.94
42634179549.62	2775.17
42635179491.09	3376.29
42636179582.83	2584.81
42637179494.23	3175.91
42638179505.82	1623.02
42639179367.13	3135.84
42640179518.99	1462.72
42641179410.35	1502.80
42642179361.83	1452.70
42643179413.50	2965.52
42644179364.98	1452.70
42645179426.67	1482.76
42646179358.11	1482.76
42647179259.49	1452.70
42648179331.20	1472.74
42649179232.58	1452.70
42650179294.27	1633.04
42651179225.71	3296.14
42652179217.27	2985.56
42653179188.78	1482.76
42654179090.17	1492.78
42655179201.95	1482.76
42656179143.41	1462.72
42657179034.78	2905.41
42658179106.48	1472.74
42659179007.87	3346.23
42660179029.48	4177.78
42661179081.14	2745.11
42662178982.53	3205.97
42663179014.16	3446.42
42664178995.69	4217.85
42665178977.23	2534.72
42666178998.84	3045.67
42667178900.23	2895.39
42668178951.89	3817.11
42669178823.22	4177.78
42670178884.91	5119.53
42671178906.52	5109.51
42672178797.88	2614.87
42673178749.36	3726.94
42674178851.12	2775.17
42675178822.64	2965.52
42676178814.20	1492.78
42677178755.66	1993.71
42678178727.17	3185.93
42679178758.80	2975.54
42680178740.34	1512.82
42681178681.80	3035.65
42682178543.11	2835.28
42683178524.65	1472.74
42684178586.33	1472.74
42685178477.70	1452.70
42686178539.38	1472.74
42687178450.79	1452.70
42688178512.47	1472.74
42689178403.84	1452.70
42690178475.54	1492.78
42691178406.99	1482.76
42692178468.67	1422.65
42693178490.28	2975.54
42694178481.84	1472.74
42695178383.22	1482.76
42696178314.67	1462.72
42697178386.37	2965.52
42698178357.89	3847.16
42699178259.27	2755.13
42700178330.98	3416.36
42701178272.44	2755.13
42702178173.82	4478.34
42703178235.51	2414.49
42704178136.89	1482.76
42705178198.58	1733.23
42706178220.19	3105.78
42707178201.72	5209.70
42708178183.26	2725.07
42709178074.63	3195.95
42710178096.24	2875.35
42711178127.87	2965.52
42712178109.40	2965.52
42713178090.94	1512.82
42714178022.38	1883.51
42715178013.94	3175.91
42716178035.55	2935.46
42717177966.99	2674.98
42718177958.54	3877.22
42719177889.98	3546.60
42720177831.45	2574.79
42721177893.13	3797.07
42722177924.76	3135.84
42723177786.07	3466.45
42724177767.61	3877.22
42725177829.29	2825.26
42726177810.83	3857.18
42727177702.20	3105.78
42728177693.75	2564.77
42729177715.36	4097.63
42730177696.90	3386.30
42731177628.34	2985.56
42732177609.87	1512.82
42733177721.65	1643.06
42734177613.02	3847.16
42735177684.72	1562.91
42736177495.94	1492.78
42737177567.64	1502.80
42738177509.11	1472.74
42739177560.77	3185.93
42740177592.40	3746.98
