# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn528.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 19.998804 
# Number of iterations (recorded+unrecorded): 1849057953 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
20629136845.88	5499.88
20630136903.43	6679.85
20631136740.98	6089.86
20632136708.53	5249.88
20633136786.08	3349.92
20634136653.63	3259.93
20635136591.18	6479.85
20636136658.73	10629.76
20636290005.29	9069.80
20637136796.28	4509.90
20638136533.83	1999.96
20639136501.39	7569.83
20640136438.94	8299.81
20641136326.49	4019.91
20642136304.04	3889.91
20643136221.59	3129.93
20644136189.14	5509.88
20645136166.69	3689.92
20646136144.24	4479.90
20647136181.79	4159.91
20648136069.35	4029.91
20649136076.90	3389.92
20650135984.45	3839.91
20651135972.00	3939.91
20652135939.55	4009.91
20653135837.10	2829.94
20654135844.65	3059.93
20654888347.76	14489.67
20655135742.20	5399.88
20655526393.43	7469.83
20656135799.75	4909.89
20657135637.30	2479.94
20657138137.25	12129.73
20658135654.85	2789.94
20659135562.41	2489.94
20660135539.96	11569.74
20661135737.50	3259.93
20662135445.06	2329.95
20663135462.61	2399.95
20664135470.16	5559.88
20665135327.71	2459.94
20666135255.26	2219.95
20667135282.81	2019.95
20668135270.36	3919.91
20669135167.92	7959.82
20670135375.46	3539.92
20671135063.02	3249.93
20672135160.57	2079.95
20673135048.12	2159.95
20674135005.67	1939.96
20674571935.86	17069.62
20675134903.22	8659.81
20676134850.77	4229.91
20677134878.32	2589.94
20678134845.87	2209.95
20679134853.42	1919.96
20680134740.98	5779.87
20681134728.53	2219.95
20682134636.08	3589.92
20683134583.63	1919.96
20684134631.18	3849.91
20684308897.27	359.99
20684310127.24	289.99
20684311397.21	479.99
20684312697.18	279.99
20684358066.16	10189.77
20685134588.73	7069.84
20686134516.28	5399.88
20687134403.83	3679.92
20688134431.38	2059.95
20689134408.93	2079.95
20690134286.49	4269.90
20691134344.03	2619.94
20692045683.57	8189.82
20692066033.12	4349.90
20692105892.22	4749.89
20692134231.59	8779.80
20692168790.81	6089.86
20692200260.10	5979.87
20692231199.41	5709.87
20692742837.92	5479.88
20692760927.52	5289.88
20693134219.14	3969.91
20694134216.69	6039.86
20695134164.24	4149.91
20696134081.79	3979.91
20697134059.34	2869.94
20698133936.89	1949.96
20699134014.44	5559.88
20700133991.99	2729.94
20701133939.54	3449.92
20702133747.10	2429.95
20703133814.65	3649.92
20704133742.20	3019.93
20705133769.75	1839.96
20706133577.30	1979.96
20707133694.85	1879.96
20708133532.40	2509.94
20709133519.95	1969.96
20710133447.50	3419.92
20711133385.06	3039.93
20712133412.60	2749.94
20713133320.16	3189.93
20714133357.71	2319.95
20714733414.23	14969.66
20715133305.26	6719.85
20716133272.81	4249.90
20717133140.36	2499.94
20718133187.91	2219.95
20719133045.46	2349.95
20720133033.01	11929.73
20721133300.56	3649.92
20722133048.11	2149.95
20723132985.66	2049.95
20724132813.22	3839.91
20725132870.77	1999.96
20726132828.32	2149.95
20727132775.87	2089.95
20728132663.42	2279.95
20729132740.97	1909.96
20729850834.85	12129.73
20730132618.52	7129.84
20731132626.07	4469.90
20732132603.62	3749.92
20732305029.75	7089.84
20733132481.18	4339.90
20734132448.73	3119.93
20735132416.28	5379.88
20736132333.83	2649.94
20737132431.38	2279.95
20738132338.93	3609.92
20739132306.48	4169.91
20740132224.03	2809.94
20741132161.58	3329.93
20742132149.13	2189.95
20743132136.68	4799.89
20744132054.24	9539.79
20745132201.78	3509.92
20746131899.34	2439.95
20747131976.89	4409.90
20748131914.44	3349.92
20749131781.99	2269.95
20750131849.54	1939.96
20751131757.09	1939.96
20752131664.64	4039.91
20753131592.20	8559.81
20754131859.74	3419.92
20755131627.29	2009.95
20756054376.58	22879.49
20756095365.66	5059.89
20756126874.95	4649.90
20756131594.85	6709.85
20756158624.24	5719.87
20756190013.53	4599.90
20756221282.83	4799.89
20756253052.12	5869.87
20756284371.42	5639.87
20756316450.70	5679.87
20756348239.98	5669.87
20757131582.40	5059.89
20758131569.95	2879.94
20759131527.50	2129.95
20760131455.05	2069.95
20761131332.60	5679.87
20762131240.15	2499.94
20763131287.70	2009.95
20764131265.25	2279.95
20765131182.80	5599.87
20766131080.36	2239.95
20767131077.91	1939.96
20768131145.46	2019.95
20768193054.07	339.99
20768194334.04	379.99
20768195594.01	329.99
20768196883.98	359.99
20769130953.01	3689.92
20770130980.56	2199.95
20771130978.11	2029.95
20772130805.66	1909.96
20773130843.21	2239.95
20774130730.77	2669.94
20775130708.32	2119.95
20776130785.86	3579.92
20777130713.42	3229.93
20778130620.97	1909.96
20779130658.52	1939.96
20780130556.07	1929.96
20780314191.95	16689.63
20781130443.62	27539.38
20781191072.26	2259.95
20782130481.17	6499.85
20783130398.72	3149.93
20784130416.27	2279.95
20785119244.07	9869.78
20785130343.82	2229.95
20786130371.37	5709.87
20787130248.93	2299.95
20788130276.48	3149.93
20789130274.03	2149.95
20790130061.58	4089.91
20791130079.13	2249.95
20792130086.68	9939.78
20793130014.23	2809.94
20794130001.78	7069.84
20795130019.33	4979.89
20796129836.89	3539.92
20797129884.43	2749.94
20798129781.99	4149.91
20799129719.54	3359.92
20800129767.09	2129.95
20801129694.64	2079.95
20802129572.19	1929.96
20803129639.74	8799.80
20804129847.28	6659.85
20805129664.84	2339.95
20806129502.39	1899.96
20807129369.95	1959.96
20808129457.49	1849.96
20809129435.04	1929.96
20810129332.60	3449.92
20811129300.15	3319.93
20812129137.70	2119.95
20813129215.25	1939.96
20814129122.80	3909.91
20815129080.35	3649.92
20816129087.90	2309.95
20817129035.45	1919.96
20818128913.01	2789.94
20819128960.55	3119.93
20820080929.18	21399.52
20820114928.42	4949.89
20820128928.11	6899.85
20820137217.92	5089.89
20820169527.19	4859.89
20820208126.33	4669.90
20820252785.32	5659.87
20820285884.58	5639.87
20820318243.86	5849.87
20820349643.15	6239.86
20821128795.66	5359.88
20822128733.21	6539.85
20823128790.76	3509.92
20824128648.31	2359.95
20825128645.86	4839.89
20826128693.41	2599.94
20827128560.96	2839.94
20828128568.51	7999.82
20828643606.95	13899.69
20829128676.06	6939.84
20830128453.62	4929.89
20831057992.75	3179.93
20831128411.17	3839.91
20832128438.72	4539.90
20833128376.27	4559.90
20834128243.82	3219.93
20835128261.37	4039.91
20836128188.92	4819.89
20837128356.47	12539.72
20838128154.02	3669.92
20839128131.57	2099.95
20840128039.13	1959.96
20840430772.33	10299.77
20841127966.68	6059.86
20842127914.23	3999.91
20843128011.78	2199.95
20844127969.33	2069.95
20845127846.88	3509.92
20846127884.43	4449.90
20847127821.98	2479.94
20848127709.53	2199.95
20849127647.08	1909.96
20850127684.63	3719.92
20851127572.19	3919.91
20852077240.87	289.99
20852078520.84	289.99
20852079800.81	419.99
20852081090.78	379.99
20852127539.74	3999.91
20853127467.29	4019.91
20854127494.84	3529.92
20855127382.39	4079.91
20856127319.94	3819.91
20856155679.30	11059.75
20857127297.49	4249.90
20858127395.04	2059.95
20858441247.99	6219.86
20858524026.14	5079.89
20858683792.55	3579.92
20858687392.47	10759.76
20859127242.59	4469.90
20860127180.14	4239.90
20861127127.70	5189.88
20862127055.25	3749.92
20863127022.80	3389.92
20864127090.35	3799.91
20865126937.90	5709.87
20866127015.45	4609.90
20867126883.00	8599.81
20868126800.55	4089.91
20869126778.10	4589.90
20870126795.65	4279.90
20871126773.20	2919.93
20872126680.76	1959.96
20873126598.31	3829.91
20874126695.86	2039.95
20875126543.41	1869.96
20876126540.96	4239.90
20876675918.63	8089.82
20877126498.51	5369.88
20878126556.06	6519.85
20879126413.61	3769.92
20880126391.16	4429.90
20881126378.71	4339.90
20881223366.54	38049.15
20882126236.27	5649.87
20883126183.82	4489.90
20884126141.37	4959.89
20885041680.81	23209.48
20885068830.20	3799.91
20885090989.71	4909.89
20885121329.03	4229.91
20885126158.92	4159.91
20886126156.47	3919.91
20887126134.02	10139.77
20888126281.56	3399.92
20888836425.62	7379.83
20889111779.44	4029.91
20889120989.23	3539.92
20889126049.12	9199.79
20890126046.67	6969.84
20891125984.22	4259.90
20892125911.77	2229.95
20893125789.33	2119.95
20894125846.87	4009.91
20895125794.43	3359.92
20895643542.80	9299.79
20896125631.98	4329.90
20897125639.53	3459.92
20898125597.08	5299.88
20899125614.63	3469.92
20900125602.18	2119.95
20901125519.73	2109.95
20902125437.28	4199.91
20903125424.83	3539.92
20904125412.38	3649.92
20905125259.94	5869.87
20906125267.49	4039.91
20907125175.04	2359.95
20908125172.59	2049.95
20909125180.14	1989.96
20910125137.69	4709.89
20911125105.24	3649.92
20912124992.79	6989.84
20913125300.34	1969.96
20914124907.90	4909.89
20915124935.45	2479.94
20916124893.00	2769.94
20917124810.55	2299.95
20918124748.10	1909.96
20919124785.65	2069.95
20920124663.20	5819.87
20921124860.75	5909.87
20922124588.30	3279.93
20923124555.85	2079.95
20924124603.40	2289.95
20924784888.58	18389.59
20925124520.95	6219.86
20926124478.51	4499.90
20927124396.06	4039.91
20928124423.61	2039.95
20929124261.16	2069.95
20930124288.71	6699.85
20931124266.26	2509.94
20932124183.81	3569.92
20933124111.36	1949.96
20934124178.91	3799.91
20935123986.47	1959.96
20935961447.67	339.99
20935962727.64	379.99
20935963997.61	299.99
20935965287.58	329.99
20936124064.01	1939.96
20937123951.57	1999.96
20938123919.12	3549.92
20939123976.67	1999.96
20940123944.22	1939.96
20941123841.77	1849.96
20942123829.32	1869.96
20943123666.87	1969.96
20944123764.42	2299.95
20945123701.97	3429.92
20946123649.52	1889.96
20947123507.08	1929.96
20948073305.75	12159.73
20948103475.08	4169.91
20948123554.63	10419.77
20948145774.13	4989.89
20948166883.65	4549.90
20948188413.17	3929.91
20948210122.68	4879.89
20948231612.20	4589.90
20948253421.71	4629.90
20948274791.23	6489.85
20949123542.18	4769.89
20950123399.73	2839.94
20951123427.28	2189.95
20952123394.83	2469.94
20953123342.38	4999.89
20954123279.93	4139.91
20955123207.48	3399.92
20956123125.04	2909.93
20956697852.13	7809.82
20957123192.58	6659.85
20958123110.14	2769.94
20959123067.69	2309.95
20960123015.24	2059.95
20961123042.79	4099.91
20962122930.34	4419.90
20963122957.89	3069.93
20964122875.44	2349.95
20965122742.99	5259.88
20966122830.54	4189.91
20967122798.09	3109.93
20968122745.64	1989.96
20969122703.20	4099.91
20970122640.75	2079.95
20971122518.30	9429.79
20972122745.84	3389.92
20972868559.10	16689.63
20973122483.40	6869.85
20974122460.95	4039.91
20975122478.50	2889.94
20976122376.05	2069.95
20977122253.61	3329.93
20978122261.16	5229.88
20979122168.71	2479.94
20980122156.26	2139.95
20981122093.81	3179.93
20982122101.36	3899.91
20983121998.91	4099.91
20984121976.46	2029.95
20985121964.01	2819.94
20986121961.56	2899.93
20987121959.11	3179.93
20988121816.67	2879.94
20989121854.21	2459.94
20990121781.77	2929.93
20991121719.32	3219.93
20992121616.87	1979.96
20993121564.42	1889.96
20994121581.97	2179.95
20995121559.52	4049.91
20996121567.07	7599.83
20997121694.62	2139.95
20998121482.17	1959.96
20999121399.72	2139.95
21000121337.28	3039.93
21001121384.82	1909.96
21002121252.38	3439.92
21003121209.93	2019.95
21004121197.48	8719.80
21005121465.02	2909.93
21006121062.58	1879.96
21007121060.13	3649.92
21008121067.68	2179.95
21009120905.24	1939.96
21010120972.78	1909.96
21011120850.34	3319.93
21012026800.00	25279.43
21012062949.19	4229.91
21012095108.46	6439.86
21012120867.89	10699.76
21012158537.04	4649.90
21012190156.33	6289.86
21012220915.64	5939.87
21013120845.44	5039.89
21014120752.99	2609.94
21015120670.54	2199.95
21016120668.09	2019.95
21017120645.64	6239.86
21018120653.19	2629.94
21019120610.74	1969.96
21019845634.47	319.99
21019846904.44	339.99
21019848184.41	499.99
21019849474.38	289.99
21020120548.29	2069.95
21020930170.12	7529.83
21021120435.85	3959.91
21022120513.39	5499.88
21023120360.95	3379.92
21024120398.50	1949.96
21025120306.05	3879.91
21026120333.60	2219.95
21027120201.15	2319.95
21028120138.70	2179.95
21029120126.25	3409.92
21030120043.81	1899.96
21031120071.35	1919.96
21032119938.91	2579.94
21033119996.46	4539.90
21034119904.01	2169.95
21035119951.56	2189.95
21036119919.11	2109.95
21037119826.66	3839.91
21038119814.21	2369.95
21039119801.76	4049.91
21040119739.31	1809.96
21041119686.86	1959.96
21042119614.41	1919.96
21043119501.97	1929.96
21044119559.52	1899.96
21045119427.07	2109.95
21046119504.62	5069.89
21047119412.17	2949.93
21048119279.72	2609.94
21049119367.27	2189.95
21050119194.82	3079.93
21051119292.37	2569.94
21052119189.92	1979.96
21053119137.48	2469.94
21054119085.03	3159.93
21055119092.58	9409.79
21056119250.12	3409.92
21057118987.68	2109.95
21058118905.23	3419.92
21058685842.50	14489.67
21059091103.40	6799.85
21059118862.78	6779.85
21059432045.75	6839.85
21059742218.79	6599.85
21060071651.39	6069.86
21060118830.33	4869.89
21060259707.17	5399.88
21060430483.34	3879.91
21060446092.99	3769.92
21060611349.28	6169.86
21060685017.62	3989.91
21060801955.00	5729.87
21060966001.31	5769.87
21061118787.88	4439.90
21061141307.38	6029.86
21061810102.36	6729.85
21062118715.43	4009.91
21062122745.34	12589.72
21063118712.98	4359.90
21064118700.54	5379.88
21065118558.09	3979.91
21066118655.64	2089.95
21067118543.19	2819.94
21068118530.74	4969.89
21068901253.17	5599.87
21069118508.29	2859.94
21070118505.84	2859.94
21071118473.39	3399.92
21072118310.94	4909.89
21073118248.50	3049.93
21074118216.05	2619.94
21075118163.60	2289.95
21076054232.58	14479.67
21076087421.84	4829.89
21076113221.26	13329.70
21076139480.67	4419.90
21076165010.10	5619.87
21076191279.51	5709.87
21076216868.93	4679.89
21076242028.37	6029.86
21077118078.70	4569.90
21078118116.25	2909.93
21079118013.80	3879.91
21080118041.35	9309.79
21081118288.89	2759.94
21082117986.45	2129.95
21083117914.00	3449.92
21084117891.55	7079.84
21085117779.11	2149.95
21086117706.66	3179.93
21087117724.21	2239.95
21088117601.76	10439.77
21089117909.30	1969.96
21090117516.86	1889.96
21091117534.41	1969.96
21092117441.96	2519.94
21093117429.51	1989.96
21094117377.06	1859.96
21095117364.62	1899.96
21096117392.16	3359.92
21097117269.72	1989.96
21098117217.27	1899.96
21099117244.82	1979.96
21100117192.37	3329.93
21101117209.92	1919.96
21102117097.47	1949.96
21103117005.02	3589.92
21103729841.27	349.99
21103731191.23	309.99
21103732391.21	299.99
21103733671.18	329.99
21104116972.57	3209.93
21105117020.12	1959.96
21106116947.67	1929.96
21107116845.23	2029.95
21108116842.78	1989.96
21109116790.33	3279.93
21110116757.88	1889.96
21111116775.43	1949.96
21112116692.98	2269.95
21113116610.53	1889.96
21114116628.08	2009.95
21115116605.63	1789.96
21116116523.18	2649.94
21116876856.11	21869.51
21117116490.73	6019.86
21117134400.33	6049.86
21118116418.29	4719.89
21119116325.84	2639.94
21120116293.39	2289.95
21121116220.94	2169.95
21122116188.49	10629.76
21123116216.04	3359.92
21124116163.59	1989.96
21125116111.14	1929.96
21126116008.70	4299.90
21127116126.24	2259.95
21128115993.80	2019.95
21129115981.35	2169.95
21130115958.90	5739.87
21131115916.45	2679.94
21132115744.00	2649.94
21133115731.55	3539.92
21134115809.10	3099.93
21135115746.65	2209.95
21136115594.20	1919.96
21137115641.75	1829.96
21138115589.31	2019.95
21139115576.86	9319.79
21140046745.95	16159.64
21140087995.02	4889.89
21140115744.40	12529.72
21140150343.62	4549.90
21140180702.94	5149.88
21140211422.25	5789.87
21140242901.55	5839.87
21140273420.86	5979.87
21141115431.96	4829.89
21142115379.51	3619.92
21143115377.06	2129.95
21144115304.61	3359.92
21145115322.16	5679.87
21146115309.71	3979.91
21147115207.26	2129.95
21148115134.82	1929.96
21149115192.36	5859.87
21150115029.92	2229.95
21151114987.47	4479.90
21152115025.02	3089.93
21153114962.57	3919.91
21154114910.12	3869.91
21155114927.67	3469.92
21156114795.22	1909.96
21157114832.77	2429.95
21158114740.32	2879.94
21159114627.88	2249.95
21160114685.43	3599.92
21161114662.98	1889.96
21162114520.53	2039.95
21163114528.08	4659.90
21164114745.62	7129.84
21164913367.69	22799.49
21165114473.18	6419.86
21165326758.41	7819.82
21166114430.73	4979.89
21167114388.28	2799.94
21168114315.83	3209.93
21169114373.38	2189.95
21169522624.22	7849.82
21169647291.42	3709.92
21169885466.07	6469.85
21170114200.94	5689.87
21171114218.49	2639.94
21172114116.04	8429.81
21172332861.13	18959.57
21172353120.67	4869.89
21172482787.76	4589.90
21173114393.58	3359.92
21174114081.14	6749.85
21175114078.69	3789.91
21176114016.24	2359.95
21177114013.79	2059.95
21178113871.34	4179.91
21179113908.89	2319.95
21180113796.45	2259.95
21181113863.99	2149.95
21182113821.54	4079.91
21183113689.10	3859.91
21184113676.65	3119.93
21185113644.20	2059.95
21186113641.75	4019.91
21187113509.30	2019.95
21187444521.87	9879.78
21187614088.06	359.99
21187615308.04	289.99
21187616588.01	439.99
21187617877.98	359.99
21188113496.85	6369.86
21189113514.40	4359.90
21190113431.95	2369.95
21191113299.51	2349.95
21192113287.06	2299.95
21193113224.61	4719.89
21194113152.16	2509.94
21195113199.71	2079.95
21196113077.26	3319.93
21197113074.81	3789.91
21198113052.36	2099.95
21199113119.91	1899.96
21200112957.46	2929.93
21201112905.02	1959.96
21202112992.56	2029.95
21203112830.12	1849.96
21204074168.53	7939.82
21204112797.67	10599.76
21204149246.85	4979.89
21204180776.14	7619.83
21204212335.43	6239.86
21204243494.73	6229.86
21204275254.02	5819.87
21204306343.32	5889.87
21204338082.61	5839.87
21204369391.91	5939.87
21204400981.20	6009.87
21205112805.22	4879.89
21205668902.73	6169.86
21205687732.31	5329.88
21206112762.77	3329.93
21207112720.32	3079.93
21208112647.87	2049.95
21209112635.42	4939.89
21210112552.97	2499.94
21211112580.52	3409.92
21212112508.07	2119.95
21212948699.30	5809.87
21213112415.63	8019.82
21214112413.18	5159.88
21214158142.15	16559.63
21215112320.73	5319.88
21216112268.28	3019.93
21217112285.83	5009.89
21218112223.38	4009.91
21219112220.93	2299.95
21220112178.48	2019.95
21221112166.03	4779.89
21222112113.58	2499.94
21223112001.14	9999.78
21224112218.68	3259.93
21225111996.24	5519.88
21226111863.79	2119.95
21227111781.34	1829.96
21227826685.29	10939.75
21228111728.89	5759.87
21229111856.44	3879.91
21230111713.99	4029.91
21231111751.54	3819.91
21232111599.09	1979.96
21233111536.65	5769.87
21234111604.19	2489.94
21235111471.75	3159.93
21236111479.30	2119.95
21237111396.85	4359.90
21238111384.40	3129.93
21239111271.95	2639.94
21240111219.50	1949.96
21241111287.05	3009.93
21242111144.60	2329.95
21243111112.16	2189.95
21244111109.71	1839.96
21245111077.26	1869.96
21246111074.81	3969.91
21247111082.36	5179.88
21248111159.90	5979.87
21249110947.46	1879.96
21250110965.01	3759.92
21251110882.56	2939.93
21252110820.11	3359.92
21253110697.66	1879.96
21254110705.21	1969.96
21255110642.77	3169.93
21256110650.32	8799.80
21257110957.86	1909.96
21258110505.42	2209.95
21259110442.97	1799.96
21260110530.52	2319.95
21261085968.62	19619.56
21261110478.07	5919.87
21262110415.62	4649.90
21263110413.17	2559.94
21264110350.72	2029.95
21265110338.27	1959.96
21266110255.82	6039.86
21267110253.37	2389.95
21267112663.32	18949.57
21268028332.76	11089.75
21268066621.90	5579.87
21268099591.16	5149.88
21268110220.93	3569.92
21268131710.44	5329.88
21268247447.84	6159.86
