# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn98.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018392 
# Number of iterations (recorded+unrecorded): 3375037129 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
25064454647.84	3326.16
25065454658.43	3266.04
25066454548.79	2885.34
25067454569.40	3907.23
25068454489.83	2865.30
25069454500.41	3015.58
25070454470.93	2564.75
25071454481.52	2835.25
25072454462.05	3596.66
25073454422.55	3085.71
25074454443.16	2875.32
25075454453.75	2694.99
25076454454.32	3306.12
25077454304.61	2534.69
25078454315.20	1502.78
25079454415.96	1733.21
25080454256.23	3125.78
25081454226.75	3215.95
25082454277.41	1793.32
25083454328.08	1482.74
25084454218.44	1693.13
25085454148.88	1783.30
25086454169.49	1452.69
25087454210.14	1472.73
25088454110.52	2965.49
25089454061.00	1492.76
25090454121.68	2935.43
25091454062.14	1793.32
25092454112.81	1773.28
25093453963.10	1472.73
25094454003.75	1763.26
25095454024.35	1783.30
25096453904.70	1462.71
25097453955.37	1793.32
25098454006.03	1743.23
25099453826.27	1472.73
25100453876.93	3055.65
25101453887.52	1803.34
25102453767.87	1492.76
25103453858.61	2604.82
25104453758.99	3055.65
25105453769.58	1793.32
25106453810.23	2755.10
25107453700.59	2785.15
25108453641.05	1793.32
25109453701.74	3306.12
25110453662.23	2464.56
25111453592.67	1743.23
25112453603.26	1723.19
25113453563.76	1452.69
25114453574.35	3165.86
25115453554.89	3286.08
25116453475.31	1773.28
25117453475.88	1442.67
25118453506.51	1522.82
25119453477.02	1432.65
25120453477.59	1472.73
25121453367.96	1472.73
25122453408.60	1462.71
25123453319.01	1823.37
25124453359.65	1753.24
25125453380.26	1803.34
25126453260.61	1452.69
25127453311.27	1723.19
25128453281.79	2965.49
25129453232.27	3135.80
25130453182.75	2224.12
25131453153.26	3566.60
25132453203.93	1833.39
25133453134.37	1562.89
25134453104.88	2564.75
25135453115.47	1472.73
25136453015.86	1432.65
25137453026.45	1572.91
25138453027.02	1743.23
25139453007.55	1763.26
25140453008.12	2755.10
25141452898.49	3065.67
25142452919.10	3416.32
25143452959.74	1462.71
25144452860.13	1783.30
25145452870.72	3506.49
25146452871.29	1502.78
25147452811.75	1442.67
25148452842.38	1592.95
25149452852.97	1472.73
25150452743.33	1482.74
25151452814.03	1753.24
25152452814.61	1472.73
25153452704.97	1452.69
25154452725.58	3035.62
25155452575.87	3306.12
25156452656.59	1472.73
25157452546.96	1442.67
25158452567.57	1783.30
25159452568.14	1462.71
25160452618.80	2995.54
25161452589.32	2715.02
25162452449.63	1462.71
25163452490.27	1432.65
25164452500.86	3025.60
25165452521.47	3175.88
25166452361.75	1542.86
25167452342.28	1472.73
25168452382.93	3025.60
25169452393.52	1472.73
25170452293.90	1402.60
25171452254.40	2905.38
25172452305.06	3035.62
25173452315.65	1462.71
25174452206.02	2885.34
25175452216.61	1472.73
25176452277.29	1532.84
25177452227.77	1472.73
25178452138.17	1452.69
25179452178.82	1472.73
25180452079.20	1452.69
25181452119.85	1462.71
25182452010.22	1452.69
25183452030.82	1402.60
25184452031.40	1442.67
25185452041.99	1462.71
25186451932.35	1442.67
25187451942.94	1472.73
25188451993.61	1482.74
25189451883.97	1452.69
25190451894.56	2905.38
25191451945.23	1442.67
25192451805.54	2785.15
25193451886.26	1452.69
25194451776.62	3225.97
25195451827.29	2915.40
25196451727.67	3015.58
25197451738.26	1372.54
25198451698.76	1843.41
25199451629.20	1522.82
25200451719.94	1883.49
25201451660.40	1452.69
25202451701.04	3766.97
25203451631.49	2254.17
25204451682.15	2875.32
25205451532.44	1432.65
25206451533.01	1472.73
25207451593.70	2765.12
25208451484.06	2785.15
25209451424.52	1432.65
25210451435.11	1472.73
25211451475.76	3005.56
25212451456.29	2745.08
25213451336.64	1422.63
25214451347.23	1442.67
25215451357.82	1933.58
25216451418.50	3115.77
25217451328.91	3456.40
25218451319.46	2765.12
25219451249.90	3005.56
25220451250.47	2825.23
25221451220.99	3666.79
25222451271.65	2274.21
25222453555.88	1492.76
25223451202.09	1592.95
25224451222.70	4197.77
25225451103.05	3957.32
25226451123.66	3125.78
25227451094.17	2745.08
25228451134.82	2715.02
25229450985.11	1452.69
25230451035.77	3005.56
25231451016.31	1823.37
25232450936.73	2845.27
25233450947.32	2765.12
25234451008.00	1462.71
25235450888.35	1432.65
25236450898.94	3095.73
25237450829.38	3656.77
25238450839.97	1502.78
25239450770.41	1472.73
25240450821.08	2975.51
25241450791.59	1462.71
25242450832.24	1482.74
25243450732.62	1462.71
25244450793.30	1462.71
25245450673.65	1412.61
25246450684.24	1472.73
25247450574.61	1452.69
25248450625.27	1482.74
25249450675.94	1452.69
25250450566.30	5720.59
25251450657.04	3776.99
25252450627.56	1472.73
25253450517.92	1442.67
25254450538.53	3015.58
25255450539.10	1482.74
25256450429.47	1462.71
25257450480.14	1442.67
25258450340.45	1452.69
25259450371.07	1492.76
25260450471.83	1462.71
25261450362.20	2785.15
25262450302.66	2815.21
25263450273.17	3055.65
25264450313.82	3797.03
25265450284.33	1532.84
25266450264.87	1522.82
25267450225.36	1472.73
25268450276.03	1452.69
25269450166.39	1472.73
25270450227.08	1402.60
25271450227.65	1472.73
25272450118.01	2995.54
25273450008.38	1512.80
25274450099.12	1462.71
25275449989.49	1462.71
25276450040.15	1532.84
25277450010.67	1472.73
25278449901.03	1482.74
25279449951.70	1462.71
25280450002.36	1482.74
25281449902.75	1462.71
25282449943.39	1482.74
25283449843.78	1462.71
25284449884.42	1442.67
25285449905.03	2965.49
25286449835.47	2965.49
25287449795.97	1452.69
25288449846.63	1472.73
25289449737.00	1452.69
25290449777.65	2935.43
25291449668.01	1452.69
25292449688.62	1482.74
25293449578.99	1452.69
25294449639.67	2775.14
25295449550.07	3005.56
25296449540.63	2955.47
25297449621.35	1813.36
25298449561.81	2975.51
25299449522.30	3225.97
25300449572.97	1402.60
25301449543.48	1492.76
25302449483.94	1462.71
25303449524.59	1492.76
25304449455.03	2915.40
25305449355.41	1482.74
25306449446.15	1462.71
25307449316.48	1512.80
25308449417.24	1462.71
25309449317.62	1472.73
25310449358.27	1452.69
25311449248.64	1472.73
25312449299.30	1462.71
25313449189.67	2985.52
25314449160.18	3626.71
25315449140.72	2534.69
25316449141.29	1542.86
25317449111.80	1472.73
25318449172.49	1522.82
25319449132.98	1472.73
25320449023.35	1462.71
25321449063.99	1492.76
25322448974.40	1492.76
25323449055.12	1462.71
25324448945.49	1492.76
25325448996.15	1462.71
25326448886.52	1492.76
25327448987.27	1392.58
25328448947.77	1492.76
25329448888.23	1472.73
25330448768.58	3135.80
25331448899.39	2885.34
25332448759.70	2043.78
25333448760.27	1462.71
25334448810.94	1492.76
25335448701.30	1462.71
25336448751.97	1492.76
25337448682.41	1462.71
25338448743.09	2564.75
25339448633.46	2925.41
25340448724.20	2965.49
25341448684.69	1392.58
25342448665.23	3025.60
25343448505.50	1492.76
25344448596.24	1462.71
25345448486.61	1502.78
25346448577.34	2975.51
25347448507.79	1492.76
25348448438.23	1462.71
25349448498.91	1482.74
25350448369.24	1462.71
25351448429.92	1482.74
25352448320.29	1452.69
25353448340.90	1462.71
25354448381.54	3025.60
25355448392.13	1412.61
25356448242.42	1452.69
25357448303.11	1472.73
25358448183.45	1452.69
25359448234.12	2955.47
25360448164.56	1452.69
25361448215.22	1472.73
25362448105.59	2715.02
25363448126.20	3506.49
25364448126.77	2725.04
25365448137.36	2955.47
25366448077.82	1552.87
25367448038.32	1472.73
25368448088.98	1492.76
25369447979.35	1462.71
25370448030.01	1432.65
25371447880.30	1462.71
25372447930.97	3045.64
25373447941.56	1462.71
25374447831.92	1482.74
25375447882.59	1452.69
25376447933.25	1552.87
25377447903.77	1452.69
25378447794.13	3366.23
25379447804.72	4077.55
25380447735.17	1472.73
25381447775.81	1462.71
25382447686.21	1472.73
25383447726.86	1452.69
25384447737.45	1472.73
25385447637.84	1442.67
25386447678.48	1412.61
25387447689.07	1452.69
25388447579.44	1492.76
25389447519.90	2975.51
25390447640.69	2915.40
25391447531.06	1492.76
25392447421.42	1462.71
25393447472.09	1492.76
25394447402.53	1472.73
25395447463.21	1482.74
25396447343.56	1933.58
25397447394.22	1542.86
25398447364.74	3005.56
25399447345.27	2755.10
25400447265.70	1482.74
25401447326.38	1472.73
25402447216.75	3716.88
25403447267.41	2895.36
25404447308.05	2875.32
25405447158.35	1462.71
25406447209.01	1442.67
25407447219.60	2775.14
25408447119.99	1442.67
25409447170.65	1472.73
25410447061.02	2474.58
25411447141.74	2995.54
25412447112.25	1492.76
25413447002.62	1442.67
25414447013.21	1472.73
25415447073.89	3015.58
25416447074.46	2504.64
25417447014.92	1392.58
25418446975.42	1472.73
25419446865.79	1432.65
25420446876.38	1462.71
25421446927.04	1432.65
25422446787.35	1462.71
25423446838.02	1432.65
25424446838.59	2955.47
25425446769.03	1432.65
25426446779.62	1472.73
25427446659.97	1442.67
25428446670.56	1472.73
25429446731.24	1803.34
25430446621.60	1532.84
25431446752.42	1392.58
25432446572.65	1482.74
25433446613.30	1472.73
25434446663.96	1452.69
25435446554.33	1482.74
25436446604.99	1462.71
25437446485.34	1492.76
25438446546.02	1442.67
25439446556.61	1462.71
25440446446.98	2965.49
25441446387.44	1452.69
25442446428.09	3055.65
25443446478.75	2494.62
25444446449.27	1392.58
25445446419.78	1462.71
25446446310.15	1442.67
25447446320.74	1462.71
25448446381.42	1442.67
25449446271.79	1452.69
25450446312.43	1432.65
25451446162.73	1452.69
25452446203.37	1442.67
25453446223.98	1462.71
25454446114.35	3015.58
25455446084.86	3025.60
25456446105.47	1482.74
25457446146.11	1382.56
25458446116.63	1472.73
25459446017.02	1442.67
25460446047.64	1472.73
25461445938.01	1462.71
25462445998.69	1843.41
25463445939.15	1522.82
25464445899.65	1462.71
25465445960.33	1432.65
25466445970.92	2514.65
25467445931.42	2935.43
25468445861.86	1462.71
25469445912.52	1432.65
25470445772.83	1462.71
25471445813.48	1362.52
25472445743.92	1462.71
25473445784.57	2945.45
25474445684.95	1462.71
25475445725.60	1452.69
25476445746.20	1562.89
25477445726.74	1472.73
25477447209.48	1442.67
25478445607.09	1512.80
25479445537.53	1472.73
25480445598.21	2985.52
25481445558.71	1472.73
25482445609.37	1462.71
25483445499.74	1472.73
25484445550.40	1452.69
25485445440.77	1402.60
25486445421.30	1442.67
25487445421.87	1452.69
25488445482.56	2955.47
25489445402.98	1472.73
25490445453.64	4448.23
25491445273.88	2915.40
25492445314.53	2785.15
25493445244.97	1472.73
25494445295.63	1452.69
25495445306.22	1823.37
25496445236.66	1532.84
25497445167.10	1462.71
25498445227.79	1442.67
25499445228.36	1462.71
25500445118.72	1412.61
25501445139.33	2955.47
25502445059.75	1482.74
25503445110.42	1442.67
25504445121.01	2975.51
25505445061.47	1442.67
25506445102.11	2845.27
25507445032.55	109652.92
25508445043.14	3827.08
25509444893.44	1442.67
25510444904.03	1452.69
25511444954.69	1432.65
25512444975.30	1402.60
25513444815.57	1432.65
25514444826.16	1442.67
25515444876.83	1432.65
25516444737.14	1542.86
25517444857.93	2985.52
25518444828.45	2715.02
25519444688.76	1432.65
25520444689.33	1462.71
25521444739.99	1432.65
25522444750.58	1462.71
25523444640.95	1472.73
25524444701.63	1382.56
25525444662.13	1472.73
25526444552.50	2795.17
25527444613.18	1502.78
25528444543.62	3346.19
25529444544.19	5299.81
25530444594.85	4267.90
25531444405.07	3646.75
25532444545.90	3506.49
25533444386.18	2755.10
25534444426.82	3386.27
25535444477.49	3576.62
25536444427.97	2534.69
25537444268.24	2775.14
25538444318.90	3616.69
25539444249.34	2985.52
25540444219.86	3155.84
25541444200.39	1492.76
25542444281.11	1452.69
25543444171.48	1482.74
25544444222.14	1482.74
25545444122.53	1773.28
25546444133.12	2394.43
25547444133.69	2935.43
25548444064.13	1813.36
25549444114.80	1462.71
25550444015.18	2584.78
25551444055.83	3716.88
25552444116.51	3877.17
25553444046.95	2674.95
25554444057.54	3726.90
25555443937.89	2745.08
25556443988.55	3787.01
25557443999.14	2544.71
25558443849.43	1512.80
25559443940.17	1693.13
25560443880.63	3115.77
25561443841.13	1462.71
25562443881.77	2264.19
25563443782.16	1743.23
25564443792.75	1472.73
25565443693.14	1753.24
25566443703.72	1873.47
25567443664.22	1492.76
25568443764.98	3045.64
25569443645.33	2755.10
25570443695.99	1472.73
25571443586.36	1492.76
25572443637.02	3035.62
25573443497.33	1793.32
25574443537.98	1462.71
25575443588.64	1472.73
25576443489.03	2985.52
25577443449.52	3907.23
25578443430.06	3175.88
25579443430.63	3115.77
25580443361.07	2795.17
25581443451.81	4307.97
25582443422.32	2464.56
25583443312.69	2995.54
25584443283.21	1713.17
25585443253.72	3506.49
25586443234.26	1803.34
25587443264.88	1482.74
25588443325.56	1482.74
25589443215.93	1522.82
25590443156.39	3215.95
25591443166.98	1482.74
25592443207.63	1803.34
25593443108.01	1793.32
25594443158.68	1492.76
25595443079.10	1863.45
25596443049.61	1552.87
25597443010.11	1492.76
25598443070.79	1482.74
25599442961.16	2083.86
25600442981.77	4187.75
25601442992.36	1713.17
25602442952.86	1452.69
25603442963.44	1452.69
25604442853.81	3075.69
25605442904.48	1472.73
25606442794.84	2955.47
25607442895.60	1462.71
25608442785.97	1743.23
25609442756.48	1763.26
25610442757.05	2584.78
25611442817.74	2905.38
25612442698.08	1512.80
25613442798.84	1773.28
25614442649.13	1462.71
25615442689.78	1753.24
25616442700.37	2845.27
25617442660.86	1472.73
25618442561.25	3376.25
25619442581.86	3736.92
25620442622.50	2975.51
25621442552.95	1442.67
25622442563.53	1773.28
25623442574.12	1783.30
25624442424.42	1462.71
25625442475.08	1743.23
25626442445.60	3376.25
25627442456.19	1432.65
25628442316.50	3546.56
25629442367.16	1773.28
25630442367.73	3005.56
25631442348.27	1753.24
25632442348.84	1623.00
25633442239.20	1462.71
25634442299.89	1753.24
25635442300.46	3306.12
25636442230.90	1452.69
25637442131.28	1803.34
25638442181.95	1753.24
25639442182.52	1472.73
25640442072.89	2995.54
25641442013.35	1783.30
25642442013.92	2955.47
25643442114.67	1462.71
25644442005.04	1763.26
25645442005.61	1763.26
25646442016.20	1442.67
25647442026.79	1813.36
25648441927.18	1743.23
25649441927.75	1452.69
25650441998.45	1783.30
25651441888.82	1773.28
25652441879.37	1442.67
25653441899.98	4157.69
25654441820.40	3266.04
25655441710.77	2895.36
25656441781.47	3175.88
25657441741.96	1763.26
25658441742.54	1482.74
25659441632.90	1582.93
25660441603.42	1482.74
25661441654.08	1873.47
25662441624.60	1542.86
25663441595.11	2975.51
25664441525.55	1502.78
25665441616.29	2705.01
25666441626.88	1472.73
25667441527.27	1833.39
25668441457.71	1773.28
25669441458.28	1472.73
25670441518.96	2705.01
25671441359.24	2995.54
25672441329.75	1482.74
25673441380.42	1442.67
25674441401.02	1723.19
25675441361.52	3185.90
25676441332.04	2694.99
25677441352.64	1773.28
25678441353.22	1763.26
25679441363.80	1482.74
25680441254.17	2965.49
25681441184.61	1472.73
25682441235.28	1492.76
25683441125.64	1482.74
25684441176.31	1693.13
25685441106.75	1482.74
25686441147.39	1452.69
25687441017.72	1462.71
25688441068.39	1452.69
25689441119.05	1472.73
25690440999.40	3015.58
25691441009.99	1532.84
25692440950.45	1653.06
25693440991.09	1472.73
25694440881.46	1823.37
25695440982.22	1833.39
25696440912.66	1763.26
25697440913.23	1472.73
25698440803.60	2444.52
25699440854.26	2865.30
25700440864.85	1482.74
25701440755.22	1452.69
25702440805.88	1482.74
25703440696.25	1462.71
25704440746.91	3025.60
25705440767.52	1452.69
25706440647.87	1703.15
25707440628.40	3015.58
25708440628.97	1482.74
25709440689.66	1432.65
25710440539.95	1462.71
25711440580.60	1923.56
25712440631.26	1482.74
25713440531.64	1442.67
25714440532.22	1462.71
25715440422.58	1442.67
25716440433.17	1402.60
25717440403.69	1522.82
25718440334.13	3145.82
25719440464.94	3516.51
25720440315.23	2765.12
25721440365.90	2945.45
25722440616.93	2795.17
25723440387.08	1482.74
25724440277.44	1452.69
25725440288.03	1482.74
25726440188.42	1452.69
25727440229.06	2755.10
25728440119.43	2945.45
25729440210.17	2955.47
25730440140.61	3015.58
25731440111.13	3015.58
25732440081.64	3015.58
25732443107.24	3776.99
25733440092.23	3075.69
25734440142.90	3035.62
25735439993.19	3877.17
25736440053.87	1442.67
25737439934.22	1472.73
25738439984.88	1452.69
25739440035.55	1472.73
25740439925.91	3125.78
25741439856.35	1472.73
25742439907.02	1452.69
25743439957.68	1422.63
25744439807.98	1482.74
25745439858.64	2905.38
25746439749.01	1482.74
25747439809.69	1462.71
25748439690.04	1492.76
25749439740.70	2785.15
25750439681.16	2775.14
25751439761.88	1452.69
25752439652.25	1482.74
25753439702.91	2965.49
25754439643.37	3977.36
25755439653.96	3446.38
25756439574.38	2524.67
25757439554.92	1382.56
25758439525.43	1462.71
25759439576.10	3316.14
25760439546.61	1542.86
25761439507.11	1452.69
25762439527.72	2554.73
25763439367.99	3486.45
25764439348.53	3095.73
25765439429.24	1452.69
25766439279.54	1472.73
25767439330.20	1542.86
25768439300.72	1462.71
25769439361.40	1472.73
25770439241.75	1402.60
25771439212.26	1482.74
25772439262.93	3286.08
25773439203.39	2845.27
25774439163.88	1462.71
25775439214.55	1482.74
25776439104.91	1542.86
25777439085.45	1472.73
25778439126.09	1462.71
25779439176.76	1472.73
25780439067.12	3015.58
25781439117.79	1492.76
25782439048.23	1452.69
25783438928.58	1412.61
25784438909.11	1452.69
25785438969.79	1462.71
25786439010.44	1452.69
25787438860.73	1472.73
25788438911.40	1482.74
25789438801.76	1452.69
25790438862.45	3045.64
25791438903.09	1452.69
25792438753.38	1843.41
25793438844.12	1552.87
25794438814.64	3476.43
25795438785.15	2755.10
25796438675.52	1482.74
25797438726.18	1412.61
25798438686.68	1492.76
25799438597.08	1462.71
25800438637.73	1482.74
25801438528.10	1462.71
25802438578.76	1482.74
25803438629.42	1452.69
25804438529.81	3005.56
25805438530.38	1442.67
25806438540.97	1472.73
25807438431.34	1442.67
25808438451.95	2945.45
25809438362.35	1442.67
25810438382.96	2775.14
25811438433.62	1482.74
25812438323.99	1392.58
25813438304.52	1472.73
25814438355.19	1452.69
25815438395.83	1482.74
25816438296.22	1452.69
25817438336.86	1542.86
25818438297.36	3516.51
25819438157.67	2484.60
25820438238.39	1462.71
25821438148.80	1462.71
25822438199.46	1442.67
25823438039.73	2875.32
25824438050.32	2945.45
25825438141.06	1823.37
25826438071.50	3827.08
25827438092.11	2785.15
25828438022.55	1452.69
25829438063.20	1472.73
25830437953.56	1442.67
25831437964.15	1462.71
25832438014.82	1452.69
25833437875.13	1472.73
25834437915.77	3125.78
25835437856.23	2935.43
25836437786.67	1482.74
25837437837.34	1452.69
25838437877.98	1482.74
25839437768.35	1462.71
25840437819.01	2735.06
25841437669.31	2935.43
25842437770.06	1412.61
25843437780.65	1442.67
25844437620.93	1482.74
25845437671.59	1452.69
25846437682.18	1462.71
25847437572.55	1452.69
25848437593.16	1462.71
25849437643.82	1432.65
25850437474.08	1482.74
25851437534.76	1432.65
25852437555.37	1462.71
25853437435.72	1442.67
25854437446.31	2885.34
25855437456.89	2815.21
25856437387.34	1452.69
25857437438.00	1422.63
25858437458.61	1823.37
25859437379.03	2925.41
25860437269.40	1442.67
25861437279.99	1482.74
25862437340.67	3005.56
25863437341.24	1482.74
25864437231.61	1452.69
25865437252.22	1462.71
25866437132.56	1442.67
25867437143.15	1522.82
25868437083.61	1442.67
25869437084.18	1482.74
25870437134.85	1442.67
25871437145.44	1402.60
25872437115.95	1442.67
