# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn1086.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.998552 
# Number of iterations (recorded+unrecorded): 981791405 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
36091275966.44	25270.35
36091637552.77	12231.20
36091680991.93	1190.92
36091745679.69	5110.67
36092637546.32	3490.77
36093637429.87	2130.86
36094637242.42	3280.79
36095637205.97	1480.90
36096637148.52	1370.91
36097637122.06	4210.72
36098637025.61	1520.90
36099636998.16	1330.91
36100636941.71	1330.91
36101636854.26	1350.91
36102636797.81	7430.51
36103636650.36	1990.87
36104272547.74	6380.58
36104317315.81	4220.72
36104636593.91	3180.79
36105636547.45	1880.88
36106636570.00	1450.91
36107636433.55	2620.83
36108636376.10	2580.83
36109636279.65	1340.91
36110636212.20	2000.87
36111636165.74	1710.89
36112636199.28	1380.91
36113636031.84	1470.90
36114635915.39	1340.91
36115636027.93	6700.56
36116636231.46	4420.71
36117635834.03	1570.90
36118635647.59	1470.90
36119635731.12	2630.83
36120388622.84	400.97
36120635683.67	1650.89
36121635627.22	2960.81
36122635419.78	2721.82
36122744696.62	2380.84
36123020205.59	510.97
36123635463.32	12270.20
36124635335.87	2321.85
36125635299.42	1450.91
36126635162.97	2770.82
36127635225.51	2830.81
36128635059.06	1380.91
36129635031.61	1320.91
36130634945.16	1520.90
36131634918.70	2560.83
36132634791.26	1560.90
36133634814.80	5840.62
36134634937.34	2970.81
36135634590.90	2960.81
36136634593.45	1281.92
36137634437.00	2610.83
36138634390.55	2060.87
36138884421.18	17729.84
36139634383.09	6660.56
36140634286.64	2860.81
36141634299.19	2050.87
36142634132.74	1830.88
36143457141.87	320.98
36143634086.29	1910.87
36144634138.83	2670.83
36145633942.38	3660.76
36146633964.93	3850.75
36147633868.48	3490.77
36148633821.02	3010.80
36149633744.57	3370.78
36150633618.13	3700.76
36151633500.68	2930.81
36152633614.21	2430.84
36153633516.76	2630.83
36154633430.31	1340.91
36155633362.86	1470.90
36156633246.41	1710.89
36157633229.96	8530.44
36158633312.50	2570.83
36159633026.06	2480.84
36160633008.61	1350.91
36161632952.15	1700.89
36162632924.70	2240.85
36163632848.25	2460.84
36164632811.79	2440.84
36165632714.35	1990.87
36166632667.89	1700.89
36167632460.45	1330.91
36168632394.00	1270.92
36169632436.54	1300.91
36170632340.09	1260.92
36171632333.63	1300.91
36171891233.69	21110.62
36172632236.18	3320.78
36173632099.74	1910.87
36174632112.28	1790.88
36175631955.83	2660.83
36176631988.38	2711.82
36177631861.93	2480.84
36178631835.47	1300.91
36179631728.03	2190.86
36180631691.57	1620.89
36181631564.12	1771.88
36182631597.67	1380.91
36183631431.22	2110.86
36184631503.76	2530.83
36185631347.31	1530.90
36186449806.74	6130.60
36186631289.86	2890.81
36187631283.41	6220.59
36188631106.96	2030.87
36189631179.50	1930.87
36190631073.05	3740.76
36191630955.60	103677.21
36192630869.15	3590.76
36193630821.70	2480.84
36194630765.25	1900.88
36194632705.12	11810.23
36195630748.79	2010.87
36195894038.56	6790.56
36196630701.34	2980.80
36197630634.89	1530.90
36198630437.45	3060.80
36199630420.99	11530.25
36200630643.52	2670.83
36201630277.09	1820.88
36202630240.63	1400.91
36203630223.18	1360.91
36204271619.20	380.98
36204630196.73	2640.83
36205630019.28	1850.88
36206629972.83	4900.68
36207629875.38	1570.90
36208629898.92	2560.83
36209629782.47	1330.91
36210629695.02	1310.91
36211629598.57	1310.91
36212629501.12	1570.90
36213629474.67	1410.91
36214629477.21	2811.82
36215629420.76	1630.89
36216629354.31	1530.90
36217629316.86	6430.58
36218629420.39	2620.83
36219629082.96	3870.75
36220629136.50	2880.81
36221629039.05	2461.84
36222628962.60	2160.86
36223628906.15	2620.83
36223738851.95	3690.76
36224628768.70	18260.80
36225628692.25	2940.81
36226628634.80	1860.88
36227628618.34	1410.91
36228628611.89	1340.91
36229628554.43	1330.91
36230628477.98	2380.84
36231628410.53	2650.83
36232628204.09	1500.90
36233628206.63	2590.83
36234628160.18	1520.90
36235628093.73	4010.74
36236627936.28	1560.90
36237627949.82	2670.83
36238627892.37	1270.92
36239627765.92	1600.90
36240627828.46	1250.92
36241627672.02	8110.47
36242627795.56	2710.82
36243627508.12	1870.88
36244627521.66	1240.92
36245627354.22	1640.89
36246627447.75	1860.88
36247627261.31	2900.81
36248627163.86	2530.83
36249627207.40	3150.79
36250627049.96	1820.88
36251627013.50	1270.92
36252627016.05	1250.92
36253626859.60	3680.76
36254626913.14	1400.91
36255626735.70	1330.91
36256626659.25	1550.90
36257626671.79	2310.85
36258626615.34	2480.84
36259626557.88	1280.92
36260626441.44	1320.91
36261626354.99	1250.92
36262626377.53	1770.88
36263626281.08	1460.90
36264626203.63	1460.90
36265626127.18	1570.90
36266626109.72	1321.91
36267626023.27	1280.92
36268625936.82	1300.91
36269625829.37	1260.92
36270625872.91	1270.92
36271625735.47	1280.92
36272625619.02	1310.91
36273625521.57	1281.92
36274625575.11	1310.91
36275625478.66	2660.83
36276625461.20	1390.91
36277625314.76	1270.92
36278625317.30	1480.90
36279625200.85	2520.83
36280625224.40	1270.92
36281026379.14	18090.82
36281625066.95	6190.59
36282625030.50	2260.85
36283625013.04	8040.47
36284625156.58	2820.82
36285624799.14	2560.83
36286624822.69	1320.91
36287624746.23	2240.85
36288624618.79	4950.68
36289624522.34	2800.82
36290624454.89	2270.85
36290786189.30	350.98
36291624338.44	1290.92
36292624410.98	1240.92
36293624244.53	1300.91
36294624318.07	1620.89
36295624130.63	2570.83
36296624014.18	1330.91
36297623936.73	1290.92
36298624010.27	2600.83
36299623932.82	1540.90
36300623916.36	1490.90
36301623849.91	5610.63
36302623922.45	1500.90
36303623696.01	1370.91
36304623528.56	1270.92
36305623532.11	1300.91
36306623445.66	2130.86
36307623388.20	1460.90
36308623281.75	2930.81
36309623204.30	1270.92
36310623247.84	1680.89
36311623050.40	1270.92
36312623083.94	1280.92
36313622947.50	2360.85
36314622870.05	2430.84
36315622803.59	1290.92
36316622816.14	1400.91
36317622679.69	1310.91
36318622572.24	34009.77
36319622565.79	2990.80
36320622579.33	1690.89
36321622501.88	2270.85
36322622405.43	1360.91
36323622357.97	2750.82
36324622251.53	1480.90
36324736957.02	2860.81
36325622235.07	25489.33
36326622277.61	3280.79
36327622071.17	1990.87
36328069503.88	25940.30
36328622033.72	4100.73
36329621917.27	2720.82
36330621959.81	2970.81
36331621753.37	3430.78
36332621696.91	2720.82
36333621689.46	3590.76
36334621643.01	1690.89
36335621615.55	2370.84
36336621489.10	1250.92
36337621461.65	2580.83
36338621355.20	1310.91
36339621268.75	1320.91
36340621181.30	1490.90
36341621134.85	2550.83
36342621057.40	1670.89
36343620980.95	2670.83
36344620973.49	1320.91
36345620887.04	1300.91
36346620780.59	2610.83
36347620713.14	1560.90
36348620686.68	1530.90
36349620629.23	2730.82
36350620542.78	1290.92
36351620435.33	1300.91
36351929524.10	340.98
36352620458.88	1320.91
36353249205.72	320.98
36353620402.42	1270.92
36354620274.98	1290.92
36355620158.53	1330.91
36356620081.08	1270.92
36357620124.62	1290.92
36358620027.17	1921.87
36359619920.72	2780.82
36360619844.27	1510.90
36361619806.81	1310.91
36362619710.36	1400.91
36363619752.91	1291.92
36364619636.46	1290.92
36365619510.01	1440.91
36366619552.55	2120.86
36367619636.09	6090.60
36368619508.64	2230.85
36369619242.20	1300.91
36370619285.74	1270.92
36371619148.30	1320.91
36372619061.85	2460.84
36373619024.39	2570.83
36374619057.93	2160.86
36374670425.57	420.97
36374672995.40	330.98
36375619020.48	1290.92
36376618914.03	1230.92
36377618727.59	1300.91
36378618800.13	1280.92
36379618673.68	1250.92
36379786466.70	17410.86
36380618676.22	6420.58
36381618559.78	3050.80
36382618482.32	2070.86
36383618325.88	2620.83
36384618279.43	1540.90
36385618241.97	5320.65
36386618425.50	1970.87
36387618218.06	3490.77
36388618111.61	2740.82
36389618024.16	1880.88
36390618037.71	2330.85
36391617871.26	1800.88
36392617853.81	2190.86
36393617667.36	1590.90
36394617669.91	1770.88
36395106081.94	360.98
36395617563.46	1300.91
36396063397.27	380.98
36396617616.00	1290.92
36397617509.55	2540.83
36398617463.10	3150.79
36399617345.65	1410.91
36400617359.19	2720.82
36401617171.75	1350.91
36402617115.29	1510.90
36403617077.84	1901.88
36404617101.38	1340.91
36405361673.65	11401.25
36405616874.94	3390.78
36406616947.48	1930.87
36407616831.03	1970.87
36408616763.58	2610.83
36409616687.13	8130.47
36410616830.66	2470.84
36411616633.22	1910.87
36412616506.77	2560.83
36413616389.33	2350.85
36414616342.87	1600.90
36415616235.42	2670.83
36416616228.97	2510.84
36417616192.51	2170.86
36418616185.06	1970.87
36419616068.61	2370.84
36420616071.15	2550.83
36421615944.71	1260.92
36422615798.26	3040.80
36423615820.80	2380.84
36424615704.35	1610.89
36425615716.90	1650.89
36425737722.91	2110.86
36426615620.45	16059.95
36427615453.00	2050.87
36427877363.86	19119.75
36427921921.94	3910.74
36427973730.55	3790.75
36428615426.55	3220.79
36429615380.10	2000.87
36430615242.65	1730.89
36430617012.53	10510.31
36431615226.19	3140.79
36432339658.78	5501.64
36432615248.74	3160.79
36433615082.29	1650.89
36434615014.84	1290.92
36435615058.38	2400.84
36436614851.94	1790.88
36437614814.48	1480.90
36438614758.03	2550.83
36439614770.58	1340.91
36440614704.12	1370.91
36441614666.67	1650.89
36442614500.23	4090.73
36443614423.77	1640.89
36444614466.32	1540.90
36445614289.87	1330.91
36446614212.42	1420.91
36447614305.96	2250.85
36448614198.51	1731.89
36449614072.06	1380.91
36450614045.61	3900.74
36451614168.14	5930.61
36452613921.70	3320.78
36453613794.26	1800.88
36454613707.81	1320.91
36455613620.35	1401.91
36455920589.26	320.98
36456613603.90	2950.81
36457472642.67	11970.22
36457613557.45	4330.72
36458613450.00	3200.79
36459613383.55	2280.85
36460613346.09	2580.83
36461613249.64	1310.91
36462613153.19	1320.91
36463613255.73	1250.92
36464613099.28	3190.79
36465613021.83	1660.89
36466612935.38	2740.82
36467612817.94	2560.83
36467899428.18	16699.91
36467917496.99	3640.76
36468612881.48	2460.84
36469612755.03	6620.57
36470612977.56	2920.81
36470955845.11	16229.94
36471612751.12	3580.77
36472612513.68	3100.80
36473612547.22	3760.75
36474612449.77	3020.80
36475612333.32	3360.78
36476612376.86	3710.76
36477500953.70	6400.58
36477612269.41	2600.83
36478612152.96	3880.75
36479612095.51	3431.78
36479946383.63	360.98
36480612019.06	2690.82
36481612062.60	3610.76
36482611945.15	2270.85
36483611858.70	2790.82
36484611831.25	2520.83
36485611674.80	3250.79
36486611737.34	2681.82
36487611560.90	2790.82
36488611534.44	2970.81
36489611417.00	2490.84
36490611410.54	2490.84
36491611313.09	3330.78
36491871564.05	6880.55
36492611206.64	2730.82
36493611199.19	8221.46
36494611342.72	2380.84
36495538739.02	9040.41
36495589206.71	3680.76
36495611056.28	1820.88
36495648864.81	2930.81
36496610968.83	3390.78
36497610912.38	2720.82
36498610854.93	2660.83
36499610788.48	2990.80
36500610781.02	2681.82
36501610604.58	2050.87
36502610608.12	2880.81
36503610490.67	2270.85
36504610394.22	1310.91
36505610486.76	1300.91
36506610380.31	1280.92
36507610253.86	1300.91
36508610146.41	3020.80
36509610179.96	3930.74
36510610162.50	19920.70
36510636721.76	5570.64
36511610026.05	3220.79
36512609938.60	1490.90
36513609842.15	1430.91
36514609865.70	1350.91
36515609808.24	1740.89
36516609681.80	1590.90
36517609544.35	1530.90
36518609537.89	1500.90
36519609590.43	1300.91
36520609473.99	2640.83
36521609447.53	1250.92
36522609290.09	1260.92
36523609323.63	1300.91
36524609216.18	1330.91
36525609089.73	1320.91
36526609002.28	1500.90
36526722458.85	2040.87
36527608995.83	13430.12
36528608879.38	2250.85
36529608901.92	1480.90
36530608845.47	1310.91
36531608748.02	1340.91
36532608681.57	2810.82
36533608664.11	2491.84
36534608487.67	6640.57
36535608951.18	3230.79
36536608403.76	2560.83
36537608307.31	1270.92
36538608319.85	2561.83
36539608203.41	1270.92
36539803586.62	360.98
36540608065.96	3341.78
36541608089.50	2250.85
36542435129.37	380.98
36542607913.06	1900.88
36543607905.60	2660.83
36544607879.15	1310.91
36545607781.70	1301.91
36546607665.25	1290.92
36547607738.79	1250.92
36548532004.29	21820.57
36548607561.34	3890.75
36548859861.83	6201.59
36549607514.89	2450.84
36550607377.44	3700.76
36551607350.99	3030.80
36552607404.53	1620.89
36553607297.08	6170.60
36554607380.62	2000.87
36555607203.17	3410.78
36555857213.81	13091.14
36555895832.28	3541.77
36556607126.72	2590.83
36557606939.28	2820.82
36558606902.83	1510.90
36559606866.37	2710.82
36560606898.91	2240.85
36561606772.47	2080.86
36562051055.39	6661.56
36562606655.02	2620.83
36563606568.57	1650.89
36563829389.98	330.98
36564606481.12	1400.91
36565453030.71	4810.69
36565606484.66	2870.81
36566606358.21	1400.91
36567606350.76	2540.83
36568606354.30	1360.91
36569606256.85	2550.83
36570606130.41	1580.90
36571606122.95	2030.87
36572605966.50	1410.91
36573605980.05	2110.86
36574605952.59	1860.88
36575605906.14	1600.90
36576605778.69	2920.81
36577605702.24	7790.49
36578605814.78	3421.78
36579605608.34	2540.83
36580605471.89	1620.89
36581605364.44	2810.82
36582605317.99	3100.80
36583605280.53	3170.79
36584605274.08	1960.87
36585605196.63	2381.84
36586605120.18	2020.87
36587605003.73	1360.91
36588604956.27	2640.83
36589604909.82	1290.92
36590604792.37	3760.75
36591604735.92	2460.84
36592604698.47	1511.90
36593604622.02	1390.91
36594604655.56	1310.91
36595604588.11	1390.91
36596604481.66	1310.91
36597604384.21	1581.90
36598604377.75	2300.85
36599604221.31	1400.91
36600604213.85	1540.90
36601604207.40	1520.90
36602603999.95	1290.92
36603604053.49	1300.91
36604603947.04	2650.83
36605603929.59	1290.92
36606603813.14	1280.92
36607603685.69	1320.91
36608603599.24	1340.91
36609603531.79	2460.84
36610603495.34	1290.92
36611603538.88	1290.92
36612603421.43	1460.90
36613603334.98	1220.92
36614230471.93	13360.13
36614603297.53	4020.74
36615603181.08	2070.86
36616603113.63	1720.89
36617603067.17	1370.91
36618603020.72	6640.57
36619603173.25	1310.91
36620602946.81	3210.79
36621602849.36	3620.76
36622602742.91	1720.89
36623602605.47	1400.91
36624602599.01	2980.80
36625602592.56	2260.85
36626602455.11	1960.87
36627602378.66	2030.87
36627713514.38	2040.87
36628602291.21	15221.00
36629602344.75	2360.85
36630602297.30	1571.90
36631602150.85	1420.91
36632602164.39	2820.82
36633601996.95	2560.83
36634602060.49	1480.90
36635601953.04	1260.92
36636601806.59	1720.89
36637601829.13	5631.63
36638601882.68	3120.80
36639601686.23	2640.83
36640601488.79	1300.91
36641601542.33	2210.86
36642601394.88	1300.91
36643601478.42	1500.90
36644601381.97	2130.86
36645178470.20	17100.88
36645215328.79	3980.74
36645265687.49	3150.79
36645601334.52	6580.57
36646601258.07	2350.85
36646755022.00	330.98
36647601190.62	1910.87
36647712377.34	320.98
36648601024.17	1430.91
36649601046.71	2580.83
36650600870.27	1320.91
36651600783.82	1440.91
36652600856.36	2530.83
36653600789.91	1540.90
36654600642.46	1610.89
36655600676.00	2780.82
36655603495.82	10990.28
36656600629.55	2050.87
36657600422.11	1410.91
36658600425.65	1730.89
36659600248.21	2680.82
36660079930.81	5260.66
36660600251.75	8470.45
36661600184.30	5051.67
36662600417.83	3130.80
36663600011.40	1510.90
36664599973.94	1570.90
36665599997.49	1990.87
36666350209.38	10210.33
36666599950.03	3110.80
36667599743.59	4570.70
36668599726.14	3151.79
36669599739.68	1900.88
36670599603.23	1320.91
36671599505.78	1270.92
36672599559.32	1290.92
36673599441.87	1550.90
36674599395.42	1450.91
36675599347.97	1561.90
36676599191.52	2660.83
36677599175.07	1620.89
36678599107.62	1290.92
36679598991.17	1330.91
36680598913.72	1260.92
36681598947.26	1280.92
36682598819.81	2691.82
36683598653.37	1280.92
36684598706.91	1480.90
36685598639.46	2080.86
36686598503.01	1560.90
36687598525.55	1360.91
36688598479.10	2590.83
36689598412.65	1430.91
36690598305.20	1260.92
36691598158.75	1630.89
36692598201.29	1350.91
36693598134.84	1950.87
36694598047.39	3180.79
36695597890.94	2590.83
36696597944.48	1450.91
36697597847.04	4110.73
36698597780.58	1760.88
36699597723.13	1330.91
36700597646.68	1420.91
36701206323.84	14661.04
36701597659.22	3170.79
36702597472.78	10600.31
36703597626.31	1820.88
36704597348.88	2640.83
36705597262.43	1380.91
36706597264.97	2640.83
36707597188.52	1520.90
36708597171.06	4841.68
36709597114.61	3470.77
36710201122.08	350.98
36710597038.16	2110.86
36711596970.71	2530.83
36712596824.26	2400.84
36713596736.81	1440.91
36714596770.35	1630.89
36715596672.90	2571.83
36716596556.46	1320.91
36717596470.01	1500.90
36718522625.38	12811.16
36718596432.55	3160.79
36719596396.10	1810.88
36720596318.65	3551.77
36721596482.18	5400.65
36722596215.74	1930.87
36723596148.29	1330.91
36724596051.84	1300.91
36725595944.39	3420.78
36726596007.93	2080.86
36727595860.49	1571.90
36728595874.03	2250.85
36728708489.66	2780.82
36729595747.58	14530.05
36730595610.13	2270.85
36731595673.67	1780.88
36732595576.22	3060.80
36733595459.78	4110.73
36734595493.32	3240.79
36735595375.87	2170.86
36736595219.42	2570.83
36737595251.97	2420.84
36738595155.52	2850.81
36739595158.06	3140.79
36740595021.61	3090.80
36741594985.16	3820.75
36742594857.71	3020.80
36743594881.25	2250.85
36744594813.80	8610.44
36745594847.34	2530.83
36746594649.90	3130.80
36747594603.45	1360.91
36748594576.99	3120.80
36749594379.55	3390.78
36750594453.09	4040.74
36751594365.64	4150.73
36752594209.19	3180.79
36753594121.74	3371.78
36754532087.35	22620.52
36754594175.28	2680.82
36755594038.84	2000.87
36756594001.38	2550.83
36757593924.93	2670.83
36758593927.48	2880.81
36759593821.03	2760.82
36760593713.58	2831.81
36761593727.12	2630.83
36762593590.67	3200.79
36763593603.22	2280.85
36764593526.77	2450.84
36765593429.32	2450.84
36766593382.86	1290.92
36767593265.42	1631.89
36768593218.96	1980.87
36769593192.51	3110.80
36770593135.06	3250.79
36770624274.02	5950.61
36771593048.61	3210.79
36772592941.16	2151.86
36773592884.70	3430.78
36774592868.25	3090.80
36775592780.80	2790.82
36776592764.34	2770.82
36777592676.89	3880.75
36778592520.45	3100.80
36779592453.00	2961.81
36780592466.54	3010.80
36781592340.09	2290.85
36782592262.64	2700.82
36783592236.19	2830.81
36784592218.73	2040.87
36785592072.29	3250.79
36786591955.84	8250.46
36787592308.36	4990.67
36788591821.93	2520.83
36789591814.48	1390.91
36790591798.02	1320.91
36791591720.57	1810.88
36792591564.13	2750.82
36793591637.67	2280.85
36794591560.21	2010.87
36795591533.76	1280.92
36796591406.31	1330.91
36797591329.86	1270.92
36798591192.41	1300.91
36799591265.95	2450.84
36800591039.51	1280.92
36801591102.05	1470.90
36802591035.60	1420.91
36803471432.97	13640.11
36803523500.57	3560.77
36803572759.34	2930.81
36803590858.16	3270.79
36803632786.41	3401.78
36803794970.80	370.98
36804008032.85	3340.78
36804528163.80	4650.70
36804590771.71	4770.69
36805590924.24	3791.75
36806590727.80	1780.88
36807590581.35	1470.90
36808590643.89	2560.83
36809590507.44	2850.81
36810590539.99	5960.61
36811590413.54	2350.85
36812590346.09	2001.87
36813590299.63	1650.89
36814590253.18	1290.92
36815590105.73	1320.91
36816590019.28	2370.84
36817589941.83	2470.84
36818590005.37	1370.91
